date,price,volume
2019-08-14 01:00:00,0.22,301
2019-08-15 01:00:00,0.207,471
2019-08-16 01:00:00,0.241,319
2019-08-17 01:00:00,0.213,258
2019-08-18 01:00:00,0.205,239
2019-08-19 01:00:00,0.234,195
2019-08-20 01:00:00,0.199,219
2019-08-21 01:00:00,0.207,179
2019-08-22 01:00:00,0.196,146
2019-08-23 01:00:00,0.18,195
2019-08-24 01:00:00,0.181,212
2019-08-25 01:00:00,0.176,238
2019-08-26 01:00:00,0.186,195
2019-08-27 01:00:00,0.236,222
2019-08-28 01:00:00,0.268,147
2019-08-29 01:00:00,0.26,181
2019-08-30 01:00:00,0.271,300
2019-08-31 01:00:00,0.287,181
2019-09-01 01:00:00,0.239,204
2019-09-02 01:00:00,0.214,160
2019-09-03 01:00:00,0.214,195
2019-09-04 01:00:00,0.211,144
2019-09-05 01:00:00,0.194,133
2019-09-06 01:00:00,0.188,155
2019-09-07 01:00:00,0.184,1807
2019-09-08 01:00:00,0.088,9883
2019-09-09 01:00:00,0.095,7102
2019-09-10 01:00:00,0.09,4664
2019-09-11 01:00:00,0.086,3661
2019-09-12 01:00:00,0.081,3268
2019-09-13 01:00:00,0.08,2896
2019-09-14 01:00:00,0.08,3086
2019-09-15 01:00:00,0.081,3214
2019-09-16 01:00:00,0.064,3386
2019-09-17 01:00:00,0.053,3234
2019-09-18 01:00:00,0.047,2337
2019-09-19 01:00:00,0.04,2352
2019-09-20 01:00:00,0.04,2100
2019-09-21 01:00:00,0.037,2401
2019-09-22 01:00:00,0.034,2696
2019-09-23 01:00:00,0.034,1747
2019-09-24 01:00:00,0.036,1369
2019-09-25 01:00:00,0.032,1174
2019-09-26 01:00:00,0.051,7176
2019-09-27 01:00:00,0.084,2501
2019-09-28 01:00:00,0.08,1475
2019-09-29 01:00:00,0.073,1184
2019-09-30 01:00:00,0.069,653
2019-10-01 01:00:00,0.063,903
2019-10-02 01:00:00,0.065,657
2019-10-03 01:00:00,0.061,832
2019-10-04 01:00:00,0.056,805
2019-10-05 01:00:00,0.056,613
2019-10-06 01:00:00,0.053,783
2019-10-07 01:00:00,0.051,503
2019-10-08 01:00:00,0.055,584
2019-10-09 01:00:00,0.059,673
2019-10-10 01:00:00,0.054,552
2019-10-11 01:00:00,0.054,478
2019-10-12 01:00:00,0.056,500
2019-10-13 01:00:00,0.052,625
2019-10-14 01:00:00,0.052,455
2019-10-15 01:00:00,0.046,460
2019-10-16 01:00:00,0.057,714
2019-10-17 01:00:00,0.064,853
2019-10-18 01:00:00,0.066,714
2019-10-19 01:00:00,0.056,1172
2019-10-20 01:00:00,0.057,856
2019-10-21 01:00:00,0.059,796
2019-10-22 01:00:00,0.058,438
2019-10-23 01:00:00,0.055,617
2019-10-24 01:00:00,0.055,388
2019-10-25 01:00:00,0.054,425
2019-10-26 01:00:00,0.05,552
2019-10-27 01:00:00,0.052,672
2019-10-28 01:00:00,0.049,419
2019-10-29 01:00:00,0.049,577
2019-10-30 01:00:00,0.047,492
2019-10-31 01:00:00,0.043,384
2019-11-01 01:00:00,0.045,391
2019-11-02 01:00:00,0.049,675
2019-11-03 01:00:00,0.048,532
2019-11-04 01:00:00,0.046,373
2019-11-05 01:00:00,0.044,345
2019-11-06 01:00:00,0.046,695
