date,price,volume
2019-11-19 01:00:00,0.03,67
2019-11-20 01:00:00,0.03,37
2019-11-21 01:00:00,0.03,29
2019-11-22 01:00:00,0.03,30
2019-11-23 01:00:00,0.03,34
2019-11-24 01:00:00,0.03,35
2019-11-25 01:00:00,0.03,41
2019-11-26 01:00:00,0.03,24
2019-11-27 01:00:00,0.03,61
2019-11-28 01:00:00,0.03,12
2019-11-29 01:00:00,0.03,23
2019-11-30 01:00:00,0.03,26
2019-12-01 01:00:00,0.03,43
2019-12-02 01:00:00,0.03,22
2019-12-03 01:00:00,0.03,20
2019-12-04 01:00:00,0.03,19
2019-12-05 01:00:00,0.03,19
2019-12-06 01:00:00,0.03,27
2019-12-07 01:00:00,0.03,25
2019-12-08 01:00:00,0.03,17
2019-12-09 01:00:00,0.03,12
2019-12-10 01:00:00,0.03,13
2019-12-11 01:00:00,0.03,42
2019-12-12 01:00:00,0.04,21
2019-12-13 01:00:00,0.03,18
2019-12-14 01:00:00,0.03,18
2019-12-15 01:00:00,0.03,23
2019-12-16 01:00:00,0.03,18
2019-12-17 01:00:00,0.03,12
2019-12-18 01:00:00,0.03,44
2019-12-19 01:00:00,0.03,26
2019-12-20 01:00:00,0.03,32
2019-12-21 01:00:00,0.03,13
2019-12-22 01:00:00,0.03,35
2019-12-23 01:00:00,0.03,6
2019-12-24 01:00:00,0.03,12
2019-12-25 01:00:00,0.03,15
2019-12-26 01:00:00,0.03,36
2019-12-27 01:00:00,0.03,14
2019-12-28 01:00:00,0.03,11
2019-12-29 01:00:00,0.03,17
2019-12-30 01:00:00,0.03,34
2019-12-31 01:00:00,0.03,15
2020-01-01 01:00:00,0.03,25
2020-01-02 01:00:00,0.03,45
2020-01-03 01:00:00,0.03,19
2020-01-04 01:00:00,0.03,22
2020-01-05 01:00:00,0.03,22
2020-01-06 01:00:00,0.03,25
2020-01-07 01:00:00,0.03,20
2020-01-08 01:00:00,0.03,18
2020-01-09 01:00:00,0.03,41
2020-01-10 01:00:00,0.03,23
2020-01-11 01:00:00,0.03,26
2020-01-12 01:00:00,0.03,44
2020-01-13 01:00:00,0.03,26
2020-01-14 01:00:00,0.03,20
2020-01-15 01:00:00,0.03,21
2020-01-16 01:00:00,0.03,13
2020-01-17 01:00:00,0.03,18
2020-01-18 01:00:00,0.03,19
2020-01-19 01:00:00,0.03,27
2020-01-20 01:00:00,0.03,9
2020-01-21 01:00:00,0.03,32
2020-01-22 01:00:00,0.03,54
2020-01-23 01:00:00,0.03,21
2020-01-24 01:00:00,0.03,19
2020-01-25 01:00:00,0.03,27
2020-01-26 01:00:00,0.03,32
2020-01-27 01:00:00,0.03,34
2020-01-28 01:00:00,0.03,21
2020-01-29 01:00:00,0.03,30
2020-01-30 01:00:00,0.03,29
2020-01-31 01:00:00,0.03,18
2020-02-01 01:00:00,0.03,29
2020-02-02 01:00:00,0.03,22
2020-02-03 01:00:00,0.03,23
2020-02-04 01:00:00,0.03,21
2020-02-05 01:00:00,0.03,26
2020-02-06 01:00:00,0.03,20
2020-02-07 01:00:00,0.03,70
2020-02-08 01:00:00,0.03,25
2020-02-09 01:00:00,0.03,26
2020-02-10 01:00:00,0.03,25
2020-02-11 01:00:00,0.03,24
2020-02-12 01:00:00,0.03,44
2020-02-13 01:00:00,0.03,38
2020-02-14 01:00:00,0.03,45
2020-02-15 01:00:00,0.03,28
2020-02-16 01:00:00,0.03,41
2020-02-17 01:00:00,0.03,46
2020-02-18 01:00:00,0.03,37
2020-02-19 01:00:00,0.03,27
2020-02-20 01:00:00,0.03,93
2020-02-21 01:00:00,0.03,31
2020-02-22 01:00:00,0.03,37
2020-02-23 01:00:00,0.03,43
2020-02-24 01:00:00,0.03,37
2020-02-25 01:00:00,0.03,46
2020-02-26 01:00:00,0.03,33
2020-02-27 01:00:00,0.03,37
2020-02-28 01:00:00,0.03,33
2020-02-29 01:00:00,0.03,45
2020-03-01 01:00:00,0.03,40
2020-03-02 01:00:00,0.03,17
2020-03-03 01:00:00,0.03,40
2020-03-04 01:00:00,0.03,43
2020-03-05 01:00:00,0.03,44
2020-03-06 01:00:00,0.03,60
2020-03-07 01:00:00,0.03,49
2020-03-08 01:00:00,0.03,30
2020-03-09 01:00:00,0.03,46
2020-03-10 01:00:00,0.03,25
2020-03-11 01:00:00,0.03,30
2020-03-12 01:00:00,0.03,37
2020-03-13 01:00:00,0.03,50
2020-03-14 01:00:00,0.03,38
2020-03-15 01:00:00,0.03,27
