date,price,volume
2014-05-02 01:00:00,2.963,8
2014-05-03 01:00:00,1.637,21
2014-05-04 01:00:00,1.432,24
2014-05-05 01:00:00,1.379,19
2014-05-06 01:00:00,1.386,21
2014-05-07 01:00:00,1.226,13
2014-05-08 01:00:00,1.246,21
2014-05-09 01:00:00,1.023,16
2014-05-10 01:00:00,0.753,31
2014-05-11 01:00:00,0.744,16
2014-05-12 01:00:00,0.746,20
2014-05-13 01:00:00,0.751,25
2014-05-14 01:00:00,0.755,19
2014-05-15 01:00:00,0.764,23
2014-05-16 01:00:00,0.727,20
2014-05-17 01:00:00,0.672,24
2014-05-18 01:00:00,0.675,29
2014-05-19 01:00:00,0.679,17
2014-05-20 01:00:00,0.652,32
2014-05-21 01:00:00,0.666,24
2014-05-22 01:00:00,0.706,22
2014-05-23 01:00:00,0.607,32
2014-05-24 01:00:00,0.567,33
2014-05-25 01:00:00,0.553,44
2014-05-26 01:00:00,0.651,36
2014-05-27 01:00:00,0.64,26
2014-05-28 01:00:00,0.565,21
2014-05-29 01:00:00,0.527,40
2014-05-30 01:00:00,0.587,25
2014-05-31 01:00:00,0.596,31
2014-06-01 01:00:00,0.587,25
2014-06-02 01:00:00,0.519,16
2014-06-03 01:00:00,0.478,30
2014-06-04 01:00:00,0.456,30
2014-06-05 01:00:00,0.472,25
2014-06-06 01:00:00,0.423,34
2014-06-07 01:00:00,0.913,35
2014-06-08 01:00:00,0.41,39
2014-06-09 01:00:00,0.415,36
2014-06-10 01:00:00,0.418,33
2014-06-11 01:00:00,0.445,37
2014-06-12 01:00:00,0.458,36
2014-06-13 01:00:00,0.495,37
2014-06-14 01:00:00,0.492,34
2014-06-15 01:00:00,0.498,48
2014-06-16 01:00:00,0.542,29
2014-06-17 01:00:00,0.388,45
2014-06-18 01:00:00,0.375,41
2014-06-19 01:00:00,0.382,38
2014-06-20 01:00:00,0.296,45
2014-06-21 01:00:00,0.297,50
2014-06-22 01:00:00,0.314,44
2014-06-23 01:00:00,0.296,46
2014-06-24 01:00:00,0.324,38
2014-06-25 01:00:00,0.304,43
2014-06-26 01:00:00,0.323,48
2014-06-27 01:00:00,0.348,52
2014-06-28 01:00:00,0.407,41
2014-06-29 01:00:00,0.37,47
2014-06-30 01:00:00,0.316,61
2014-07-01 01:00:00,0.42,57
2014-07-02 01:00:00,0.326,33
2014-07-03 01:00:00,0.325,43
2014-07-04 01:00:00,0.352,39
2014-07-05 01:00:00,0.348,34
2014-07-06 01:00:00,0.361,50
2014-07-07 01:00:00,0.395,41
2014-07-08 01:00:00,0.429,34
2014-07-09 01:00:00,0.34,53
2014-07-10 01:00:00,0.326,53
2014-07-11 01:00:00,0.31,50
2014-07-12 01:00:00,0.372,34
2014-07-13 01:00:00,0.343,39
2014-07-14 01:00:00,0.444,41
2014-07-15 01:00:00,0.414,50
2014-07-16 01:00:00,0.419,32
2014-07-17 01:00:00,0.364,51
2014-07-18 01:00:00,0.398,32
2014-07-19 01:00:00,0.367,42
2014-07-20 01:00:00,0.376,33
2014-07-21 01:00:00,0.321,33
2014-07-22 01:00:00,0.329,44
2014-07-23 01:00:00,0.343,40
2014-07-24 01:00:00,0.357,47
2014-07-25 01:00:00,0.661,39
2014-07-26 01:00:00,0.357,56
2014-07-27 01:00:00,0.373,40
2014-07-28 01:00:00,0.375,54
2014-07-29 01:00:00,0.369,57
2014-07-30 01:00:00,0.366,47
2014-07-31 01:00:00,0.355,40
2014-08-01 01:00:00,0.33,63
2014-08-02 01:00:00,0.353,57
2014-08-03 01:00:00,0.328,77
2014-08-04 01:00:00,0.334,60
2014-08-05 01:00:00,0.302,53
2014-08-06 01:00:00,0.282,64
2014-08-07 01:00:00,0.307,62
2014-08-08 01:00:00,0.357,43
2014-08-09 01:00:00,0.35,50
2014-08-10 01:00:00,0.356,50
2014-08-11 01:00:00,0.355,39
2014-08-12 01:00:00,0.344,50
2014-08-13 01:00:00,0.355,39
2014-08-14 01:00:00,0.357,43
2014-08-15 01:00:00,0.332,46
2014-08-16 01:00:00,0.337,70
2014-08-17 01:00:00,0.263,57
2014-08-18 01:00:00,0.281,59
2014-08-19 01:00:00,0.362,48
2014-08-20 01:00:00,0.385,51
2014-08-21 01:00:00,0.35,45
2014-08-22 01:00:00,0.318,56
2014-08-23 01:00:00,0.347,62
2014-08-24 01:00:00,0.323,61
2014-08-25 01:00:00,0.329,56
2014-08-26 01:00:00,0.367,58
2014-08-27 01:00:00,0.383,53
2014-08-28 01:00:00,0.45,56
2014-08-29 01:00:00,0.389,67
2014-08-30 01:00:00,0.338,72
