date,price,volume
2014-02-13 01:00:00,0.333,512
2014-02-14 01:00:00,0.185,582
2014-02-15 01:00:00,0.13,676
2014-02-16 01:00:00,0.131,564
2014-02-17 01:00:00,0.097,536
2014-02-18 01:00:00,0.097,454
2014-02-19 01:00:00,0.104,407
2014-02-20 01:00:00,0.108,409
2014-02-21 01:00:00,0.085,403
2014-02-22 01:00:00,0.093,470
2014-02-23 01:00:00,0.094,444
2014-02-24 01:00:00,0.095,406
2014-02-25 01:00:00,0.083,414
2014-02-26 01:00:00,0.083,377
2014-02-27 01:00:00,0.083,395
2014-02-28 01:00:00,0.08,442
2014-03-01 01:00:00,0.079,490
2014-03-02 01:00:00,0.077,485
2014-03-03 01:00:00,0.09,465
2014-03-04 01:00:00,0.078,360
2014-03-05 01:00:00,0.079,390
2014-03-06 01:00:00,0.083,334
2014-03-07 01:00:00,0.077,422
2014-03-08 01:00:00,0.071,390
2014-03-09 01:00:00,0.068,579
2014-03-10 01:00:00,0.068,440
2014-03-11 01:00:00,0.08,480
2014-03-12 01:00:00,0.076,470
2014-03-13 01:00:00,0.081,263
2014-03-14 01:00:00,0.085,374
2014-03-15 01:00:00,0.074,616
2014-03-16 01:00:00,0.073,569
2014-03-17 01:00:00,0.072,570
2014-03-18 01:00:00,0.095,516
2014-03-19 01:00:00,0.091,464
2014-03-20 01:00:00,0.092,467
2014-03-21 01:00:00,0.084,518
2014-03-22 01:00:00,0.091,637
2014-03-23 01:00:00,0.088,603
2014-03-24 01:00:00,0.088,514
2014-03-25 01:00:00,0.085,448
2014-03-26 01:00:00,0.095,474
2014-03-27 01:00:00,0.089,508
2014-03-28 01:00:00,0.087,566
2014-03-29 01:00:00,0.086,668
2014-03-30 01:00:00,0.089,651
2014-03-31 01:00:00,0.086,535
2014-04-01 01:00:00,0.098,346
2014-04-02 01:00:00,0.084,533
2014-04-03 01:00:00,0.085,601
2014-04-04 01:00:00,0.087,574
2014-04-05 01:00:00,0.09,615
2014-04-06 01:00:00,0.094,562
2014-04-07 01:00:00,0.09,605
2014-04-08 01:00:00,0.091,508
2014-04-09 01:00:00,0.082,526
2014-04-10 01:00:00,0.084,684
2014-04-11 01:00:00,0.087,733
2014-04-12 01:00:00,0.092,693
2014-04-13 01:00:00,0.087,694
2014-04-14 01:00:00,0.081,604
2014-04-15 01:00:00,0.083,653
2014-04-16 01:00:00,0.083,814
2014-04-17 01:00:00,0.082,687
2014-04-18 01:00:00,0.079,723
2014-04-19 01:00:00,0.084,789
2014-04-20 01:00:00,0.085,789
2014-04-21 01:00:00,0.08,874
2014-04-22 01:00:00,0.082,659
2014-04-23 01:00:00,0.081,730
2014-04-24 01:00:00,0.086,784
2014-04-25 01:00:00,0.086,696
2014-04-26 01:00:00,0.088,872
2014-04-27 01:00:00,0.083,771
2014-04-28 01:00:00,0.087,826
2014-04-29 01:00:00,0.075,749
2014-04-30 01:00:00,0.08,828
2014-05-01 01:00:00,0.081,843
2014-05-02 01:00:00,0.075,565
2014-05-03 01:00:00,0.072,771
2014-05-04 01:00:00,0.069,873
2014-05-05 01:00:00,0.065,809
2014-05-06 01:00:00,0.066,771
2014-05-07 01:00:00,0.072,792
2014-05-08 01:00:00,0.072,898
2014-05-09 01:00:00,0.063,798
2014-05-10 01:00:00,0.069,855
2014-05-11 01:00:00,0.065,724
2014-05-12 01:00:00,0.067,639
2014-05-13 01:00:00,0.066,586
2014-05-14 01:00:00,0.059,717
2014-05-15 01:00:00,0.106,1132
2014-05-16 01:00:00,0.109,662
2014-05-17 01:00:00,0.107,597
2014-05-18 01:00:00,0.104,554
2014-05-19 01:00:00,0.106,452
2014-05-20 01:00:00,0.107,445
2014-05-21 01:00:00,0.106,390
2014-05-22 01:00:00,0.098,389
2014-05-23 01:00:00,0.102,376
2014-05-24 01:00:00,0.103,467
2014-05-25 01:00:00,0.098,410
2014-05-26 01:00:00,0.097,356
2014-05-27 01:00:00,0.1,360
2014-05-28 01:00:00,0.096,349
2014-05-29 01:00:00,0.103,333
2014-05-30 01:00:00,0.104,391
2014-05-31 01:00:00,0.102,350
2014-06-01 01:00:00,0.102,366
2014-06-02 01:00:00,0.095,323
2014-06-03 01:00:00,0.108,362
2014-06-04 01:00:00,0.093,273
2014-06-05 01:00:00,0.099,303
2014-06-06 01:00:00,0.097,328
2014-06-07 01:00:00,0.093,334
2014-06-08 01:00:00,0.099,334
2014-06-09 01:00:00,0.101,363
2014-06-10 01:00:00,0.104,334
2014-06-11 01:00:00,0.106,291
2014-06-12 01:00:00,0.107,296
2014-06-13 01:00:00,0.106,300
2014-06-14 01:00:00,0.109,355
2014-06-15 01:00:00,0.106,281
2014-06-16 01:00:00,0.099,344
2014-06-17 01:00:00,0.099,351
2014-06-18 01:00:00,0.099,287
2014-06-19 01:00:00,0.098,295
2014-06-20 01:00:00,0.084,347
2014-06-21 01:00:00,0.083,342
2014-06-22 01:00:00,0.087,359
2014-06-23 01:00:00,0.077,333
2014-06-24 01:00:00,0.077,301
2014-06-25 01:00:00,0.076,376
2014-06-26 01:00:00,0.091,314
2014-06-27 01:00:00,0.092,377
2014-06-28 01:00:00,0.101,345
2014-06-29 01:00:00,0.1,367
2014-06-30 01:00:00,0.101,398
2014-07-01 01:00:00,0.111,395
2014-07-02 01:00:00,0.097,305
2014-07-03 01:00:00,0.108,295
2014-07-04 01:00:00,0.111,267
2014-07-05 01:00:00,0.114,274
2014-07-06 01:00:00,0.114,331
2014-07-07 01:00:00,0.119,288
2014-07-08 01:00:00,0.12,310
2014-07-09 01:00:00,0.116,311
2014-07-10 01:00:00,0.114,349
2014-07-11 01:00:00,0.116,286
2014-07-12 01:00:00,0.116,341
2014-07-13 01:00:00,0.121,309
2014-07-14 01:00:00,0.123,329
2014-07-15 01:00:00,0.121,315
2014-07-16 01:00:00,0.117,287
2014-07-17 01:00:00,0.115,299
2014-07-18 01:00:00,0.108,266
2014-07-19 01:00:00,0.111,248
2014-07-20 01:00:00,0.104,293
2014-07-21 01:00:00,0.111,304
2014-07-22 01:00:00,0.108,240
2014-07-23 01:00:00,0.118,265
2014-07-24 01:00:00,0.117,264
2014-07-25 01:00:00,0.115,318
2014-07-26 01:00:00,0.118,303
2014-07-27 01:00:00,0.119,345
2014-07-28 01:00:00,0.116,346
2014-07-29 01:00:00,0.121,304
2014-07-30 01:00:00,0.122,321
2014-07-31 01:00:00,0.12,359
2014-08-01 01:00:00,0.123,321
2014-08-02 01:00:00,0.122,397
2014-08-03 01:00:00,0.118,370
2014-08-04 01:00:00,0.123,407
2014-08-05 01:00:00,0.115,360
2014-08-06 01:00:00,0.116,356
2014-08-07 01:00:00,0.113,367
2014-08-08 01:00:00,0.116,379
2014-08-09 01:00:00,0.116,391
2014-08-10 01:00:00,0.118,368
2014-08-11 01:00:00,0.117,367
2014-08-12 01:00:00,0.113,332
2014-08-13 01:00:00,0.114,349
2014-08-14 01:00:00,0.119,387
2014-08-15 01:00:00,0.116,381
2014-08-16 01:00:00,0.117,436
2014-08-17 01:00:00,0.095,556
2014-08-18 01:00:00,0.102,417
2014-08-19 01:00:00,0.114,365
2014-08-20 01:00:00,0.117,354
2014-08-21 01:00:00,0.122,361
2014-08-22 01:00:00,0.126,440
2014-08-23 01:00:00,0.12,396
2014-08-24 01:00:00,0.123,445
2014-08-25 01:00:00,0.123,401
2014-08-26 01:00:00,0.13,431
2014-08-27 01:00:00,0.125,417
2014-08-28 01:00:00,0.124,423
2014-08-29 01:00:00,0.123,472
2014-08-30 01:00:00,0.12,504
2014-08-31 01:00:00,0.123,530
2014-09-01 01:00:00,0.122,390
2014-09-02 01:00:00,0.12,419
2014-09-03 01:00:00,0.125,395
2014-09-04 01:00:00,0.124,308
2014-09-05 01:00:00,0.123,388
2014-09-06 01:00:00,0.122,409
2014-09-07 01:00:00,0.124,426
2014-09-08 01:00:00,0.124,346
2014-09-09 01:00:00,0.121,267
2014-09-10 01:00:00,0.121,334
2014-09-11 01:00:00,0.116,298
2014-09-12 01:00:00,0.104,339
2014-09-13 01:00:00,0.107,403
2014-09-14 01:00:00,0.112,396
2014-09-15 01:00:00,0.115,284
2014-09-16 01:00:00,0.107,312
2014-09-17 01:00:00,0.108,349
2014-09-18 01:00:00,0.113,287
2014-09-19 01:00:00,0.109,327
2014-09-20 01:00:00,0.108,356
2014-09-21 01:00:00,0.112,369
2014-09-22 01:00:00,0.108,255
2014-09-23 01:00:00,0.11,291
2014-09-24 01:00:00,0.115,266
2014-09-25 01:00:00,0.114,241
2014-09-26 01:00:00,0.109,304
2014-09-27 01:00:00,0.118,377
2014-09-28 01:00:00,0.119,353
2014-09-29 01:00:00,0.112,280
2014-09-30 01:00:00,0.109,286
2014-10-01 01:00:00,0.116,322
2014-10-02 01:00:00,0.123,256
2014-10-03 01:00:00,0.121,286
2014-10-04 01:00:00,0.126,338
2014-10-05 01:00:00,0.119,344
2014-10-06 01:00:00,0.114,248
2014-10-07 01:00:00,0.11,278
