date,price,volume
2015-04-16 01:00:00,2.915,129
2015-04-17 01:00:00,1.877,106
2015-04-18 01:00:00,1.45,163
2015-04-19 01:00:00,1.483,115
2015-04-20 01:00:00,1.147,131
2015-04-21 01:00:00,1.15,130
2015-04-22 01:00:00,1.15,92
2015-04-23 01:00:00,1.132,122
2015-04-24 01:00:00,1.099,126
2015-04-25 01:00:00,1.119,141
2015-04-26 01:00:00,1.033,153
2015-04-27 01:00:00,0.96,147
2015-04-28 01:00:00,0.903,146
2015-04-29 01:00:00,0.9,116
2015-04-30 01:00:00,0.998,139
2015-05-01 01:00:00,0.972,118
2015-05-02 01:00:00,0.895,170
2015-05-03 01:00:00,0.903,161
2015-05-04 01:00:00,0.882,130
2015-05-05 01:00:00,0.827,118
2015-05-06 01:00:00,0.786,98
2015-05-07 01:00:00,0.789,157
2015-05-08 01:00:00,0.822,147
2015-05-09 01:00:00,0.835,167
2015-05-10 01:00:00,0.798,156
2015-05-11 01:00:00,0.762,149
2015-05-12 01:00:00,0.753,142
2015-05-13 01:00:00,0.686,156
2015-05-14 01:00:00,0.732,156
2015-05-15 01:00:00,0.704,181
2015-05-16 01:00:00,0.737,140
2015-05-17 01:00:00,0.706,162
2015-05-18 01:00:00,0.667,138
2015-05-19 01:00:00,0.663,149
2015-05-20 01:00:00,0.628,140
2015-05-21 01:00:00,0.673,136
2015-05-22 01:00:00,0.7,175
2015-05-23 01:00:00,0.661,153
2015-05-24 01:00:00,0.619,154
2015-05-25 01:00:00,0.596,160
2015-05-26 01:00:00,0.61,170
2015-05-27 01:00:00,0.376,192
2015-05-28 01:00:00,0.444,199
2015-05-29 01:00:00,0.484,162
2015-05-30 01:00:00,0.482,197
2015-05-31 01:00:00,0.478,178
2015-06-01 01:00:00,0.509,196
2015-06-02 01:00:00,0.501,171
2015-06-03 01:00:00,0.508,131
2015-06-04 01:00:00,0.464,168
2015-06-05 01:00:00,0.444,206
2015-06-06 01:00:00,0.429,157
2015-06-07 01:00:00,0.435,189
2015-06-08 01:00:00,0.427,137
2015-06-09 01:00:00,0.443,163
2015-06-10 01:00:00,0.414,153
2015-06-11 01:00:00,0.411,119
2015-06-12 01:00:00,0.364,200
2015-06-13 01:00:00,0.373,174
2015-06-14 01:00:00,0.411,190
2015-06-15 01:00:00,0.395,189
2015-06-16 01:00:00,0.367,183
2015-06-17 01:00:00,0.351,156
2015-06-18 01:00:00,0.354,157
2015-06-19 01:00:00,0.374,178
2015-06-20 01:00:00,0.358,165
2015-06-21 01:00:00,0.367,185
2015-06-22 01:00:00,0.381,171
2015-06-23 01:00:00,0.384,156
2015-06-24 01:00:00,0.389,130
2015-06-25 01:00:00,0.411,138
2015-06-26 01:00:00,0.395,150
2015-06-27 01:00:00,0.38,160
2015-06-28 01:00:00,0.382,205
2015-06-29 01:00:00,0.376,170
2015-06-30 01:00:00,0.378,144
2015-07-01 01:00:00,0.378,198
2015-07-02 01:00:00,0.36,184
2015-07-03 01:00:00,0.372,137
2015-07-04 01:00:00,0.348,154
2015-07-05 01:00:00,0.382,182
2015-07-06 01:00:00,0.376,143
2015-07-07 01:00:00,0.374,182
2015-07-08 01:00:00,0.36,151
2015-07-09 01:00:00,0.364,178
2015-07-10 01:00:00,0.346,125
2015-07-11 01:00:00,0.329,190
2015-07-12 01:00:00,0.346,169
2015-07-13 01:00:00,0.343,178
2015-07-14 01:00:00,0.345,183
2015-07-15 01:00:00,0.356,169
2015-07-16 01:00:00,0.32,138
2015-07-17 01:00:00,0.334,183
2015-07-18 01:00:00,0.341,182
2015-07-19 01:00:00,0.33,166
2015-07-20 01:00:00,0.34,185
2015-07-21 01:00:00,0.324,159
2015-07-22 01:00:00,0.307,149
2015-07-23 01:00:00,0.307,194
2015-07-24 01:00:00,0.314,143
2015-07-25 01:00:00,0.317,153
2015-07-26 01:00:00,0.296,166
2015-07-27 01:00:00,0.306,174
2015-07-28 01:00:00,0.318,168
2015-07-29 01:00:00,0.295,163
2015-07-30 01:00:00,0.317,181
2015-07-31 01:00:00,0.299,180
2015-08-01 01:00:00,0.297,156
2015-08-02 01:00:00,0.299,177
2015-08-03 01:00:00,0.297,211
2015-08-04 01:00:00,0.285,203
2015-08-05 01:00:00,0.275,152
2015-08-06 01:00:00,0.293,183
2015-08-07 01:00:00,0.258,172
2015-08-08 01:00:00,0.278,233
2015-08-09 01:00:00,0.298,164
2015-08-10 01:00:00,0.278,206
2015-08-11 01:00:00,0.295,169
2015-08-12 01:00:00,0.286,147
2015-08-13 01:00:00,0.274,179
2015-08-14 01:00:00,0.265,177
2015-08-15 01:00:00,0.224,218
2015-08-16 01:00:00,0.219,181
2015-08-17 01:00:00,0.247,226
2015-08-18 01:00:00,0.242,140
2015-08-19 01:00:00,0.239,163
2015-08-20 01:00:00,0.24,190
2015-08-21 01:00:00,0.236,207
2015-08-22 01:00:00,0.233,227
2015-08-23 01:00:00,0.214,190
2015-08-24 01:00:00,0.222,203
2015-08-25 01:00:00,0.261,189
2015-08-26 01:00:00,0.284,200
2015-08-27 01:00:00,0.276,144
2015-08-28 01:00:00,0.283,237
2015-08-29 01:00:00,0.284,194
2015-08-30 01:00:00,0.281,232
2015-08-31 01:00:00,0.277,143
2015-09-01 01:00:00,0.295,180
2015-09-02 01:00:00,0.275,171
2015-09-03 01:00:00,0.271,170
2015-09-04 01:00:00,0.278,190
2015-09-05 01:00:00,0.284,224
2015-09-06 01:00:00,0.283,212
2015-09-07 01:00:00,0.267,134
2015-09-08 01:00:00,0.266,166
2015-09-09 01:00:00,0.258,138
2015-09-10 01:00:00,0.278,199
2015-09-11 01:00:00,0.254,195
2015-09-12 01:00:00,0.268,230
2015-09-13 01:00:00,0.271,216
2015-09-14 01:00:00,0.257,193
2015-09-15 01:00:00,0.256,178
2015-09-16 01:00:00,0.25,173
2015-09-17 01:00:00,0.25,200
2015-09-18 01:00:00,0.26,239
2015-09-19 01:00:00,0.276,248
2015-09-20 01:00:00,0.268,264
2015-09-21 01:00:00,0.255,249
2015-09-22 01:00:00,0.265,200
2015-09-23 01:00:00,0.26,227
2015-09-24 01:00:00,0.258,212
2015-09-25 01:00:00,0.272,200
2015-09-26 01:00:00,0.279,271
2015-09-27 01:00:00,0.267,240
2015-09-28 01:00:00,0.257,200
2015-09-29 01:00:00,0.255,139
2015-09-30 01:00:00,0.236,189
2015-10-01 01:00:00,0.255,223
2015-10-02 01:00:00,0.25,187
2015-10-03 01:00:00,0.26,254
2015-10-04 01:00:00,0.282,200
2015-10-05 01:00:00,0.269,191
