date,price,volume
2019-08-14 01:00:00,0.482,333
2019-08-15 01:00:00,0.44,532
2019-08-16 01:00:00,0.485,358
2019-08-17 01:00:00,0.481,298
2019-08-18 01:00:00,0.472,280
2019-08-19 01:00:00,0.451,226
2019-08-20 01:00:00,0.443,227
2019-08-21 01:00:00,0.436,184
2019-08-22 01:00:00,0.436,183
2019-08-23 01:00:00,0.43,238
2019-08-24 01:00:00,0.435,260
2019-08-25 01:00:00,0.425,246
2019-08-26 01:00:00,0.419,196
2019-08-27 01:00:00,0.416,191
2019-08-28 01:00:00,0.415,199
2019-08-29 01:00:00,0.423,175
2019-08-30 01:00:00,0.399,224
2019-08-31 01:00:00,0.403,252
2019-09-01 01:00:00,0.375,229
2019-09-02 01:00:00,0.337,219
2019-09-03 01:00:00,0.359,174
2019-09-04 01:00:00,0.316,162
2019-09-05 01:00:00,0.327,157
2019-09-06 01:00:00,0.31,168
2019-09-07 01:00:00,0.313,1723
2019-09-08 01:00:00,0.081,9144
2019-09-09 01:00:00,0.069,7678
2019-09-10 01:00:00,0.064,5732
2019-09-11 01:00:00,0.057,4435
2019-09-12 01:00:00,0.06,3813
2019-09-13 01:00:00,0.059,2964
2019-09-14 01:00:00,0.062,2851
2019-09-15 01:00:00,0.06,3282
2019-09-16 01:00:00,0.051,2882
2019-09-17 01:00:00,0.043,3609
2019-09-18 01:00:00,0.039,2885
2019-09-19 01:00:00,0.04,2373
2019-09-20 01:00:00,0.044,2509
2019-09-21 01:00:00,0.047,2565
2019-09-22 01:00:00,0.051,2909
2019-09-23 01:00:00,0.051,1602
2019-09-24 01:00:00,0.055,1483
2019-09-25 01:00:00,0.056,1396
2019-09-26 01:00:00,0.059,1816
2019-09-27 01:00:00,0.061,1429
2019-09-28 01:00:00,0.063,1296
2019-09-29 01:00:00,0.064,1323
2019-09-30 01:00:00,0.063,1333
2019-10-01 01:00:00,0.061,1033
2019-10-02 01:00:00,0.062,932
2019-10-03 01:00:00,0.061,1130
2019-10-04 01:00:00,0.062,1061
2019-10-05 01:00:00,0.06,1513
2019-10-06 01:00:00,0.062,1092
2019-10-07 01:00:00,0.062,968
2019-10-08 01:00:00,0.063,873
2019-10-09 01:00:00,0.064,939
2019-10-10 01:00:00,0.068,846
2019-10-11 01:00:00,0.073,711
2019-10-12 01:00:00,0.074,1168
2019-10-13 01:00:00,0.076,810
2019-10-14 01:00:00,0.078,864
2019-10-15 01:00:00,0.082,825
2019-10-16 01:00:00,0.08,651
2019-10-17 01:00:00,0.078,672
2019-10-18 01:00:00,0.08,786
2019-10-19 01:00:00,0.075,1527
2019-10-20 01:00:00,0.08,1194
2019-10-21 01:00:00,0.081,862
2019-10-22 01:00:00,0.085,835
2019-10-23 01:00:00,0.085,768
2019-10-24 01:00:00,0.083,677
2019-10-25 01:00:00,0.084,748
2019-10-26 01:00:00,0.086,770
