date,price,volume
2014-08-14 01:00:00,1.01,1
2014-08-15 01:00:00,0.284,15
2014-08-16 01:00:00,0.32,26
2014-08-17 01:00:00,0.255,20
2014-08-18 01:00:00,0.285,5
2014-08-19 01:00:00,0.286,8
2014-08-20 01:00:00,0.357,7
2014-08-21 01:00:00,0.308,3
2014-08-22 01:00:00,0.321,7
2014-08-23 01:00:00,0.275,11
2014-08-24 01:00:00,0.322,10
2014-08-25 01:00:00,0.32,6
2014-08-26 01:00:00,0.315,5
2014-08-27 01:00:00,0.323,4
2014-08-28 01:00:00,0.356,6
2014-08-29 01:00:00,0.337,8
2014-08-30 01:00:00,0.283,13
2014-08-31 01:00:00,0.373,6
2014-09-01 01:00:00,0.358,4
2014-09-02 01:00:00,0.358,10
2014-09-03 01:00:00,0.336,6
2014-09-04 01:00:00,0.356,5
2014-09-05 01:00:00,0.414,3
2014-09-06 01:00:00,0.376,5
2014-09-07 01:00:00,0.356,5
2014-09-08 01:00:00,0.395,4
2014-09-09 01:00:00,0.382,6
2014-09-10 01:00:00,0.281,9
2014-09-11 01:00:00,0.345,5
2014-09-12 01:00:00,0.389,3
2014-09-13 01:00:00,0.317,4
2014-09-14 01:00:00,0.261,12
2014-09-15 01:00:00,0.292,6
2014-09-16 01:00:00,0.341,3
2014-09-17 01:00:00,0.32,2
2014-09-18 01:00:00,0.425,2
2014-09-19 01:00:00,0.365,5
2014-09-20 01:00:00,0.276,3
2014-09-21 01:00:00,0.342,2
2014-09-22 01:00:00,0.306,5
2014-09-23 01:00:00,0.277,6
2014-09-24 01:00:00,0.24,1
2014-09-25 01:00:00,0.263,5
2014-09-26 01:00:00,0.286,5
2014-09-27 01:00:00,0.287,6
2014-09-28 01:00:00,0.303,5
2014-09-29 01:00:00,0.32,1
2014-09-30 01:00:00,0.33,14
2014-10-01 01:00:00,0.403,1
2014-10-02 01:00:00,0.33,4
2014-10-03 01:00:00,0.34,2
2014-10-04 01:00:00,0.397,8
2014-10-05 01:00:00,0.247,3
2014-10-06 01:00:00,0.431,6
2014-10-07 01:00:00,0.35,1
2014-10-08 01:00:00,0.657,2
2014-10-09 01:00:00,0.63,1
2014-10-11 01:00:00,0.543,3
2014-10-12 01:00:00,0.517,11
2014-10-14 01:00:00,0.429,1
2014-10-16 01:00:00,0.418,10
2014-10-17 01:00:00,0.37,2
2014-10-18 01:00:00,0.4,4
2014-10-19 01:00:00,0.424,2
2014-10-20 01:00:00,0.335,2
2014-10-21 01:00:00,0.382,5
2014-10-22 01:00:00,0.342,4
2014-10-23 01:00:00,0.34,5
2014-10-24 01:00:00,0.371,7
2014-10-25 01:00:00,0.422,7
2014-10-26 01:00:00,0.407,3
2014-10-27 01:00:00,0.443,1
2014-10-28 01:00:00,0.402,5
2014-10-29 01:00:00,0.437,5
2014-10-30 01:00:00,0.435,5
2014-10-31 01:00:00,0.588,3
2014-11-02 01:00:00,0.464,4
2014-11-04 01:00:00,0.397,6
2014-11-06 01:00:00,0.452,5
2014-11-07 01:00:00,0.448,5
2014-11-08 01:00:00,0.446,6
2014-11-09 01:00:00,0.464,5
2014-11-10 01:00:00,0.37,3
2014-11-11 01:00:00,0.415,2
2014-11-14 01:00:00,0.363,3
2014-11-15 01:00:00,0.31,9
2014-11-16 01:00:00,0.337,4
2014-11-17 01:00:00,0.332,8
2014-11-18 01:00:00,0.449,1
2014-11-19 01:00:00,0.327,3
2014-11-20 01:00:00,0.31,3
2014-11-21 01:00:00,0.31,2
2014-11-22 01:00:00,0.285,1
2014-11-23 01:00:00,0.275,6
2014-11-24 01:00:00,0.279,2
2014-11-25 01:00:00,0.32,3
2014-11-26 01:00:00,0.388,2
2014-11-27 01:00:00,0.229,10
2014-11-28 01:00:00,0.214,26
2014-11-29 01:00:00,0.265,12
2014-11-30 01:00:00,0.197,47
2014-12-01 01:00:00,0.181,28
2014-12-02 01:00:00,0.199,20
2014-12-03 01:00:00,0.192,11
2014-12-04 01:00:00,0.209,21
2014-12-05 01:00:00,0.242,12
2014-12-06 01:00:00,0.237,16
2014-12-07 01:00:00,0.237,17
2014-12-08 01:00:00,0.218,12
2014-12-09 01:00:00,0.224,10
2014-12-10 01:00:00,0.223,18
2014-12-11 01:00:00,0.229,12
2014-12-12 01:00:00,0.191,12
2014-12-13 01:00:00,0.187,13
2014-12-14 01:00:00,0.214,19
2014-12-15 01:00:00,0.189,19
2014-12-16 01:00:00,0.189,15
2014-12-17 01:00:00,0.194,13
2014-12-18 01:00:00,0.21,18
2014-12-19 01:00:00,0.18,10
2014-12-20 01:00:00,3.546,25
2014-12-21 01:00:00,0.366,12
2014-12-22 01:00:00,0.229,11
2014-12-23 01:00:00,0.215,11
2014-12-24 01:00:00,0.216,12
2014-12-25 01:00:00,0.232,9
2014-12-26 01:00:00,0.243,17
2014-12-27 01:00:00,0.231,11
2014-12-28 01:00:00,0.255,23
2014-12-29 01:00:00,0.318,16
2014-12-30 01:00:00,0.301,9
2014-12-31 01:00:00,0.292,23
2015-01-01 01:00:00,0.295,12
2015-01-02 01:00:00,3.328,16
2015-01-03 01:00:00,3.602,17
2015-01-04 01:00:00,0.284,12
2015-01-05 01:00:00,0.303,18
2015-01-06 01:00:00,0.294,18
2015-01-07 01:00:00,0.303,9
2015-01-08 01:00:00,4.276,16
2015-01-09 01:00:00,0.34,17
2015-01-10 01:00:00,5.983,20
2015-01-11 01:00:00,2.968,27
2015-01-12 01:00:00,0.336,25
2015-01-13 01:00:00,3.671,32
2015-01-14 01:00:00,10.201,28
2015-01-15 01:00:00,0.4,25
2015-01-16 01:00:00,5.784,28
2015-01-17 01:00:00,18.019,15
2015-01-18 01:00:00,0.667,37
2015-01-19 01:00:00,0.675,16
2015-01-20 01:00:00,0.654,2
2015-01-21 01:00:00,0.551,6
2015-01-22 01:00:00,0.455,7
2015-01-23 01:00:00,4.384,14
2015-01-24 01:00:00,13.693,22
2015-01-25 01:00:00,3.569,23
2015-01-26 01:00:00,2.116,20
2015-01-27 01:00:00,5.42,22
2015-01-28 01:00:00,10.324,39
2015-01-29 01:00:00,12.341,18
2015-01-30 01:00:00,5.457,13
2015-01-31 01:00:00,8.031,98
2015-02-01 01:00:00,0.63,31
2015-02-02 01:00:00,0.653,10
2015-02-03 01:00:00,9.834,26
2015-02-04 01:00:00,0.643,4
2015-02-05 01:00:00,5.289,20
2015-02-06 01:00:00,4.031,11
2015-02-07 01:00:00,0.666,6
2015-02-08 01:00:00,3.608,14
2015-02-09 01:00:00,6.0,22
2015-02-10 01:00:00,0.556,9
2015-02-11 01:00:00,4.997,29
2015-02-12 01:00:00,11.701,22
