date,price,volume
2015-01-09 01:00:00,21.054,64
2015-01-10 01:00:00,17.83,78
2015-01-11 01:00:00,12.721,98
2015-01-12 01:00:00,12.785,72
2015-01-13 01:00:00,12.102,59
2015-01-14 01:00:00,11.102,93
2015-01-15 01:00:00,10.468,64
2015-01-16 01:00:00,9.724,92
2015-01-17 01:00:00,9.55,84
2015-01-18 01:00:00,8.121,107
2015-01-19 01:00:00,7.972,97
2015-01-20 01:00:00,8.115,92
2015-01-21 01:00:00,7.714,90
2015-01-22 01:00:00,7.382,125
2015-01-23 01:00:00,7.749,94
2015-01-24 01:00:00,7.932,111
2015-01-25 01:00:00,7.214,125
2015-01-26 01:00:00,6.479,121
2015-01-27 01:00:00,6.171,129
2015-01-28 01:00:00,6.228,123
2015-01-29 01:00:00,6.249,107
2015-01-30 01:00:00,6.526,99
2015-01-31 01:00:00,6.332,158
2015-02-01 01:00:00,5.872,176
2015-02-02 01:00:00,5.609,156
2015-02-03 01:00:00,5.653,142
2015-02-04 01:00:00,5.446,129
2015-02-05 01:00:00,5.665,126
2015-02-06 01:00:00,5.569,153
2015-02-07 01:00:00,5.399,203
2015-02-08 01:00:00,5.286,142
2015-02-09 01:00:00,5.166,140
2015-02-10 01:00:00,5.171,112
2015-02-11 01:00:00,5.109,145
2015-02-12 01:00:00,4.757,175
2015-02-13 01:00:00,4.848,177
2015-02-14 01:00:00,4.852,207
2015-02-15 01:00:00,4.646,240
2015-02-16 01:00:00,4.67,178
2015-02-17 01:00:00,4.543,188
2015-02-18 01:00:00,4.705,157
2015-02-19 01:00:00,4.709,168
2015-02-20 01:00:00,4.758,183
2015-02-21 01:00:00,4.758,185
2015-02-22 01:00:00,4.781,206
2015-02-23 01:00:00,4.834,153
2015-02-24 01:00:00,4.747,162
2015-02-25 01:00:00,4.707,144
2015-02-26 01:00:00,4.696,159
2015-02-27 01:00:00,4.435,199
2015-02-28 01:00:00,4.523,243
2015-03-01 01:00:00,4.541,199
2015-03-02 01:00:00,4.51,168
2015-03-03 01:00:00,4.389,175
2015-03-04 01:00:00,4.438,196
2015-03-05 01:00:00,4.391,155
2015-03-06 01:00:00,4.364,171
2015-03-07 01:00:00,4.155,238
2015-03-08 01:00:00,4.064,236
2015-03-09 01:00:00,3.986,204
2015-03-10 01:00:00,3.93,196
2015-03-11 01:00:00,3.862,184
2015-03-12 01:00:00,3.865,205
2015-03-13 01:00:00,3.869,227
2015-03-14 01:00:00,3.852,293
2015-03-15 01:00:00,3.735,264
2015-03-16 01:00:00,3.609,218
2015-03-17 01:00:00,3.836,211
2015-03-18 01:00:00,4.001,183
2015-03-19 01:00:00,3.985,182
2015-03-20 01:00:00,3.937,208
2015-03-21 01:00:00,3.883,280
2015-03-22 01:00:00,3.862,240
2015-03-23 01:00:00,3.872,246
2015-03-24 01:00:00,3.905,196
2015-03-25 01:00:00,3.934,220
2015-03-26 01:00:00,3.877,233
2015-03-27 01:00:00,3.906,248
2015-03-28 01:00:00,3.929,249
2015-03-29 01:00:00,3.785,255
2015-03-30 01:00:00,3.639,230
2015-03-31 01:00:00,3.711,220
2015-04-01 01:00:00,3.757,324
2015-04-02 01:00:00,3.891,249
2015-04-03 01:00:00,3.896,300
2015-04-04 01:00:00,3.86,283
2015-04-05 01:00:00,3.899,284
2015-04-06 01:00:00,3.991,286
2015-04-07 01:00:00,4.074,296
2015-04-08 01:00:00,4.029,264
2015-04-09 01:00:00,4.007,269
2015-04-10 01:00:00,4.109,240
2015-04-11 01:00:00,3.85,339
2015-04-12 01:00:00,3.775,282
2015-04-13 01:00:00,3.646,273
2015-04-14 01:00:00,3.607,225
2015-04-15 01:00:00,3.421,219
2015-04-16 01:00:00,3.004,456
2015-04-17 01:00:00,3.083,492
2015-04-18 01:00:00,3.127,477
2015-04-19 01:00:00,2.943,321
2015-04-20 01:00:00,2.775,358
2015-04-21 01:00:00,2.711,348
2015-04-22 01:00:00,2.688,324
2015-04-23 01:00:00,2.63,358
2015-04-24 01:00:00,2.571,389
2015-04-25 01:00:00,2.549,392
2015-04-26 01:00:00,2.461,371
2015-04-27 01:00:00,2.415,331
2015-04-28 01:00:00,2.456,291
2015-04-29 01:00:00,2.393,320
2015-04-30 01:00:00,2.435,330
2015-05-01 01:00:00,2.484,347
2015-05-02 01:00:00,2.404,390
2015-05-03 01:00:00,2.328,377
2015-05-04 01:00:00,2.202,369
2015-05-05 01:00:00,2.179,341
2015-05-06 01:00:00,2.265,325
2015-05-07 01:00:00,2.292,261
2015-05-08 01:00:00,2.173,363
2015-05-09 01:00:00,2.193,418
2015-05-10 01:00:00,2.184,334
2015-05-11 01:00:00,2.122,298
2015-05-12 01:00:00,2.121,291
2015-05-13 01:00:00,2.167,316
2015-05-14 01:00:00,2.148,320
2015-05-15 01:00:00,2.17,330
2015-05-16 01:00:00,2.198,393
2015-05-17 01:00:00,2.138,346
2015-05-18 01:00:00,2.161,265
2015-05-19 01:00:00,2.106,285
2015-05-20 01:00:00,2.081,282
2015-05-21 01:00:00,2.14,270
2015-05-22 01:00:00,2.136,301
2015-05-23 01:00:00,2.155,316
2015-05-24 01:00:00,2.07,302
2015-05-25 01:00:00,2.046,350
2015-05-26 01:00:00,2.061,267
2015-05-27 01:00:00,1.454,667
2015-05-28 01:00:00,1.792,457
2015-05-29 01:00:00,1.917,371
2015-05-30 01:00:00,2.016,419
2015-05-31 01:00:00,1.981,343
2015-06-01 01:00:00,2.009,349
2015-06-02 01:00:00,2.105,285
2015-06-03 01:00:00,2.036,315
2015-06-04 01:00:00,1.979,277
2015-06-05 01:00:00,1.83,337
2015-06-06 01:00:00,1.904,270
2015-06-07 01:00:00,1.901,329
2015-06-08 01:00:00,1.917,267
2015-06-09 01:00:00,1.968,275
2015-06-10 01:00:00,1.935,341
2015-06-11 01:00:00,1.862,285
2015-06-12 01:00:00,1.669,324
2015-06-13 01:00:00,1.62,348
2015-06-14 01:00:00,1.568,378
2015-06-15 01:00:00,1.616,346
2015-06-16 01:00:00,1.631,314
2015-06-17 01:00:00,1.649,286
2015-06-18 01:00:00,1.66,283
2015-06-19 01:00:00,1.675,307
2015-06-20 01:00:00,1.682,300
2015-06-21 01:00:00,1.581,308
2015-06-22 01:00:00,1.604,320
2015-06-23 01:00:00,1.774,260
2015-06-24 01:00:00,1.913,246
2015-06-25 01:00:00,1.913,237
2015-06-26 01:00:00,1.98,267
2015-06-27 01:00:00,1.998,251
2015-06-28 01:00:00,1.981,245
2015-06-29 01:00:00,1.979,271
2015-06-30 01:00:00,2.005,240
2015-07-01 01:00:00,2.007,245
2015-07-02 01:00:00,1.999,258
