date,price,volume
2020-04-01 01:00:00,5.767,10
2020-04-02 01:00:00,3.975,26
2020-04-03 01:00:00,4.095,35
2020-04-04 01:00:00,4.224,18
2020-04-05 01:00:00,3.765,29
2020-04-06 01:00:00,3.08,15
2020-04-07 01:00:00,2.767,33
2020-04-08 01:00:00,2.683,26
2020-04-09 01:00:00,2.953,22
2020-04-10 01:00:00,2.877,29
2020-04-11 01:00:00,2.61,20
2020-04-12 01:00:00,2.641,16
2020-04-13 01:00:00,2.463,26
2020-04-14 01:00:00,2.441,23
2020-04-15 01:00:00,2.33,32
2020-04-16 01:00:00,2.196,27
2020-04-17 01:00:00,2.007,32
2020-04-18 01:00:00,2.445,27
2020-04-19 01:00:00,2.428,19
2020-04-20 01:00:00,2.593,15
2020-04-21 01:00:00,2.385,32
2020-04-22 01:00:00,2.259,18
2020-04-23 01:00:00,1.939,30
2020-04-24 01:00:00,1.818,21
2020-04-25 01:00:00,1.727,30
2020-04-26 01:00:00,1.544,28
2020-04-27 01:00:00,1.598,51
2020-04-28 01:00:00,1.689,27
2020-04-29 01:00:00,1.599,47
2020-04-30 01:00:00,1.821,46
2020-05-01 01:00:00,1.817,24
2020-05-02 01:00:00,4.051,38
2020-05-03 01:00:00,1.881,37
2020-05-04 01:00:00,1.946,34
2020-05-05 01:00:00,1.828,22
2020-05-06 01:00:00,1.856,32
2020-05-07 01:00:00,1.655,14
2020-05-08 01:00:00,1.647,35
2020-05-09 01:00:00,1.837,37
2020-05-10 01:00:00,1.825,26
2020-05-11 01:00:00,1.76,25
2020-05-12 01:00:00,1.762,17
2020-05-13 01:00:00,1.861,30
2020-05-14 01:00:00,1.872,16
2020-05-15 01:00:00,1.73,24
2020-05-16 01:00:00,1.687,22
2020-05-17 01:00:00,1.807,24
2020-05-18 01:00:00,1.679,15
2020-05-19 01:00:00,1.541,23
2020-05-20 01:00:00,1.583,28
2020-05-21 01:00:00,1.595,20
2020-05-22 01:00:00,1.592,28
2020-05-23 01:00:00,1.605,15
2020-05-24 01:00:00,1.643,38
2020-05-25 01:00:00,1.52,19
2020-05-26 01:00:00,1.467,18
2020-05-27 01:00:00,1.379,29
2020-05-28 01:00:00,1.379,33
2020-05-29 01:00:00,1.5,48
2020-05-30 01:00:00,1.534,31
2020-05-31 01:00:00,1.568,25
2020-06-01 01:00:00,1.475,12
2020-06-02 01:00:00,1.431,28
2020-06-03 01:00:00,1.455,47
2020-06-04 01:00:00,1.478,15
2020-06-05 01:00:00,1.315,20
2020-06-06 01:00:00,1.486,38
2020-06-07 01:00:00,1.457,21
2020-06-08 01:00:00,1.805,57
2020-06-09 01:00:00,2.153,11
2020-06-10 01:00:00,1.513,12
2020-06-11 01:00:00,1.575,19
2020-06-12 01:00:00,1.614,28
2020-06-13 01:00:00,1.592,27
2020-06-14 01:00:00,1.534,19
2020-06-15 01:00:00,1.478,15
2020-06-16 01:00:00,1.712,21
2020-06-17 01:00:00,1.363,32
2020-06-18 01:00:00,1.365,19
2020-06-19 01:00:00,1.396,18
2020-06-20 01:00:00,1.489,32
2020-06-21 01:00:00,1.365,7
2020-06-22 01:00:00,1.392,18
2020-06-23 01:00:00,1.239,28
2020-06-24 01:00:00,1.309,18
2020-06-25 01:00:00,1.294,20
2020-06-26 01:00:00,1.309,37
2020-06-27 01:00:00,1.288,28
2020-06-28 01:00:00,1.311,36
2020-06-29 01:00:00,1.391,30
2020-06-30 01:00:00,1.358,24
2020-07-01 01:00:00,1.315,12
2020-07-02 01:00:00,1.282,29
2020-07-03 01:00:00,1.317,41
2020-07-04 01:00:00,1.283,28
2020-07-05 01:00:00,1.255,28
2020-07-06 01:00:00,1.405,25
2020-07-07 01:00:00,1.286,29
2020-07-08 01:00:00,1.363,23
2020-07-09 01:00:00,1.306,23
2020-07-10 01:00:00,1.298,28
2020-07-11 01:00:00,1.335,23
2020-07-12 01:00:00,1.33,44
2020-07-13 01:00:00,1.262,18
2020-07-14 01:00:00,1.426,13
2020-07-15 01:00:00,1.336,26
2020-07-16 01:00:00,1.318,17
2020-07-17 01:00:00,1.427,16
2020-07-18 01:00:00,1.454,29
2020-07-19 01:00:00,1.383,30
2020-07-20 01:00:00,1.426,19
2020-07-21 01:00:00,1.378,15
2020-07-22 01:00:00,1.41,23
2020-07-23 01:00:00,1.371,14
2020-07-24 01:00:00,1.423,26
2020-07-25 01:00:00,1.29,18
2020-07-26 01:00:00,1.322,22
2020-07-27 01:00:00,1.347,18
2020-07-28 01:00:00,1.335,32
2020-07-29 01:00:00,1.376,20
2020-07-30 01:00:00,1.314,15
2020-07-31 01:00:00,1.31,19
2020-08-01 01:00:00,1.284,16
2020-08-02 01:00:00,1.318,50
2020-08-03 01:00:00,1.266,25
2020-08-04 01:00:00,1.286,22
2020-08-05 01:00:00,1.308,17
2020-08-06 01:00:00,1.265,24
2020-08-07 01:00:00,1.28,40
2020-08-08 01:00:00,1.225,29
2020-08-09 01:00:00,1.173,22
2020-08-10 01:00:00,1.226,21
2020-08-11 01:00:00,1.209,35
2020-08-12 01:00:00,1.198,28
2020-08-13 01:00:00,1.318,28
2020-08-14 01:00:00,1.173,11
2020-08-15 01:00:00,1.224,28
2020-08-16 01:00:00,1.161,37
2020-08-17 01:00:00,1.162,24
2020-08-18 01:00:00,1.109,26
2020-08-19 01:00:00,1.17,34
2020-08-20 01:00:00,1.193,31
2020-08-21 01:00:00,1.074,25
2020-08-22 01:00:00,1.178,30
2020-08-23 01:00:00,1.147,34
2020-08-24 01:00:00,1.151,36
2020-08-25 01:00:00,1.092,25
2020-08-26 01:00:00,1.085,31
2020-08-27 01:00:00,1.117,41
2020-08-28 01:00:00,1.165,33
2020-08-29 01:00:00,1.112,35
2020-08-30 01:00:00,1.117,29
2020-08-31 01:00:00,1.133,20
2020-09-01 01:00:00,1.086,19
2020-09-02 01:00:00,1.154,31
2020-09-03 01:00:00,1.088,21
2020-09-04 01:00:00,1.116,15
2020-09-05 01:00:00,1.064,18
2020-09-06 01:00:00,1.109,25
2020-09-07 01:00:00,1.042,29
2020-09-08 01:00:00,1.061,32
2020-09-09 01:00:00,1.024,9
2020-09-10 01:00:00,1.092,31
2020-09-11 01:00:00,1.063,20
2020-09-12 01:00:00,1.059,32
2020-09-13 01:00:00,1.033,14
2020-09-14 01:00:00,1.09,25
2020-09-15 01:00:00,1.032,20
2020-09-16 01:00:00,1.079,20
2020-09-17 01:00:00,1.022,35
2020-09-18 01:00:00,1.022,24
2020-09-19 01:00:00,1.053,41
2020-09-20 01:00:00,1.087,22
2020-09-21 01:00:00,1.065,11
2020-09-22 01:00:00,1.073,31
2020-09-23 01:00:00,1.085,35
2020-09-24 01:00:00,1.115,14
2020-09-25 01:00:00,1.078,25
2020-09-26 01:00:00,1.067,28
2020-09-27 01:00:00,1.069,17
2020-09-28 01:00:00,1.085,26
2020-09-29 01:00:00,1.121,17
2020-09-30 01:00:00,1.113,23
2020-10-01 01:00:00,1.081,20
2020-10-02 01:00:00,1.151,21
2020-10-03 01:00:00,1.089,17
2020-10-04 01:00:00,1.147,22
2020-10-05 01:00:00,1.129,19
2020-10-06 01:00:00,1.147,32
2020-10-07 01:00:00,1.133,29
2020-10-08 01:00:00,1.109,19
2020-10-09 01:00:00,1.138,15
2020-10-10 01:00:00,1.225,21
2020-10-11 01:00:00,1.148,17
2020-10-12 01:00:00,1.156,27
2020-10-13 01:00:00,1.015,15
2020-10-14 01:00:00,1.055,16
2020-10-15 01:00:00,1.064,34
2020-10-16 01:00:00,1.074,19
2020-10-17 01:00:00,1.012,12
2020-10-18 01:00:00,1.025,25
2020-10-19 01:00:00,1.005,11
2020-10-20 01:00:00,1.037,24
2020-10-21 01:00:00,0.971,14
2020-10-22 01:00:00,0.989,25
2020-10-23 01:00:00,0.989,16
2020-10-24 01:00:00,0.94,16
2020-10-25 01:00:00,0.962,14
2020-10-26 01:00:00,1.008,33
2020-10-27 01:00:00,1.04,17
2020-10-28 01:00:00,0.997,22
2020-10-29 01:00:00,0.993,22
2020-10-30 01:00:00,0.91,27
2020-10-31 01:00:00,0.947,26
2020-11-01 01:00:00,0.937,22
2020-11-02 01:00:00,0.957,25
2020-11-03 01:00:00,0.959,46
2020-11-04 01:00:00,0.89,20
2020-11-05 01:00:00,0.985,33
2020-11-06 01:00:00,0.912,13
2020-11-07 01:00:00,0.979,26
2020-11-08 01:00:00,0.949,21
2020-11-09 01:00:00,1.046,18
2020-11-10 01:00:00,0.985,15
2020-11-11 01:00:00,1.016,19
2020-11-12 01:00:00,1.017,11
2020-11-13 01:00:00,1.033,39
2020-11-14 01:00:00,1.063,16
2020-11-15 01:00:00,0.98,8
2020-11-16 01:00:00,0.967,14
2020-11-17 01:00:00,0.987,12
2020-11-18 01:00:00,0.964,27
2020-11-19 01:00:00,1.034,16
2020-11-20 01:00:00,1.001,24
2020-11-21 01:00:00,0.983,22
2020-11-22 01:00:00,0.984,28
2020-11-23 01:00:00,0.993,10
2020-11-24 01:00:00,0.967,12
2020-11-25 01:00:00,0.953,14
2020-11-26 01:00:00,0.95,35
2020-11-27 01:00:00,0.937,27
2020-11-28 01:00:00,0.96,32
2020-11-29 01:00:00,0.993,27
2020-11-30 01:00:00,0.993,35
2020-12-01 01:00:00,0.924,30
2020-12-02 01:00:00,0.922,28
2020-12-03 01:00:00,0.967,19
2020-12-04 01:00:00,0.868,34
2020-12-05 01:00:00,0.797,17
2020-12-06 01:00:00,0.859,15
2020-12-07 01:00:00,0.913,24
2020-12-08 01:00:00,0.898,26
2020-12-09 01:00:00,0.857,22
2020-12-10 01:00:00,0.878,43
2020-12-11 01:00:00,0.895,25
2020-12-12 01:00:00,0.913,22
2020-12-13 01:00:00,0.883,19
2020-12-14 01:00:00,0.836,11
2020-12-15 01:00:00,0.894,27
2020-12-16 01:00:00,0.836,18
2020-12-17 01:00:00,0.854,12
2020-12-18 01:00:00,0.865,26
2020-12-19 01:00:00,0.899,24
2020-12-20 01:00:00,0.904,31
2020-12-21 01:00:00,0.923,25
2020-12-22 01:00:00,0.91,24
2020-12-23 01:00:00,0.885,41
2020-12-24 01:00:00,0.878,13
2020-12-25 01:00:00,0.875,28
2020-12-26 01:00:00,0.917,25
2020-12-27 01:00:00,0.963,28
2020-12-28 01:00:00,0.916,19
2020-12-29 01:00:00,0.982,25
2020-12-30 01:00:00,0.951,23
2020-12-31 01:00:00,0.955,20
2021-01-01 01:00:00,1.003,21
2021-01-02 01:00:00,0.997,20
2021-01-03 01:00:00,0.899,19
2021-01-04 01:00:00,0.99,29
2021-01-05 01:00:00,1.005,16
2021-01-06 01:00:00,0.921,26
2021-01-07 01:00:00,0.976,24
2021-01-08 01:00:00,1.044,17
2021-01-09 01:00:00,1.077,43
2021-01-10 01:00:00,1.154,14
2021-01-11 01:00:00,1.07,22
2021-01-12 01:00:00,1.128,16
2021-01-13 01:00:00,1.072,19
2021-01-14 01:00:00,1.078,17
2021-01-15 01:00:00,1.175,38
2021-01-16 01:00:00,1.142,18
2021-01-17 01:00:00,1.249,23
2021-01-18 01:00:00,1.226,15
2021-01-19 01:00:00,1.23,24
2021-01-20 01:00:00,1.229,20
2021-01-21 01:00:00,1.184,20
2021-01-22 01:00:00,1.145,27
2021-01-23 01:00:00,1.244,26
2021-01-24 01:00:00,1.24,23
2021-01-25 01:00:00,1.213,39
2021-01-26 01:00:00,1.154,23
2021-01-27 01:00:00,1.227,28
2021-01-28 01:00:00,1.137,40
2021-01-29 01:00:00,1.056,22
2021-01-30 01:00:00,1.074,22
2021-01-31 01:00:00,1.086,19
2021-02-01 01:00:00,1.055,21
2021-02-02 01:00:00,1.04,25
2021-02-03 01:00:00,1.037,32
2021-02-04 01:00:00,0.995,25
2021-02-05 01:00:00,0.974,20
2021-02-06 01:00:00,1.056,22
2021-02-07 01:00:00,1.082,41
2021-02-08 01:00:00,0.959,27
2021-02-09 01:00:00,0.947,27
2021-02-10 01:00:00,1.043,25
2021-02-11 01:00:00,1.03,22
2021-02-12 01:00:00,0.961,21
2021-02-13 01:00:00,0.984,66
2021-02-14 01:00:00,1.05,21
2021-02-15 01:00:00,0.984,24
2021-02-16 01:00:00,0.999,19
2021-02-17 01:00:00,0.983,27
2021-02-18 01:00:00,0.961,32
2021-02-19 01:00:00,1.049,42
2021-02-20 01:00:00,1.112,40
2021-02-21 01:00:00,1.009,17
2021-02-22 01:00:00,1.094,39
2021-02-23 01:00:00,1.048,25
2021-02-24 01:00:00,1.112,36
2021-02-25 01:00:00,2.922,31
2021-02-26 01:00:00,1.161,20
2021-02-27 01:00:00,1.12,34
2021-02-28 01:00:00,1.168,49
2021-03-01 01:00:00,1.192,20
2021-03-02 01:00:00,1.152,51
2021-03-03 01:00:00,1.342,26
2021-03-04 01:00:00,1.319,16
2021-03-05 01:00:00,1.257,29
2021-03-06 01:00:00,1.257,26
2021-03-07 01:00:00,1.158,17
2021-03-08 01:00:00,1.153,16
2021-03-09 01:00:00,1.143,19
