date,price,volume
2020-03-22 01:00:00,3.483,30
2020-03-23 01:00:00,4.064,481
2020-03-24 01:00:00,4.22,168
2020-03-25 01:00:00,4.209,143
2020-03-26 01:00:00,3.841,143
2020-03-27 01:00:00,3.806,112
2020-03-28 01:00:00,3.889,107
2020-03-29 01:00:00,3.765,92
2020-03-30 01:00:00,3.579,106
2020-03-31 01:00:00,3.971,104
2020-04-01 01:00:00,4.19,141
2020-04-02 01:00:00,4.566,89
2020-04-03 01:00:00,4.843,67
2020-04-04 01:00:00,4.677,75
2020-04-05 01:00:00,4.689,82
2020-04-06 01:00:00,4.222,68
2020-04-07 01:00:00,4.249,71
2020-04-08 01:00:00,4.498,65
2020-04-09 01:00:00,4.469,82
2020-04-10 01:00:00,4.462,70
2020-04-11 01:00:00,4.242,76
2020-04-12 01:00:00,4.305,48
2020-04-13 01:00:00,4.012,61
2020-04-14 01:00:00,4.254,49
2020-04-15 01:00:00,4.184,68
2020-04-16 01:00:00,4.263,48
2020-04-17 01:00:00,4.177,52
2020-04-18 01:00:00,4.279,43
2020-04-19 01:00:00,4.282,48
2020-04-20 01:00:00,4.286,36
2020-04-21 01:00:00,4.33,34
2020-04-22 01:00:00,3.973,45
2020-04-23 01:00:00,4.038,37
2020-04-24 01:00:00,4.1,40
2020-04-25 01:00:00,4.372,48
2020-04-26 01:00:00,4.558,25
2020-04-27 01:00:00,4.432,30
2020-04-28 01:00:00,4.357,29
2020-04-29 01:00:00,4.507,32
2020-04-30 01:00:00,4.551,34
2020-05-01 01:00:00,4.559,25
2020-05-02 01:00:00,4.548,36
2020-05-03 01:00:00,4.434,25
2020-05-04 01:00:00,4.858,32
2020-05-05 01:00:00,4.868,20
2020-05-06 01:00:00,4.8,33
2020-05-07 01:00:00,4.865,30
2020-05-08 01:00:00,4.902,25
2020-05-09 01:00:00,4.83,26
2020-05-10 01:00:00,5.085,23
2020-05-11 01:00:00,4.869,18
2020-05-12 01:00:00,4.867,25
2020-05-13 01:00:00,4.847,28
2020-05-14 01:00:00,4.87,26
2020-05-15 01:00:00,4.929,24
2020-05-16 01:00:00,5.064,30
2020-05-17 01:00:00,5.341,28
2020-05-18 01:00:00,5.187,27
2020-05-19 01:00:00,5.185,16
2020-05-20 01:00:00,5.726,12
2020-05-21 01:00:00,5.249,20
2020-05-22 01:00:00,5.109,29
2020-05-23 01:00:00,5.045,27
2020-05-24 01:00:00,4.967,27
2020-05-25 01:00:00,5.055,27
2020-05-26 01:00:00,5.058,19
2020-05-27 01:00:00,4.722,25
2020-05-28 01:00:00,4.77,19
2020-05-29 01:00:00,5.004,27
2020-05-30 01:00:00,4.74,26
2020-05-31 01:00:00,4.938,25
2020-06-01 01:00:00,5.009,24
2020-06-02 01:00:00,5.018,24
2020-06-03 01:00:00,5.1,16
2020-06-04 01:00:00,5.226,27
2020-06-05 01:00:00,5.284,17
2020-06-06 01:00:00,5.413,21
2020-06-07 01:00:00,5.33,20
2020-06-08 01:00:00,5.18,18
2020-06-09 01:00:00,5.191,15
2020-06-10 01:00:00,5.27,15
2020-06-11 01:00:00,5.278,25
2020-06-12 01:00:00,5.467,26
2020-06-13 01:00:00,5.14,17
2020-06-14 01:00:00,5.264,17
2020-06-15 01:00:00,5.342,14
2020-06-16 01:00:00,5.434,17
2020-06-17 01:00:00,5.303,17
2020-06-18 01:00:00,5.435,11
2020-06-19 01:00:00,5.432,17
2020-06-20 01:00:00,5.158,13
2020-06-21 01:00:00,5.288,12
2020-06-22 01:00:00,5.393,16
2020-06-23 01:00:00,5.056,13
2020-06-24 01:00:00,5.147,28
2020-06-25 01:00:00,4.896,22
2020-06-26 01:00:00,4.887,26
2020-06-27 01:00:00,4.79,24
2020-06-28 01:00:00,4.74,24
2020-06-29 01:00:00,5.039,25
2020-06-30 01:00:00,4.923,24
2020-07-01 01:00:00,5.022,20
2020-07-02 01:00:00,5.15,18
2020-07-03 01:00:00,5.017,19
2020-07-04 01:00:00,5.379,17
2020-07-05 01:00:00,5.434,22
2020-07-06 01:00:00,5.55,14
2020-07-07 01:00:00,5.459,14
2020-07-08 01:00:00,5.23,15
2020-07-09 01:00:00,5.781,14
2020-07-10 01:00:00,6.014,12
2020-07-11 01:00:00,5.608,12
2020-07-12 01:00:00,5.902,8
2020-07-13 01:00:00,5.854,18
2020-07-14 01:00:00,5.553,11
2020-07-15 01:00:00,6.043,16
2020-07-16 01:00:00,6.098,16
2020-07-17 01:00:00,6.2,11
2020-07-18 01:00:00,6.236,12
2020-07-19 01:00:00,6.075,19
2020-07-20 01:00:00,5.855,14
2020-07-21 01:00:00,6.19,18
2020-07-22 01:00:00,6.323,17
2020-07-23 01:00:00,6.595,19
2020-07-24 01:00:00,6.166,13
2020-07-25 01:00:00,6.405,10
2020-07-26 01:00:00,6.155,14
2020-07-27 01:00:00,6.026,16
2020-07-28 01:00:00,6.309,15
2020-07-29 01:00:00,5.824,14
2020-07-30 01:00:00,5.853,17
2020-07-31 01:00:00,5.669,17
2020-08-01 01:00:00,5.647,24
2020-08-02 01:00:00,5.676,10
2020-08-03 01:00:00,5.84,13
2020-08-04 01:00:00,5.996,20
2020-08-05 01:00:00,5.991,15
2020-08-06 01:00:00,5.628,18
2020-08-07 01:00:00,5.992,31
2020-08-08 01:00:00,6.648,15
2020-08-09 01:00:00,6.404,21
2020-08-10 01:00:00,6.204,19
2020-08-11 01:00:00,6.093,13
2020-08-12 01:00:00,5.973,17
2020-08-13 01:00:00,6.313,17
2020-08-14 01:00:00,5.741,15
2020-08-15 01:00:00,5.466,16
2020-08-16 01:00:00,5.387,28
2020-08-17 01:00:00,5.563,18
2020-08-18 01:00:00,5.577,18
2020-08-19 01:00:00,5.561,16
2020-08-20 01:00:00,5.663,23
2020-08-21 01:00:00,5.637,13
2020-08-22 01:00:00,5.511,17
2020-08-23 01:00:00,5.22,19
2020-08-24 01:00:00,5.032,11
2020-08-25 01:00:00,5.456,17
2020-08-26 01:00:00,5.252,22
2020-08-27 01:00:00,5.446,19
2020-08-28 01:00:00,5.454,17
2020-08-29 01:00:00,5.142,22
2020-08-30 01:00:00,5.554,21
2020-08-31 01:00:00,5.466,16
2020-09-01 01:00:00,5.58,16
2020-09-02 01:00:00,5.772,14
2020-09-03 01:00:00,5.618,22
2020-09-04 01:00:00,5.763,19
2020-09-05 01:00:00,5.686,14
2020-09-06 01:00:00,5.511,16
2020-09-07 01:00:00,5.418,15
2020-09-08 01:00:00,5.155,18
2020-09-09 01:00:00,4.848,14
2020-09-10 01:00:00,5.051,18
2020-09-11 01:00:00,4.879,15
2020-09-12 01:00:00,5.314,17
2020-09-13 01:00:00,5.304,14
2020-09-14 01:00:00,5.566,14
2020-09-15 01:00:00,5.477,13
2020-09-16 01:00:00,5.371,13
2020-09-17 01:00:00,5.384,15
2020-09-18 01:00:00,5.444,15
2020-09-19 01:00:00,5.531,9
2020-09-20 01:00:00,5.542,19
2020-09-21 01:00:00,5.502,14
2020-09-22 01:00:00,5.505,8
2020-09-23 01:00:00,5.44,16
2020-09-24 01:00:00,5.631,19
2020-09-25 01:00:00,5.341,14
2020-09-26 01:00:00,5.439,12
2020-09-27 01:00:00,5.254,18
2020-09-28 01:00:00,5.373,8
2020-09-29 01:00:00,5.603,15
2020-09-30 01:00:00,5.974,12
2020-10-01 01:00:00,5.663,10
2020-10-02 01:00:00,5.408,14
2020-10-03 01:00:00,5.63,16
2020-10-04 01:00:00,6.148,6
2020-10-05 01:00:00,5.772,9
2020-10-06 01:00:00,5.799,20
2020-10-07 01:00:00,5.44,19
2020-10-08 01:00:00,5.614,15
2020-10-09 01:00:00,5.833,18
2020-10-10 01:00:00,5.512,19
2020-10-11 01:00:00,5.713,20
2020-10-12 01:00:00,5.344,12
2020-10-13 01:00:00,5.742,13
2020-10-14 01:00:00,5.847,13
2020-10-15 01:00:00,5.099,15
2020-10-16 01:00:00,5.508,18
2020-10-17 01:00:00,5.466,16
2020-10-18 01:00:00,5.269,17
2020-10-19 01:00:00,5.57,10
2020-10-20 01:00:00,5.196,16
2020-10-21 01:00:00,5.301,18
2020-10-22 01:00:00,5.333,20
2020-10-23 01:00:00,5.328,23
2020-10-24 01:00:00,5.362,16
2020-10-25 01:00:00,5.271,16
2020-10-26 01:00:00,5.14,9
2020-10-27 01:00:00,5.35,18
2020-10-28 01:00:00,5.078,17
2020-10-29 01:00:00,4.963,17
2020-10-30 01:00:00,5.023,15
2020-10-31 01:00:00,5.164,17
2020-11-01 01:00:00,5.405,14
2020-11-02 01:00:00,5.329,13
2020-11-03 01:00:00,5.523,13
2020-11-04 01:00:00,5.412,18
2020-11-05 01:00:00,5.417,15
2020-11-06 01:00:00,5.571,13
2020-11-07 01:00:00,5.64,16
2020-11-08 01:00:00,5.739,15
2020-11-09 01:00:00,5.375,13
2020-11-10 01:00:00,5.281,13
2020-11-11 01:00:00,5.35,13
2020-11-12 01:00:00,5.292,14
2020-11-13 01:00:00,5.27,17
2020-11-14 01:00:00,5.414,20
2020-11-15 01:00:00,5.66,14
2020-11-16 01:00:00,5.526,23
2020-11-17 01:00:00,5.477,18
2020-11-18 01:00:00,5.262,20
2020-11-19 01:00:00,5.598,11
2020-11-20 01:00:00,5.784,14
2020-11-21 01:00:00,5.659,13
2020-11-22 01:00:00,5.616,21
2020-11-23 01:00:00,5.713,19
2020-11-24 01:00:00,5.688,14
2020-11-25 01:00:00,5.355,14
2020-11-26 01:00:00,5.029,27
2020-11-27 01:00:00,5.119,26
2020-11-28 01:00:00,5.25,15
2020-11-29 01:00:00,5.443,14
2020-11-30 01:00:00,5.259,17
2020-12-01 01:00:00,5.541,13
2020-12-02 01:00:00,5.32,9
2020-12-03 01:00:00,5.618,27
2020-12-04 01:00:00,4.434,52
2020-12-05 01:00:00,4.459,38
2020-12-06 01:00:00,4.511,24
2020-12-07 01:00:00,4.776,24
2020-12-08 01:00:00,4.443,12
2020-12-09 01:00:00,4.987,16
2020-12-10 01:00:00,4.886,12
2020-12-11 01:00:00,4.779,14
2020-12-12 01:00:00,5.023,26
2020-12-13 01:00:00,5.329,16
2020-12-14 01:00:00,4.79,20
2020-12-15 01:00:00,4.817,15
2020-12-16 01:00:00,5.18,24
2020-12-17 01:00:00,5.163,19
2020-12-18 01:00:00,5.241,20
2020-12-19 01:00:00,5.101,32
2020-12-20 01:00:00,5.811,19
2020-12-21 01:00:00,5.985,14
2020-12-22 01:00:00,5.573,25
2020-12-23 01:00:00,5.594,22
2020-12-24 01:00:00,5.364,22
2020-12-25 01:00:00,5.789,14
2020-12-26 01:00:00,5.686,21
2020-12-27 01:00:00,5.972,13
2020-12-28 01:00:00,5.67,27
2020-12-29 01:00:00,5.876,26
2020-12-30 01:00:00,6.459,14
2020-12-31 01:00:00,6.776,19
2021-01-01 01:00:00,6.418,12
2021-01-02 01:00:00,6.268,16
2021-01-03 01:00:00,6.495,20
2021-01-04 01:00:00,6.452,20
2021-01-05 01:00:00,6.585,12
2021-01-06 01:00:00,6.638,27
2021-01-07 01:00:00,7.128,9
2021-01-08 01:00:00,7.041,11
2021-01-09 01:00:00,6.678,19
2021-01-10 01:00:00,6.445,20
2021-01-11 01:00:00,6.344,19
2021-01-12 01:00:00,6.525,15
2021-01-13 01:00:00,6.494,19
2021-01-14 01:00:00,7.035,16
2021-01-15 01:00:00,7.003,20
2021-01-16 01:00:00,7.356,20
2021-01-17 01:00:00,6.832,19
2021-01-18 01:00:00,7.049,12
2021-01-19 01:00:00,6.676,16
2021-01-20 01:00:00,6.685,17
2021-01-21 01:00:00,6.981,16
2021-01-22 01:00:00,6.466,19
2021-01-23 01:00:00,6.372,28
2021-01-24 01:00:00,6.518,25
2021-01-25 01:00:00,6.878,18
2021-01-26 01:00:00,6.894,18
2021-01-27 01:00:00,6.461,15
2021-01-28 01:00:00,5.986,28
2021-01-29 01:00:00,6.076,20
2021-01-30 01:00:00,6.136,25
2021-01-31 01:00:00,6.221,25
2021-02-01 01:00:00,6.386,18
2021-02-02 01:00:00,6.282,16
2021-02-03 01:00:00,6.459,19
2021-02-04 01:00:00,6.193,11
2021-02-05 01:00:00,6.534,13
2021-02-06 01:00:00,6.477,19
2021-02-07 01:00:00,6.344,16
