date,price,volume
2016-06-01 01:00:00,35.55,866
2016-06-02 01:00:00,22.128,757
2016-06-03 01:00:00,18.538,732
2016-06-04 01:00:00,16.055,701
2016-06-05 01:00:00,14.828,563
2016-06-06 01:00:00,14.284,466
2016-06-07 01:00:00,13.802,407
2016-06-08 01:00:00,13.331,372
2016-06-09 01:00:00,13.44,350
2016-06-10 01:00:00,13.365,349
2016-06-11 01:00:00,12.791,339
2016-06-12 01:00:00,11.416,356
2016-06-13 01:00:00,11.786,247
2016-06-14 01:00:00,11.305,237
2016-06-15 01:00:00,11.406,228
2016-06-16 01:00:00,10.819,301
2016-06-17 01:00:00,10.776,267
2016-06-18 01:00:00,11.115,244
2016-06-19 01:00:00,10.855,228
2016-06-20 01:00:00,10.533,222
2016-06-21 01:00:00,10.292,185
2016-06-22 01:00:00,9.829,186
2016-06-23 01:00:00,9.195,234
2016-06-24 01:00:00,8.612,252
2016-06-25 01:00:00,8.207,261
2016-06-26 01:00:00,8.049,212
2016-06-27 01:00:00,8.077,170
2016-06-28 01:00:00,8.026,192
2016-06-29 01:00:00,8.415,209
2016-06-30 01:00:00,8.477,197
2016-07-01 01:00:00,8.456,182
2016-07-02 01:00:00,8.035,185
2016-07-03 01:00:00,8.107,194
2016-07-04 01:00:00,8.124,197
2016-07-05 01:00:00,8.737,206
2016-07-06 01:00:00,8.709,193
2016-07-07 01:00:00,9.613,150
2016-07-08 01:00:00,9.807,160
2016-07-09 01:00:00,9.733,173
2016-07-10 01:00:00,8.968,235
2016-07-11 01:00:00,9.115,179
2016-07-12 01:00:00,9.48,139
2016-07-13 01:00:00,9.642,120
2016-07-14 01:00:00,8.944,143
2016-07-15 01:00:00,8.956,135
2016-07-16 01:00:00,9.377,119
2016-07-17 01:00:00,9.261,131
2016-07-18 01:00:00,8.787,129
2016-07-19 01:00:00,8.83,124
2016-07-20 01:00:00,8.652,119
2016-07-21 01:00:00,8.373,132
2016-07-22 01:00:00,8.334,134
2016-07-23 01:00:00,8.021,115
2016-07-24 01:00:00,8.008,119
2016-07-25 01:00:00,8.206,115
2016-07-26 01:00:00,7.884,121
