date,price,volume
2021-11-10 01:00:00,1.018,843
2021-11-11 01:00:00,0.918,267
2021-11-12 01:00:00,0.969,177
2021-11-13 01:00:00,1.082,159
2021-11-14 01:00:00,0.977,107
2021-11-15 01:00:00,0.975,104
2021-11-16 01:00:00,0.989,67
2021-11-17 01:00:00,0.963,70
2021-11-18 01:00:00,0.909,89
2021-11-19 01:00:00,0.838,68
2021-11-20 01:00:00,0.786,68
2021-11-21 01:00:00,0.822,55
2021-11-22 01:00:00,0.807,33
2021-11-23 01:00:00,0.772,41
2021-11-24 01:00:00,0.73,48
2021-11-25 01:00:00,0.682,56
2021-11-26 01:00:00,0.642,47
2021-11-27 01:00:00,0.645,52
2021-11-28 01:00:00,0.686,43
2021-11-29 01:00:00,0.671,47
2021-11-30 01:00:00,0.179,1168
2021-12-01 01:00:00,0.164,611
2021-12-02 01:00:00,0.169,564
2021-12-03 01:00:00,0.179,499
2021-12-04 01:00:00,0.184,463
2021-12-05 01:00:00,0.193,392
2021-12-06 01:00:00,0.192,391
2021-12-07 01:00:00,0.197,360
2021-12-08 01:00:00,0.179,409
2021-12-09 01:00:00,0.168,376
2021-12-10 01:00:00,0.152,387
2021-12-11 01:00:00,0.164,423
2021-12-12 01:00:00,0.175,362
2021-12-13 01:00:00,0.178,330
2021-12-14 01:00:00,0.184,349
2021-12-15 01:00:00,0.176,356
2021-12-16 01:00:00,0.186,358
2021-12-17 01:00:00,0.201,389
2021-12-18 01:00:00,0.187,406
2021-12-19 01:00:00,0.195,412
2021-12-20 01:00:00,0.196,433
2021-12-21 01:00:00,0.188,391
2021-12-22 01:00:00,0.194,342
2021-12-23 01:00:00,0.198,226
2021-12-24 01:00:00,0.185,321
2021-12-25 01:00:00,0.167,290
2021-12-26 01:00:00,0.151,282
2021-12-27 01:00:00,0.158,239
2021-12-28 01:00:00,0.171,272
2021-12-29 01:00:00,0.165,292
2021-12-30 01:00:00,0.167,297
2021-12-31 01:00:00,0.162,236
2022-01-01 01:00:00,0.159,277
2022-01-02 01:00:00,0.168,305
2022-01-03 01:00:00,0.157,240
2022-01-04 01:00:00,0.153,229
2022-01-05 01:00:00,0.16,240
2022-01-06 01:00:00,0.151,236
2022-01-07 01:00:00,0.141,226
2022-01-08 01:00:00,0.144,237
2022-01-09 01:00:00,0.148,257
2022-01-10 01:00:00,0.146,236
2022-01-11 01:00:00,0.144,210
2022-01-12 01:00:00,0.152,193
2022-01-13 01:00:00,0.144,199
2022-01-14 01:00:00,0.136,204
2022-01-15 01:00:00,0.137,235
2022-01-16 01:00:00,0.133,250
2022-01-17 01:00:00,0.133,206
2022-01-18 01:00:00,0.148,349
2022-01-19 01:00:00,0.14,234
2022-01-20 01:00:00,0.146,316
2022-01-21 01:00:00,0.144,171
2022-01-22 01:00:00,0.144,168
2022-01-23 01:00:00,0.156,285
2022-01-24 01:00:00,0.148,135
2022-01-25 01:00:00,0.15,200
2022-01-26 01:00:00,0.153,136
2022-01-27 01:00:00,0.149,127
2022-01-28 01:00:00,0.158,156
2022-01-29 01:00:00,0.153,160
2022-01-30 01:00:00,0.143,152
2022-01-31 01:00:00,0.148,130
2022-02-01 01:00:00,0.153,132
2022-02-02 01:00:00,0.152,140
2022-02-03 01:00:00,0.147,214
2022-02-04 01:00:00,0.15,109
2022-02-05 01:00:00,0.159,165
2022-02-06 01:00:00,0.159,127
2022-02-07 01:00:00,0.16,119
2022-02-08 01:00:00,0.172,322
2022-02-09 01:00:00,0.182,131
2022-02-10 01:00:00,0.197,153
2022-02-11 01:00:00,0.193,125
2022-02-12 01:00:00,0.194,201
2022-02-13 01:00:00,0.211,205
2022-02-14 01:00:00,0.222,159
2022-02-15 01:00:00,0.209,67
2022-02-16 01:00:00,0.205,107
2022-02-17 01:00:00,0.207,90
2022-02-18 01:00:00,0.198,92
2022-02-19 01:00:00,0.196,92
2022-02-20 01:00:00,0.202,157
2022-02-21 01:00:00,0.217,100
2022-02-22 01:00:00,0.217,97
2022-02-23 01:00:00,0.215,109
2022-02-24 01:00:00,0.258,311
2022-02-25 01:00:00,0.258,166
2022-02-26 01:00:00,0.228,95
2022-02-27 01:00:00,0.227,86
2022-02-28 01:00:00,0.233,104
2022-03-01 01:00:00,0.233,112
2022-03-02 01:00:00,0.219,93
2022-03-03 01:00:00,0.222,90
2022-03-04 01:00:00,0.227,135
2022-03-05 01:00:00,0.242,129
2022-03-06 01:00:00,0.257,229
2022-03-07 01:00:00,0.234,96
2022-03-08 01:00:00,0.214,167
2022-03-09 01:00:00,0.204,75
2022-03-10 01:00:00,0.215,124
2022-03-11 01:00:00,0.246,89
2022-03-12 01:00:00,0.216,84
2022-03-13 01:00:00,0.221,85
2022-03-14 01:00:00,0.224,85
2022-03-15 01:00:00,0.238,248
2022-03-16 01:00:00,0.365,296
2022-03-17 01:00:00,0.373,198
2022-03-18 01:00:00,0.375,244
2022-03-19 01:00:00,0.417,163
2022-03-20 01:00:00,0.443,104
2022-03-21 01:00:00,0.445,102
2022-03-22 01:00:00,0.504,141
2022-03-23 01:00:00,0.56,115
2022-03-24 01:00:00,0.459,122
2022-03-25 01:00:00,0.396,136
2022-03-26 01:00:00,0.368,211
2022-03-27 01:00:00,0.33,192
2022-03-28 01:00:00,0.337,207
2022-03-29 01:00:00,0.319,238
2022-03-30 01:00:00,0.318,85
2022-03-31 01:00:00,0.32,65
2022-04-01 01:00:00,0.322,51
2022-04-02 01:00:00,0.312,96
2022-04-03 01:00:00,0.309,102
2022-04-04 01:00:00,0.308,58
2022-04-05 01:00:00,0.316,113
2022-04-06 01:00:00,0.321,90
2022-04-07 01:00:00,0.293,73
2022-04-08 01:00:00,0.314,85
2022-04-09 01:00:00,0.343,119
2022-04-10 01:00:00,0.373,143
2022-04-11 01:00:00,0.395,105
2022-04-12 01:00:00,0.39,110
2022-04-13 01:00:00,0.402,116
2022-04-14 01:00:00,0.417,80
2022-04-15 01:00:00,0.395,122
2022-04-16 01:00:00,0.402,102
2022-04-17 01:00:00,0.382,104
2022-04-18 01:00:00,0.368,77
2022-04-19 01:00:00,0.372,106
2022-04-20 01:00:00,0.37,50
2022-04-21 01:00:00,0.379,81
2022-04-22 01:00:00,0.372,86
2022-04-23 01:00:00,0.355,72
2022-04-24 01:00:00,0.468,453
2022-04-25 01:00:00,0.532,183
2022-04-26 01:00:00,0.52,101
2022-04-27 01:00:00,0.51,93
2022-04-28 01:00:00,0.486,165
