date,price,volume
2016-02-18 01:00:00,4.556,351
2016-02-19 01:00:00,4.042,339
2016-02-20 01:00:00,4.142,266
2016-02-21 01:00:00,4.323,209
2016-02-22 01:00:00,4.585,135
2016-02-23 01:00:00,4.891,112
2016-02-24 01:00:00,4.896,92
2016-02-25 01:00:00,4.429,154
2016-02-26 01:00:00,3.377,240
2016-02-27 01:00:00,3.136,274
2016-02-28 01:00:00,3.114,165
2016-02-29 01:00:00,3.213,166
2016-03-01 01:00:00,3.086,192
2016-03-02 01:00:00,3.196,163
2016-03-03 01:00:00,3.473,131
2016-03-04 01:00:00,2.975,192
2016-03-05 01:00:00,2.535,261
2016-03-06 01:00:00,2.428,233
2016-03-07 01:00:00,2.578,168
2016-03-08 01:00:00,2.618,145
2016-03-09 01:00:00,2.32,164
2016-03-10 01:00:00,2.5,118
2016-03-11 01:00:00,2.795,121
2016-03-12 01:00:00,2.675,148
2016-03-13 01:00:00,2.462,166
2016-03-14 01:00:00,2.351,149
2016-03-15 01:00:00,2.424,139
2016-03-16 01:00:00,2.547,135
2016-03-17 01:00:00,2.609,117
2016-03-18 01:00:00,2.413,153
2016-03-19 01:00:00,2.281,187
2016-03-20 01:00:00,2.3,159
2016-03-21 01:00:00,2.283,145
2016-03-22 01:00:00,2.246,151
2016-03-23 01:00:00,2.106,138
2016-03-24 01:00:00,2.071,153
2016-03-25 01:00:00,2.097,154
2016-03-26 01:00:00,2.097,151
2016-03-27 01:00:00,2.054,176
2016-03-28 01:00:00,1.986,168
2016-03-29 01:00:00,1.989,190
2016-03-30 01:00:00,1.969,165
2016-03-31 01:00:00,2.084,166
2016-04-01 01:00:00,2.181,173
2016-04-02 01:00:00,2.145,184
2016-04-03 01:00:00,2.103,193
2016-04-04 01:00:00,2.024,163
2016-04-05 01:00:00,1.981,126
2016-04-06 01:00:00,2.086,157
2016-04-07 01:00:00,2.17,138
2016-04-08 01:00:00,2.195,149
2016-04-09 01:00:00,2.043,217
2016-04-10 01:00:00,1.969,197
2016-04-11 01:00:00,1.957,187
2016-04-12 01:00:00,2.057,151
2016-04-13 01:00:00,1.959,178
2016-04-14 01:00:00,1.848,166
2016-04-15 01:00:00,1.862,169
2016-04-16 01:00:00,1.797,190
2016-04-17 01:00:00,1.796,216
2016-04-18 01:00:00,1.766,172
2016-04-19 01:00:00,1.783,163
2016-04-20 01:00:00,1.801,150
2016-04-21 01:00:00,1.91,146
2016-04-22 01:00:00,1.884,174
2016-04-23 01:00:00,1.866,188
2016-04-24 01:00:00,1.644,205
2016-04-25 01:00:00,1.715,151
2016-04-26 01:00:00,1.75,140
2016-04-27 01:00:00,1.792,183
2016-04-28 01:00:00,1.556,211
2016-04-29 01:00:00,1.672,212
