date,price,volume
2021-05-03 01:00:00,4.998,3
2021-05-04 01:00:00,1.907,159
2021-05-05 01:00:00,1.302,119
2021-05-06 01:00:00,1.128,112
2021-05-07 01:00:00,0.892,76
2021-05-08 01:00:00,0.75,100
2021-05-09 01:00:00,0.637,106
2021-05-10 01:00:00,0.672,106
2021-05-11 01:00:00,0.71,89
2021-05-12 01:00:00,0.853,84
2021-05-13 01:00:00,0.73,91
2021-05-14 01:00:00,0.717,104
2021-05-15 01:00:00,0.707,89
2021-05-16 01:00:00,0.67,84
2021-05-17 01:00:00,0.65,93
2021-05-18 01:00:00,0.608,110
2021-05-19 01:00:00,0.605,102
2021-05-20 01:00:00,0.559,76
2021-05-21 01:00:00,0.552,85
2021-05-22 01:00:00,0.592,118
2021-05-23 01:00:00,0.557,92
2021-05-24 01:00:00,0.559,112
2021-05-25 01:00:00,0.511,110
2021-05-26 01:00:00,0.476,99
2021-05-27 01:00:00,0.537,107
2021-05-28 01:00:00,0.543,67
2021-05-29 01:00:00,0.534,97
2021-05-30 01:00:00,0.507,81
2021-05-31 01:00:00,0.479,85
2021-06-01 01:00:00,0.445,139
2021-06-02 01:00:00,0.444,120
2021-06-03 01:00:00,0.417,71
2021-06-04 01:00:00,0.397,55
2021-06-05 01:00:00,0.368,103
2021-06-06 01:00:00,0.364,82
2021-06-07 01:00:00,0.358,79
2021-06-08 01:00:00,0.367,90
2021-06-09 01:00:00,0.367,94
2021-06-10 01:00:00,0.395,88
2021-06-11 01:00:00,0.445,99
2021-06-12 01:00:00,0.407,83
2021-06-13 01:00:00,0.426,124
2021-06-14 01:00:00,0.407,110
2021-06-15 01:00:00,0.398,101
2021-06-16 01:00:00,0.402,47
2021-06-17 01:00:00,0.364,76
2021-06-18 01:00:00,0.372,82
2021-06-19 01:00:00,0.368,98
2021-06-20 01:00:00,0.358,48
2021-06-21 01:00:00,0.344,55
2021-06-22 01:00:00,0.319,68
2021-06-23 01:00:00,0.296,91
2021-06-24 01:00:00,0.264,100
2021-06-25 01:00:00,0.239,104
2021-06-26 01:00:00,0.248,71
2021-06-27 01:00:00,0.245,68
2021-06-28 01:00:00,0.242,78
2021-06-29 01:00:00,0.238,64
2021-06-30 01:00:00,0.241,73
2021-07-01 01:00:00,0.237,64
2021-07-02 01:00:00,0.256,50
2021-07-03 01:00:00,0.226,52
2021-07-04 01:00:00,0.255,26
2021-07-05 01:00:00,0.234,47
2021-07-06 01:00:00,0.256,61
2021-07-07 01:00:00,0.231,46
2021-07-08 01:00:00,0.238,135
2021-07-09 01:00:00,0.236,85
2021-07-10 01:00:00,0.227,72
2021-07-11 01:00:00,0.22,61
2021-07-12 01:00:00,0.239,97
2021-07-13 01:00:00,0.226,56
2021-07-14 01:00:00,0.217,56
2021-07-15 01:00:00,0.218,64
