date,price,volume
2013-11-29 01:00:00,3.118,1
2013-11-30 01:00:00,2.19,2
2013-12-01 01:00:00,2.562,7
2013-12-02 01:00:00,2.287,1
2013-12-05 01:00:00,1.72,1
2013-12-06 01:00:00,1.601,2
2013-12-07 01:00:00,1.352,4
2013-12-08 01:00:00,1.671,3
2013-12-10 01:00:00,1.95,1
2013-12-11 01:00:00,1.39,2
2013-12-12 01:00:00,1.581,2
2013-12-14 01:00:00,1.66,3
2013-12-15 01:00:00,1.66,1
2013-12-18 01:00:00,1.496,1
2013-12-20 01:00:00,0.934,3
2013-12-21 01:00:00,0.695,6
2013-12-22 01:00:00,0.727,6
2013-12-23 01:00:00,0.973,14
2013-12-24 01:00:00,0.902,4
2013-12-25 01:00:00,0.901,3
2013-12-28 01:00:00,0.755,3
2013-12-29 01:00:00,0.766,2
2013-12-30 01:00:00,0.598,3
2013-12-31 01:00:00,0.617,8
2014-01-02 01:00:00,0.615,5
2014-01-03 01:00:00,0.824,4
2014-01-04 01:00:00,0.65,2
2014-01-05 01:00:00,1.026,6
2014-01-06 01:00:00,0.816,1
2014-01-07 01:00:00,0.626,3
2014-01-08 01:00:00,0.808,2
2014-01-09 01:00:00,0.504,5
2014-01-10 01:00:00,0.835,11
2014-01-11 01:00:00,0.531,6
2014-01-12 01:00:00,0.723,3
2014-01-13 01:00:00,0.656,2
2014-01-14 01:00:00,0.825,2
2014-01-15 01:00:00,0.679,2
2014-01-16 01:00:00,0.887,9
2014-01-17 01:00:00,0.752,4
2014-01-18 01:00:00,0.562,4
2014-01-19 01:00:00,0.636,4
2014-01-20 01:00:00,0.646,16
2014-01-21 01:00:00,0.688,10
2014-01-22 01:00:00,0.748,5
2014-01-23 01:00:00,0.867,10
2014-01-24 01:00:00,0.608,3
2014-01-25 01:00:00,0.696,4
2014-01-26 01:00:00,0.661,9
2014-01-27 01:00:00,0.816,5
2014-01-28 01:00:00,0.825,2
2014-01-29 01:00:00,0.63,11
2014-01-30 01:00:00,0.575,2
2014-01-31 01:00:00,0.629,9
2014-02-01 01:00:00,0.658,14
2014-02-02 01:00:00,0.612,6
2014-02-03 01:00:00,0.662,6
2014-02-04 01:00:00,0.668,14
2014-02-05 01:00:00,0.567,8
2014-02-06 01:00:00,0.582,15
2014-02-07 01:00:00,0.641,4
2014-02-08 01:00:00,0.541,11
2014-02-09 01:00:00,0.57,6
2014-02-10 01:00:00,0.516,6
2014-02-11 01:00:00,0.578,9
2014-02-12 01:00:00,0.562,8
2014-02-13 01:00:00,0.475,4
2014-02-14 01:00:00,0.515,2
2014-02-15 01:00:00,0.555,10
2014-02-16 01:00:00,0.41,9
2014-02-17 01:00:00,0.525,7
2014-02-18 01:00:00,0.421,15
2014-02-19 01:00:00,0.477,8
2014-02-20 01:00:00,0.378,6
2014-02-21 01:00:00,0.392,5
2014-02-22 01:00:00,0.524,13
2014-02-23 01:00:00,0.516,3
2014-02-24 01:00:00,0.417,12
2014-02-25 01:00:00,0.501,15
2014-02-26 01:00:00,0.517,5
2014-02-27 01:00:00,0.515,9
2014-02-28 01:00:00,0.525,8
2014-03-01 01:00:00,0.586,9
2014-03-02 01:00:00,0.647,10
2014-03-03 01:00:00,0.633,8
2014-03-04 01:00:00,0.55,8
2014-03-05 01:00:00,0.585,4
2014-03-06 01:00:00,0.48,3
2014-03-07 01:00:00,0.472,13
2014-03-08 01:00:00,0.564,14
2014-03-09 01:00:00,0.698,5
2014-03-10 01:00:00,0.594,2
2014-03-11 01:00:00,0.775,7
2014-03-12 01:00:00,0.738,7
2014-03-13 01:00:00,0.77,8
2014-03-14 01:00:00,0.812,4
2014-03-15 01:00:00,0.652,10
2014-03-16 01:00:00,0.622,14
2014-03-17 01:00:00,0.625,3
2014-03-18 01:00:00,0.714,9
2014-03-19 01:00:00,0.638,5
2014-03-20 01:00:00,0.751,9
2014-03-21 01:00:00,0.708,7
2014-03-22 01:00:00,0.648,15
2014-03-23 01:00:00,0.757,10
2014-03-24 01:00:00,0.684,10
2014-03-26 01:00:00,0.702,11
2014-03-27 01:00:00,0.651,9
2014-03-28 01:00:00,0.488,6
2014-03-29 01:00:00,0.676,11
2014-03-30 01:00:00,0.561,6
2014-03-31 01:00:00,0.582,6
2014-04-01 01:00:00,0.763,5
2014-04-02 01:00:00,0.712,10
2014-04-03 01:00:00,0.7,10
2014-04-04 01:00:00,0.73,10
2014-04-05 01:00:00,0.689,3
2014-04-06 01:00:00,0.622,12
2014-04-07 01:00:00,0.751,14
2014-04-08 01:00:00,0.883,6
2014-04-09 01:00:00,0.658,4
2014-04-10 01:00:00,0.735,18
2014-04-11 01:00:00,0.677,9
2014-04-12 01:00:00,0.706,9
2014-04-13 01:00:00,0.749,11
2014-04-14 01:00:00,0.821,25
2014-04-15 01:00:00,0.541,9
2014-04-16 01:00:00,0.682,7
2014-04-17 01:00:00,0.68,18
2014-04-18 01:00:00,0.725,12
2014-04-19 01:00:00,0.759,10
2014-04-20 01:00:00,0.741,7
2014-04-21 01:00:00,0.785,5
2014-04-22 01:00:00,0.797,15
2014-04-23 01:00:00,0.804,28
2014-04-24 01:00:00,0.85,6
2014-04-25 01:00:00,0.736,6
2014-04-26 01:00:00,0.816,14
2014-04-27 01:00:00,0.968,19
2014-04-28 01:00:00,0.876,12
2014-04-29 01:00:00,0.816,9
2014-04-30 01:00:00,0.892,7
2014-05-01 01:00:00,0.903,5
2014-05-02 01:00:00,0.781,4
2014-05-03 01:00:00,0.728,16
2014-05-04 01:00:00,0.649,11
2014-05-05 01:00:00,0.579,12
2014-05-06 01:00:00,0.657,9
2014-05-07 01:00:00,0.667,22
2014-05-08 01:00:00,0.608,6
2014-05-09 01:00:00,0.583,12
2014-05-10 01:00:00,0.493,5
2014-05-11 01:00:00,0.521,29
2014-05-12 01:00:00,0.5,9
2014-05-13 01:00:00,0.712,6
2014-05-14 01:00:00,0.737,17
2014-05-15 01:00:00,0.65,14
2014-05-16 01:00:00,0.604,7
2014-05-17 01:00:00,0.514,11
2014-05-18 01:00:00,0.595,13
2014-05-19 01:00:00,0.565,16
2014-05-20 01:00:00,0.553,10
2014-05-21 01:00:00,0.58,16
2014-05-22 01:00:00,0.608,7
2014-05-23 01:00:00,0.486,17
2014-05-24 01:00:00,0.495,9
2014-05-25 01:00:00,0.514,9
2014-05-26 01:00:00,0.514,14
2014-05-27 01:00:00,0.462,13
2014-05-28 01:00:00,0.422,8
2014-05-29 01:00:00,0.452,9
2014-05-30 01:00:00,0.534,4
2014-05-31 01:00:00,0.503,17
2014-06-01 01:00:00,0.448,24
2014-06-02 01:00:00,0.529,8
2014-06-03 01:00:00,0.554,13
2014-06-04 01:00:00,0.481,8
2014-06-05 01:00:00,0.483,9
2014-06-06 01:00:00,0.455,15
2014-06-07 01:00:00,0.479,12
2014-06-08 01:00:00,0.419,10
2014-06-09 01:00:00,0.471,12
2014-06-10 01:00:00,0.471,6
2014-06-11 01:00:00,0.452,6
2014-06-12 01:00:00,0.428,8
2014-06-13 01:00:00,0.48,14
2014-06-14 01:00:00,0.477,17
2014-06-15 01:00:00,0.466,14
2014-06-16 01:00:00,0.578,14
2014-06-17 01:00:00,0.414,12
2014-06-18 01:00:00,0.444,21
2014-06-19 01:00:00,0.419,5
2014-06-20 01:00:00,0.351,7
2014-06-21 01:00:00,0.357,24
2014-06-22 01:00:00,0.304,10
2014-06-23 01:00:00,0.302,19
2014-06-24 01:00:00,0.336,15
2014-06-25 01:00:00,0.325,20
2014-06-26 01:00:00,0.355,12
2014-06-27 01:00:00,0.529,23
2014-06-28 01:00:00,0.492,2
2014-06-29 01:00:00,0.336,8
2014-06-30 01:00:00,0.346,14
2014-07-01 01:00:00,0.412,11
2014-07-02 01:00:00,0.457,21
2014-07-03 01:00:00,0.386,11
2014-07-04 01:00:00,0.392,17
2014-07-05 01:00:00,0.383,12
2014-07-06 01:00:00,0.504,16
2014-07-07 01:00:00,0.571,1
2014-07-08 01:00:00,0.494,15
2014-07-09 01:00:00,0.349,9
2014-07-10 01:00:00,0.434,8
2014-07-11 01:00:00,0.448,23
2014-07-12 01:00:00,0.362,11
2014-07-13 01:00:00,0.447,9
2014-07-14 01:00:00,0.436,7
2014-07-15 01:00:00,0.432,7
2014-07-16 01:00:00,0.588,19
2014-07-17 01:00:00,0.5,14
2014-07-18 01:00:00,0.528,11
2014-07-19 01:00:00,0.433,13
2014-07-20 01:00:00,0.383,11
2014-07-21 01:00:00,0.397,19
2014-07-22 01:00:00,0.433,12
2014-07-23 01:00:00,0.457,19
2014-07-24 01:00:00,0.461,11
2014-07-25 01:00:00,0.524,13
2014-07-26 01:00:00,0.55,7
2014-07-27 01:00:00,0.382,5
2014-07-28 01:00:00,0.419,6
2014-07-29 01:00:00,0.496,10
2014-07-30 01:00:00,0.52,16
2014-07-31 01:00:00,0.501,17
2014-08-01 01:00:00,0.528,12
2014-08-02 01:00:00,0.513,19
2014-08-03 01:00:00,0.444,25
2014-08-04 01:00:00,0.5,20
2014-08-05 01:00:00,0.469,11
2014-08-06 01:00:00,0.473,20
2014-08-07 01:00:00,0.456,15
2014-08-08 01:00:00,0.595,21
2014-08-09 01:00:00,0.482,12
2014-08-10 01:00:00,0.572,12
2014-08-11 01:00:00,0.54,8
2014-08-12 01:00:00,0.676,22
2014-08-13 01:00:00,0.796,10
2014-08-14 01:00:00,0.754,13
2014-08-15 01:00:00,0.85,16
2014-08-16 01:00:00,0.671,8
2014-08-17 01:00:00,0.581,14
2014-08-18 01:00:00,0.591,18
2014-08-19 01:00:00,0.611,17
2014-08-20 01:00:00,0.571,16
2014-08-21 01:00:00,0.6,17
2014-08-22 01:00:00,0.648,14
2014-08-23 01:00:00,0.577,18
2014-08-24 01:00:00,0.674,14
2014-08-25 01:00:00,0.65,18
2014-08-26 01:00:00,0.625,12
2014-08-27 01:00:00,0.672,9
2014-08-28 01:00:00,0.597,23
2014-08-29 01:00:00,0.614,26
2014-08-30 01:00:00,0.729,9
2014-08-31 01:00:00,0.595,13
2014-09-01 01:00:00,0.596,17
2014-09-02 01:00:00,0.617,12
2014-09-03 01:00:00,0.662,28
2014-09-04 01:00:00,0.732,12
2014-09-05 01:00:00,0.648,8
2014-09-06 01:00:00,0.711,18
2014-09-07 01:00:00,0.695,7
2014-09-08 01:00:00,0.63,17
2014-09-09 01:00:00,0.597,19
2014-09-10 01:00:00,0.74,29
2014-09-11 01:00:00,0.618,6
2014-09-12 01:00:00,0.515,30
2014-09-13 01:00:00,0.528,17
2014-09-14 01:00:00,0.524,20
2014-09-15 01:00:00,0.599,11
2014-09-16 01:00:00,0.499,15
2014-09-17 01:00:00,0.535,24
2014-09-18 01:00:00,0.563,4
2014-09-19 01:00:00,0.527,12
2014-09-20 01:00:00,0.55,16
2014-09-21 01:00:00,0.482,19
2014-09-22 01:00:00,0.617,16
2014-09-23 01:00:00,0.607,7
2014-09-24 01:00:00,0.489,5
2014-09-25 01:00:00,0.559,9
2014-09-26 01:00:00,0.56,17
2014-09-27 01:00:00,0.517,9
2014-09-28 01:00:00,0.548,13
2014-09-29 01:00:00,0.464,20
2014-09-30 01:00:00,0.505,12
2014-10-01 01:00:00,0.559,16
2014-10-02 01:00:00,0.46,9
2014-10-03 01:00:00,0.524,20
2014-10-04 01:00:00,0.53,17
2014-10-05 01:00:00,0.507,22
2014-10-06 01:00:00,0.471,19
2014-10-07 01:00:00,0.503,12
2014-10-08 01:00:00,0.553,10
2014-10-09 01:00:00,0.493,9
2014-10-10 01:00:00,0.446,18
2014-10-11 01:00:00,0.527,12
2014-10-12 01:00:00,0.539,17
2014-10-13 01:00:00,0.553,7
2014-10-14 01:00:00,0.497,16
2014-10-15 01:00:00,0.599,27
2014-10-16 01:00:00,0.571,8
2014-10-17 01:00:00,0.494,16
2014-10-18 01:00:00,0.522,19
2014-10-19 01:00:00,0.477,19
2014-10-20 01:00:00,0.496,31
2014-10-21 01:00:00,0.515,5
2014-10-22 01:00:00,0.548,20
2014-10-23 01:00:00,0.463,14
2014-10-24 01:00:00,0.52,15
2014-10-25 01:00:00,0.616,25
2014-10-26 01:00:00,0.622,23
