date,price,volume
2013-11-29 01:00:00,152.775,2
2013-11-30 01:00:00,143.801,3
2013-12-02 01:00:00,104.065,1
2013-12-04 01:00:00,70.04,1
2013-12-05 01:00:00,70.579,2
2013-12-06 01:00:00,66.794,2
2013-12-07 01:00:00,66.945,5
2013-12-08 01:00:00,78.298,1
2013-12-09 01:00:00,70.052,1
2013-12-10 01:00:00,59.157,3
2013-12-11 01:00:00,56.287,3
2013-12-12 01:00:00,54.98,2
2013-12-13 01:00:00,62.393,3
2013-12-14 01:00:00,52.681,5
2013-12-15 01:00:00,43.623,8
2013-12-16 01:00:00,45.328,5
2013-12-17 01:00:00,39.952,2
2013-12-18 01:00:00,36.338,8
2013-12-19 01:00:00,28.976,7
2013-12-20 01:00:00,26.096,8
2013-12-21 01:00:00,18.831,7
2013-12-22 01:00:00,22.84,14
2013-12-23 01:00:00,26.47,4
2013-12-24 01:00:00,26.463,8
2013-12-25 01:00:00,39.24,1
2013-12-26 01:00:00,31.715,3
2013-12-27 01:00:00,31.003,7
2013-12-28 01:00:00,26.095,6
2013-12-29 01:00:00,27.437,8
2013-12-30 01:00:00,26.39,5
2013-12-31 01:00:00,21.251,4
2014-01-01 01:00:00,24.382,12
2014-01-02 01:00:00,25.152,4
2014-01-03 01:00:00,24.362,9
2014-01-04 01:00:00,24.658,9
2014-01-05 01:00:00,24.356,7
2014-01-06 01:00:00,24.849,7
2014-01-07 01:00:00,25.386,4
2014-01-08 01:00:00,23.518,5
2014-01-09 01:00:00,23.647,5
2014-01-10 01:00:00,20.213,7
2014-01-11 01:00:00,21.908,7
2014-01-12 01:00:00,24.243,9
2014-01-13 01:00:00,23.641,11
2014-01-14 01:00:00,22.105,6
2014-01-15 01:00:00,20.485,10
2014-01-16 01:00:00,21.946,4
2014-01-17 01:00:00,21.891,6
2014-01-18 01:00:00,21.908,10
2014-01-19 01:00:00,22.508,11
2014-01-20 01:00:00,22.318,11
2014-01-21 01:00:00,23.019,8
2014-01-22 01:00:00,23.024,11
2014-01-23 01:00:00,21.426,5
2014-01-24 01:00:00,21.634,7
2014-01-25 01:00:00,22.704,9
2014-01-26 01:00:00,22.793,10
2014-01-27 01:00:00,21.035,8
2014-01-28 01:00:00,20.467,8
2014-01-29 01:00:00,21.54,12
2014-01-30 01:00:00,22.1,10
2014-01-31 01:00:00,20.53,12
2014-02-01 01:00:00,20.605,10
2014-02-02 01:00:00,20.041,19
2014-02-03 01:00:00,19.762,15
2014-02-04 01:00:00,19.424,12
2014-02-05 01:00:00,21.048,13
2014-02-06 01:00:00,21.14,17
2014-02-07 01:00:00,20.206,20
2014-02-08 01:00:00,19.328,12
2014-02-09 01:00:00,21.702,23
2014-02-10 01:00:00,20.515,9
2014-02-11 01:00:00,20.945,13
2014-02-12 01:00:00,20.738,11
2014-02-13 01:00:00,19.71,13
