date,price,volume
2014-07-02 01:00:00,3.077,342
2014-07-03 01:00:00,2.654,314
2014-07-04 01:00:00,2.934,223
2014-07-05 01:00:00,2.955,191
2014-07-06 01:00:00,2.826,172
2014-07-07 01:00:00,3.122,174
2014-07-08 01:00:00,3.138,133
2014-07-09 01:00:00,2.764,196
2014-07-10 01:00:00,2.167,258
2014-07-11 01:00:00,1.797,277
2014-07-12 01:00:00,1.923,280
2014-07-13 01:00:00,2.07,226
2014-07-14 01:00:00,1.93,225
2014-07-15 01:00:00,2.152,199
2014-07-16 01:00:00,1.945,230
2014-07-17 01:00:00,1.843,235
2014-07-18 01:00:00,1.656,266
2014-07-19 01:00:00,1.73,279
2014-07-20 01:00:00,1.681,261
2014-07-21 01:00:00,1.667,234
2014-07-22 01:00:00,1.702,246
2014-07-23 01:00:00,1.689,267
2014-07-24 01:00:00,1.727,247
2014-07-25 01:00:00,1.615,289
2014-07-26 01:00:00,1.566,307
2014-07-27 01:00:00,1.677,297
2014-07-28 01:00:00,1.724,297
2014-07-29 01:00:00,1.712,336
2014-07-30 01:00:00,1.658,306
2014-07-31 01:00:00,1.692,302
2014-08-01 01:00:00,1.6,386
2014-08-02 01:00:00,1.726,344
2014-08-03 01:00:00,1.633,399
2014-08-04 01:00:00,1.619,407
2014-08-05 01:00:00,1.286,445
2014-08-06 01:00:00,1.395,369
2014-08-07 01:00:00,1.419,379
2014-08-08 01:00:00,1.592,360
2014-08-09 01:00:00,1.487,350
2014-08-10 01:00:00,1.478,325
2014-08-11 01:00:00,1.458,377
2014-08-12 01:00:00,1.44,374
2014-08-13 01:00:00,1.466,335
2014-08-14 01:00:00,1.511,418
2014-08-15 01:00:00,1.56,457
2014-08-16 01:00:00,1.766,481
2014-08-17 01:00:00,1.484,556
2014-08-18 01:00:00,1.628,417
2014-08-19 01:00:00,1.781,412
2014-08-20 01:00:00,1.76,387
2014-08-21 01:00:00,1.768,412
2014-08-22 01:00:00,1.745,429
2014-08-23 01:00:00,1.694,441
2014-08-24 01:00:00,1.658,469
2014-08-25 01:00:00,1.671,456
2014-08-26 01:00:00,1.715,441
2014-08-27 01:00:00,1.71,472
2014-08-28 01:00:00,1.713,454
2014-08-29 01:00:00,1.636,465
2014-08-30 01:00:00,1.622,510
2014-08-31 01:00:00,1.655,502
2014-09-01 01:00:00,1.672,498
2014-09-02 01:00:00,1.626,499
2014-09-03 01:00:00,1.609,573
2014-09-04 01:00:00,1.577,394
2014-09-05 01:00:00,1.425,470
2014-09-06 01:00:00,1.37,578
2014-09-07 01:00:00,1.34,466
2014-09-08 01:00:00,1.25,449
2014-09-09 01:00:00,1.261,391
2014-09-10 01:00:00,1.264,430
2014-09-11 01:00:00,1.169,493
2014-09-12 01:00:00,1.064,565
2014-09-13 01:00:00,1.027,642
2014-09-14 01:00:00,0.979,587
2014-09-15 01:00:00,1.001,565
2014-09-16 01:00:00,1.012,520
2014-09-17 01:00:00,1.003,552
2014-09-18 01:00:00,1.004,552
2014-09-19 01:00:00,0.998,636
2014-09-20 01:00:00,0.941,670
2014-09-21 01:00:00,0.947,634
2014-09-22 01:00:00,0.922,560
2014-09-23 01:00:00,0.901,510
2014-09-24 01:00:00,0.931,442
2014-09-25 01:00:00,0.885,455
2014-09-26 01:00:00,0.872,628
2014-09-27 01:00:00,0.882,719
2014-09-28 01:00:00,0.898,701
2014-09-29 01:00:00,0.82,583
2014-09-30 01:00:00,0.817,655
2014-10-01 01:00:00,0.886,578
2014-10-02 01:00:00,0.872,661
2014-10-03 01:00:00,0.898,739
2014-10-04 01:00:00,0.892,801
2014-10-05 01:00:00,0.92,735
2014-10-06 01:00:00,0.883,579
2014-10-07 01:00:00,0.877,589
2014-10-08 01:00:00,0.882,610
2014-10-09 01:00:00,0.874,638
2014-10-10 01:00:00,0.855,729
2014-10-11 01:00:00,0.908,780
2014-10-12 01:00:00,0.888,780
2014-10-13 01:00:00,0.835,655
2014-10-14 01:00:00,0.891,611
2014-10-15 01:00:00,0.9,622
2014-10-16 01:00:00,0.895,617
2014-10-17 01:00:00,0.856,750
2014-10-18 01:00:00,0.892,760
2014-10-19 01:00:00,0.879,739
2014-10-20 01:00:00,0.846,561
2014-10-21 01:00:00,0.839,556
2014-10-22 01:00:00,0.872,607
2014-10-23 01:00:00,0.882,614
2014-10-24 01:00:00,0.889,699
2014-10-25 01:00:00,0.951,644
2014-10-26 01:00:00,0.816,950
2014-10-27 01:00:00,0.821,671
2014-10-28 01:00:00,0.822,666
2014-10-29 01:00:00,0.802,693
2014-10-30 01:00:00,0.947,562
2014-10-31 01:00:00,0.763,899
2014-11-01 01:00:00,0.785,865
2014-11-02 01:00:00,0.734,926
2014-11-03 01:00:00,0.799,687
2014-11-04 01:00:00,0.856,617
2014-11-05 01:00:00,0.803,647
2014-11-06 01:00:00,0.808,681
2014-11-07 01:00:00,0.82,733
2014-11-08 01:00:00,0.846,816
2014-11-09 01:00:00,0.817,844
2014-11-10 01:00:00,0.803,704
2014-11-11 01:00:00,0.805,646
2014-11-12 01:00:00,0.562,1325
2014-11-13 01:00:00,0.624,956
2014-11-14 01:00:00,0.65,898
2014-11-15 01:00:00,0.682,976
2014-11-16 01:00:00,0.648,949
2014-11-17 01:00:00,0.644,789
2014-11-18 01:00:00,0.684,661
2014-11-19 01:00:00,0.674,696
2014-11-20 01:00:00,0.67,631
2014-11-21 01:00:00,0.639,735
2014-11-22 01:00:00,0.634,874
2014-11-23 01:00:00,0.628,821
2014-11-24 01:00:00,0.645,691
2014-11-25 01:00:00,0.756,543
2014-11-26 01:00:00,0.73,680
2014-11-27 01:00:00,0.685,856
2014-11-28 01:00:00,0.728,883
2014-11-29 01:00:00,1.307,113
2014-11-30 01:00:00,0.868,1450
2014-12-01 01:00:00,0.651,921
2014-12-02 01:00:00,0.69,773
2014-12-03 01:00:00,0.844,692
2014-12-04 01:00:00,0.884,637
2014-12-05 01:00:00,0.939,849
2014-12-06 01:00:00,0.932,970
2014-12-07 01:00:00,0.863,955
2014-12-08 01:00:00,0.864,854
2014-12-09 01:00:00,0.87,769
2014-12-10 01:00:00,0.826,874
2014-12-11 01:00:00,0.56,1560
2014-12-12 01:00:00,0.427,1596
2014-12-13 01:00:00,0.436,1761
2014-12-14 01:00:00,0.439,1552
2014-12-15 01:00:00,0.439,1261
