date,price,volume
2020-08-07 01:00:00,11.36,14
2020-08-08 01:00:00,14.299,10
2020-08-09 01:00:00,11.8,8
2020-08-10 01:00:00,9.638,6
2020-08-11 01:00:00,7.094,11
2020-08-12 01:00:00,6.806,6
2020-08-13 01:00:00,6.056,11
2020-08-14 01:00:00,5.504,12
2020-08-15 01:00:00,5.643,13
2020-08-16 01:00:00,5.561,17
2020-08-17 01:00:00,5.008,9
2020-08-18 01:00:00,4.569,17
2020-08-19 01:00:00,4.293,20
2020-08-20 01:00:00,4.878,10
2020-08-21 01:00:00,4.403,8
2020-08-22 01:00:00,3.881,12
2020-08-23 01:00:00,3.818,5
2020-08-24 01:00:00,3.82,7
2020-08-25 01:00:00,4.443,15
2020-08-26 01:00:00,4.154,9
2020-08-27 01:00:00,3.696,6
2020-08-28 01:00:00,3.562,9
2020-08-29 01:00:00,3.903,12
2020-08-30 01:00:00,3.561,10
2020-08-31 01:00:00,3.394,8
2020-09-01 01:00:00,3.258,11
2020-09-02 01:00:00,3.241,10
2020-09-03 01:00:00,2.885,13
2020-09-04 01:00:00,2.755,11
2020-09-05 01:00:00,2.519,14
2020-09-06 01:00:00,2.409,8
2020-09-07 01:00:00,2.438,13
2020-09-08 01:00:00,2.326,8
2020-09-09 01:00:00,2.191,19
2020-09-10 01:00:00,2.363,13
2020-09-11 01:00:00,2.527,18
2020-09-12 01:00:00,2.521,17
2020-09-13 01:00:00,2.424,17
2020-09-14 01:00:00,2.541,16
2020-09-15 01:00:00,2.46,15
2020-09-16 01:00:00,2.36,13
2020-09-17 01:00:00,2.649,15
2020-09-18 01:00:00,2.649,17
2020-09-19 01:00:00,2.541,15
2020-09-20 01:00:00,2.667,17
2020-09-21 01:00:00,2.738,10
2020-09-22 01:00:00,2.447,15
2020-09-23 01:00:00,2.671,16
2020-09-24 01:00:00,2.31,9
2020-09-25 01:00:00,2.264,13
2020-09-26 01:00:00,2.412,11
2020-09-27 01:00:00,2.282,11
2020-09-28 01:00:00,2.249,17
2020-09-29 01:00:00,2.51,11
2020-09-30 01:00:00,2.35,20
2020-10-01 01:00:00,2.402,16
2020-10-02 01:00:00,2.233,14
2020-10-03 01:00:00,2.33,17
2020-10-04 01:00:00,2.408,16
2020-10-05 01:00:00,2.414,15
2020-10-06 01:00:00,2.385,10
2020-10-07 01:00:00,2.261,24
2020-10-08 01:00:00,2.211,15
2020-10-09 01:00:00,2.355,21
2020-10-10 01:00:00,2.367,17
2020-10-11 01:00:00,2.536,21
2020-10-12 01:00:00,2.558,7
2020-10-13 01:00:00,2.499,19
2020-10-14 01:00:00,2.356,13
2020-10-15 01:00:00,2.557,13
2020-10-16 01:00:00,2.115,9
2020-10-17 01:00:00,2.405,17
2020-10-18 01:00:00,2.39,11
2020-10-19 01:00:00,2.459,11
2020-10-20 01:00:00,2.459,13
2020-10-21 01:00:00,2.473,10
2020-10-22 01:00:00,2.474,11
2020-10-23 01:00:00,2.243,6
2020-10-24 01:00:00,2.467,10
2020-10-25 01:00:00,2.305,8
2020-10-26 01:00:00,2.388,12
2020-10-27 01:00:00,2.271,28
2020-10-28 01:00:00,2.211,12
2020-10-29 01:00:00,2.146,11
2020-10-30 01:00:00,2.167,19
2020-10-31 01:00:00,2.141,23
2020-11-01 01:00:00,2.183,23
2020-11-02 01:00:00,2.541,10
2020-11-03 01:00:00,2.238,29
2020-11-04 01:00:00,2.184,10
2020-11-05 01:00:00,2.611,17
2020-11-06 01:00:00,2.319,10
2020-11-07 01:00:00,2.448,18
2020-11-08 01:00:00,2.144,20
2020-11-09 01:00:00,2.129,16
2020-11-10 01:00:00,2.222,8
2020-11-11 01:00:00,2.065,13
2020-11-12 01:00:00,2.146,14
2020-11-13 01:00:00,2.105,15
2020-11-14 01:00:00,2.1,18
2020-11-15 01:00:00,3.614,12
2020-11-16 01:00:00,2.112,12
2020-11-17 01:00:00,2.173,10
2020-11-18 01:00:00,2.138,16
2020-11-19 01:00:00,2.052,18
2020-11-20 01:00:00,2.224,17
2020-11-21 01:00:00,2.143,17
2020-11-22 01:00:00,1.913,10
2020-11-23 01:00:00,1.873,20
2020-11-24 01:00:00,1.837,20
2020-11-25 01:00:00,1.681,15
2020-11-26 01:00:00,1.869,19
2020-11-27 01:00:00,1.797,20
2020-11-28 01:00:00,1.956,26
2020-11-29 01:00:00,1.961,16
2020-11-30 01:00:00,1.833,20
2020-12-01 01:00:00,1.955,16
2020-12-02 01:00:00,1.897,13
2020-12-03 01:00:00,1.807,19
2020-12-04 01:00:00,1.54,27
2020-12-05 01:00:00,1.569,20
2020-12-06 01:00:00,1.503,26
2020-12-07 01:00:00,1.483,16
2020-12-08 01:00:00,1.534,20
2020-12-09 01:00:00,1.486,24
2020-12-10 01:00:00,1.511,20
2020-12-11 01:00:00,1.466,26
2020-12-12 01:00:00,1.47,21
2020-12-13 01:00:00,2.573,24
2020-12-14 01:00:00,1.61,19
2020-12-15 01:00:00,1.608,23
2020-12-16 01:00:00,1.581,13
2020-12-17 01:00:00,1.614,29
2020-12-18 01:00:00,1.772,21
2020-12-19 01:00:00,1.603,28
2020-12-20 01:00:00,1.541,26
2020-12-21 01:00:00,1.659,26
2020-12-22 01:00:00,1.658,21
2020-12-23 01:00:00,1.667,20
2020-12-24 01:00:00,1.675,19
2020-12-25 01:00:00,1.604,18
2020-12-26 01:00:00,1.667,18
2020-12-27 01:00:00,1.67,18
2020-12-28 01:00:00,1.621,29
2020-12-29 01:00:00,1.631,23
2020-12-30 01:00:00,1.558,30
2020-12-31 01:00:00,1.564,23
2021-01-01 01:00:00,1.484,25
2021-01-02 01:00:00,1.593,26
2021-01-03 01:00:00,1.85,23
2021-01-04 01:00:00,1.826,17
2021-01-05 01:00:00,1.786,31
2021-01-06 01:00:00,1.841,21
2021-01-07 01:00:00,1.718,17
2021-01-08 01:00:00,1.671,21
2021-01-09 01:00:00,1.765,19
2021-01-10 01:00:00,1.751,27
2021-01-11 01:00:00,1.744,25
2021-01-12 01:00:00,1.818,33
2021-01-13 01:00:00,1.788,23
2021-01-14 01:00:00,1.896,24
2021-01-15 01:00:00,1.852,15
2021-01-16 01:00:00,1.922,18
2021-01-17 01:00:00,1.92,19
2021-01-18 01:00:00,2.3,23
2021-01-19 01:00:00,2.004,17
2021-01-20 01:00:00,2.195,15
2021-01-21 01:00:00,2.018,12
2021-01-22 01:00:00,1.725,32
2021-01-23 01:00:00,1.95,24
2021-01-24 01:00:00,2.0,23
2021-01-25 01:00:00,1.836,21
2021-01-26 01:00:00,1.833,25
2021-01-27 01:00:00,1.901,17
2021-01-28 01:00:00,1.649,27
2021-01-29 01:00:00,1.688,18
2021-01-30 01:00:00,1.682,29
2021-01-31 01:00:00,1.695,24
2021-02-01 01:00:00,1.71,23
2021-02-02 01:00:00,1.708,27
2021-02-03 01:00:00,1.663,22
2021-02-04 01:00:00,1.58,18
2021-02-05 01:00:00,1.666,18
2021-02-06 01:00:00,1.647,25
2021-02-07 01:00:00,1.599,27
2021-02-08 01:00:00,1.619,16
2021-02-09 01:00:00,1.589,23
2021-02-10 01:00:00,1.496,25
2021-02-11 01:00:00,1.557,28
2021-02-12 01:00:00,1.584,31
2021-02-13 01:00:00,1.455,35
2021-02-14 01:00:00,1.453,25
2021-02-15 01:00:00,1.406,29
2021-02-16 01:00:00,1.419,18
2021-02-17 01:00:00,1.504,28
2021-02-18 01:00:00,1.387,26
2021-02-19 01:00:00,1.413,28
2021-02-20 01:00:00,1.384,26
2021-02-21 01:00:00,1.436,39
2021-02-22 01:00:00,1.461,26
2021-02-23 01:00:00,1.499,19
2021-02-24 01:00:00,1.365,19
2021-02-25 01:00:00,1.405,33
2021-02-26 01:00:00,1.475,45
2021-02-27 01:00:00,1.47,27
2021-02-28 01:00:00,1.483,41
2021-03-01 01:00:00,1.464,35
2021-03-02 01:00:00,1.429,16
2021-03-03 01:00:00,1.397,24
2021-03-04 01:00:00,1.462,33
2021-03-05 01:00:00,1.445,26
2021-03-06 01:00:00,1.38,28
2021-03-07 01:00:00,1.453,29
2021-03-08 01:00:00,1.44,27
2021-03-09 01:00:00,1.387,29
2021-03-10 01:00:00,1.472,33
2021-03-11 01:00:00,1.458,25
2021-03-12 01:00:00,1.487,33
2021-03-13 01:00:00,1.434,31
2021-03-14 01:00:00,1.463,38
2021-03-15 01:00:00,1.515,24
2021-03-16 01:00:00,1.46,29
2021-03-17 01:00:00,1.447,29
2021-03-18 01:00:00,1.474,25
2021-03-19 01:00:00,1.397,28
2021-03-20 01:00:00,1.351,25
2021-03-21 01:00:00,1.363,37
2021-03-22 01:00:00,1.325,28
2021-03-23 01:00:00,1.324,22
2021-03-24 01:00:00,1.409,36
2021-03-25 01:00:00,1.401,37
2021-03-26 01:00:00,1.407,23
2021-03-27 01:00:00,1.366,23
2021-03-28 01:00:00,1.466,36
2021-03-29 01:00:00,1.493,30
2021-03-30 01:00:00,1.509,23
2021-03-31 01:00:00,1.441,22
2021-04-01 01:00:00,1.409,27
2021-04-02 01:00:00,1.478,30
2021-04-03 01:00:00,1.538,41
2021-04-04 01:00:00,1.502,33
2021-04-05 01:00:00,1.532,38
2021-04-06 01:00:00,1.531,22
2021-04-07 01:00:00,1.41,19
2021-04-08 01:00:00,1.553,23
2021-04-09 01:00:00,1.332,26
2021-04-10 01:00:00,1.307,24
2021-04-11 01:00:00,1.38,32
2021-04-12 01:00:00,1.34,15
2021-04-13 01:00:00,1.354,21
2021-04-14 01:00:00,1.362,7
2021-04-15 01:00:00,1.316,23
2021-04-16 01:00:00,1.312,28
2021-04-17 01:00:00,1.318,20
2021-04-18 01:00:00,1.349,20
2021-04-19 01:00:00,1.432,21
2021-04-20 01:00:00,1.48,20
2021-04-21 01:00:00,1.544,16
2021-04-22 01:00:00,1.458,18
2021-04-23 01:00:00,1.375,18
2021-04-24 01:00:00,1.423,34
2021-04-25 01:00:00,1.416,21
2021-04-26 01:00:00,1.411,23
2021-04-27 01:00:00,1.465,23
2021-04-28 01:00:00,1.405,28
2021-04-29 01:00:00,1.469,28
2021-04-30 01:00:00,1.339,23
2021-05-01 01:00:00,1.283,22
2021-05-02 01:00:00,1.329,23
2021-05-03 01:00:00,1.455,32
2021-05-04 01:00:00,1.466,31
2021-05-05 01:00:00,1.492,27
2021-05-06 01:00:00,1.489,38
2021-05-07 01:00:00,1.295,22
2021-05-08 01:00:00,1.537,26
2021-05-09 01:00:00,1.44,32
2021-05-10 01:00:00,1.517,25
2021-05-11 01:00:00,1.527,25
2021-05-12 01:00:00,1.533,29
2021-05-13 01:00:00,1.416,22
2021-05-14 01:00:00,1.448,30
2021-05-15 01:00:00,1.481,25
2021-05-16 01:00:00,1.54,16
2021-05-17 01:00:00,1.588,42
2021-05-18 01:00:00,1.522,27
2021-05-19 01:00:00,1.628,31
2021-05-20 01:00:00,1.653,25
2021-05-21 01:00:00,1.758,22
2021-05-22 01:00:00,1.863,35
2021-05-23 01:00:00,1.892,30
2021-05-24 01:00:00,2.097,13
2021-05-25 01:00:00,2.18,13
2021-05-26 01:00:00,1.76,16
2021-05-27 01:00:00,1.887,19
2021-05-28 01:00:00,1.842,35
2021-05-29 01:00:00,1.623,27
2021-05-30 01:00:00,1.556,29
2021-05-31 01:00:00,1.654,26
