date,price,volume
2014-07-02 01:00:00,1.844,110
2014-07-03 01:00:00,2.005,108
2014-07-04 01:00:00,2.279,70
2014-07-05 01:00:00,2.077,66
2014-07-06 01:00:00,2.369,66
2014-07-07 01:00:00,2.609,64
2014-07-08 01:00:00,2.56,63
2014-07-09 01:00:00,2.656,58
2014-07-10 01:00:00,1.889,84
2014-07-11 01:00:00,1.454,107
2014-07-12 01:00:00,1.61,81
2014-07-13 01:00:00,1.666,82
2014-07-14 01:00:00,1.697,57
2014-07-15 01:00:00,1.587,81
2014-07-16 01:00:00,1.549,67
2014-07-17 01:00:00,1.407,54
2014-07-18 01:00:00,1.231,77
2014-07-19 01:00:00,1.191,97
2014-07-20 01:00:00,1.135,77
2014-07-21 01:00:00,1.051,94
2014-07-22 01:00:00,1.199,80
2014-07-23 01:00:00,1.126,85
2014-07-24 01:00:00,1.075,72
2014-07-25 01:00:00,1.001,104
2014-07-26 01:00:00,1.087,104
2014-07-27 01:00:00,1.138,106
2014-07-28 01:00:00,1.12,93
2014-07-29 01:00:00,1.091,116
2014-07-30 01:00:00,1.123,97
2014-07-31 01:00:00,1.08,105
2014-08-01 01:00:00,1.074,101
2014-08-02 01:00:00,0.996,128
2014-08-03 01:00:00,0.899,126
2014-08-04 01:00:00,0.947,118
2014-08-05 01:00:00,0.75,125
2014-08-06 01:00:00,0.782,126
2014-08-07 01:00:00,0.91,105
2014-08-08 01:00:00,0.883,93
2014-08-09 01:00:00,0.841,120
2014-08-10 01:00:00,0.808,104
2014-08-11 01:00:00,0.753,149
2014-08-12 01:00:00,0.809,115
2014-08-13 01:00:00,0.754,120
2014-08-14 01:00:00,0.734,137
2014-08-15 01:00:00,0.679,145
2014-08-16 01:00:00,0.719,158
2014-08-17 01:00:00,0.578,157
2014-08-18 01:00:00,0.631,153
2014-08-19 01:00:00,0.69,144
2014-08-20 01:00:00,0.777,158
2014-08-21 01:00:00,0.777,120
2014-08-22 01:00:00,0.698,170
2014-08-23 01:00:00,0.726,167
2014-08-24 01:00:00,0.769,139
2014-08-25 01:00:00,0.702,156
2014-08-26 01:00:00,0.698,173
2014-08-27 01:00:00,0.692,154
2014-08-28 01:00:00,0.686,157
2014-08-29 01:00:00,0.691,150
2014-08-30 01:00:00,0.719,190
2014-08-31 01:00:00,0.743,157
2014-09-01 01:00:00,0.793,149
2014-09-02 01:00:00,0.774,153
2014-09-03 01:00:00,0.731,148
2014-09-04 01:00:00,0.784,127
2014-09-05 01:00:00,0.657,146
2014-09-06 01:00:00,0.707,180
2014-09-07 01:00:00,0.712,185
2014-09-08 01:00:00,0.739,139
2014-09-09 01:00:00,0.634,156
2014-09-10 01:00:00,0.692,151
2014-09-11 01:00:00,0.6,152
2014-09-12 01:00:00,0.503,205
2014-09-13 01:00:00,0.536,243
2014-09-14 01:00:00,0.559,191
2014-09-15 01:00:00,0.483,175
2014-09-16 01:00:00,0.502,164
2014-09-17 01:00:00,0.473,202
2014-09-18 01:00:00,0.484,197
2014-09-19 01:00:00,0.452,243
2014-09-20 01:00:00,0.439,297
2014-09-21 01:00:00,0.483,230
2014-09-22 01:00:00,0.438,223
2014-09-23 01:00:00,0.424,208
2014-09-24 01:00:00,0.412,184
2014-09-25 01:00:00,0.414,171
2014-09-26 01:00:00,0.412,200
2014-09-27 01:00:00,0.369,270
2014-09-28 01:00:00,0.422,249
2014-09-29 01:00:00,0.38,221
2014-09-30 01:00:00,0.338,220
2014-10-01 01:00:00,0.394,271
2014-10-02 01:00:00,0.396,233
2014-10-03 01:00:00,0.402,256
2014-10-04 01:00:00,0.403,300
2014-10-05 01:00:00,0.456,278
2014-10-06 01:00:00,0.444,214
2014-10-07 01:00:00,0.412,226
2014-10-08 01:00:00,0.386,237
2014-10-09 01:00:00,0.402,197
2014-10-10 01:00:00,0.384,243
2014-10-11 01:00:00,0.409,305
2014-10-12 01:00:00,0.44,262
2014-10-13 01:00:00,0.399,255
2014-10-14 01:00:00,0.395,240
2014-10-15 01:00:00,0.381,237
2014-10-16 01:00:00,0.379,209
2014-10-17 01:00:00,0.366,279
2014-10-18 01:00:00,0.37,304
2014-10-19 01:00:00,0.374,294
2014-10-20 01:00:00,0.373,214
2014-10-21 01:00:00,0.372,223
2014-10-22 01:00:00,0.376,257
2014-10-23 01:00:00,0.37,250
2014-10-24 01:00:00,0.386,263
2014-10-25 01:00:00,0.45,228
2014-10-26 01:00:00,0.335,342
2014-10-27 01:00:00,0.353,271
2014-10-28 01:00:00,0.369,266
2014-10-29 01:00:00,0.386,244
2014-10-30 01:00:00,0.469,196
2014-10-31 01:00:00,0.306,305
2014-11-01 01:00:00,0.332,342
2014-11-02 01:00:00,0.321,306
2014-11-03 01:00:00,0.334,265
2014-11-04 01:00:00,0.342,254
2014-11-05 01:00:00,0.338,241
2014-11-06 01:00:00,0.345,244
2014-11-07 01:00:00,0.336,275
2014-11-08 01:00:00,0.357,340
