date,price,volume
2020-04-01 01:00:00,20.312,23
2020-04-02 01:00:00,13.158,19
2020-04-03 01:00:00,11.929,24
2020-04-04 01:00:00,11.072,25
2020-04-05 01:00:00,9.543,27
2020-04-06 01:00:00,7.732,29
2020-04-07 01:00:00,7.805,30
2020-04-08 01:00:00,8.42,29
2020-04-09 01:00:00,8.761,36
2020-04-10 01:00:00,8.414,34
2020-04-11 01:00:00,7.687,35
2020-04-12 01:00:00,6.539,33
2020-04-13 01:00:00,5.518,43
2020-04-14 01:00:00,4.999,25
2020-04-15 01:00:00,4.594,33
2020-04-16 01:00:00,4.756,28
2020-04-17 01:00:00,4.377,26
2020-04-18 01:00:00,4.224,22
2020-04-19 01:00:00,4.129,38
2020-04-20 01:00:00,4.063,29
2020-04-21 01:00:00,3.487,23
2020-04-22 01:00:00,3.321,36
2020-04-23 01:00:00,2.929,33
2020-04-24 01:00:00,2.841,28
2020-04-25 01:00:00,2.794,45
2020-04-26 01:00:00,2.83,34
2020-04-27 01:00:00,2.797,30
2020-04-28 01:00:00,2.745,30
2020-04-29 01:00:00,2.98,37
2020-04-30 01:00:00,3.28,19
2020-05-01 01:00:00,3.007,38
2020-05-02 01:00:00,3.143,40
2020-05-03 01:00:00,3.15,36
2020-05-04 01:00:00,3.066,26
2020-05-05 01:00:00,2.964,39
2020-05-06 01:00:00,3.182,43
2020-05-07 01:00:00,3.808,21
2020-05-08 01:00:00,3.005,31
2020-05-09 01:00:00,2.919,39
2020-05-10 01:00:00,3.197,30
2020-05-11 01:00:00,3.327,19
2020-05-12 01:00:00,3.065,30
2020-05-13 01:00:00,2.981,29
2020-05-14 01:00:00,2.75,22
2020-05-15 01:00:00,2.65,36
2020-05-16 01:00:00,2.682,29
2020-05-17 01:00:00,2.678,42
2020-05-18 01:00:00,2.623,36
2020-05-19 01:00:00,2.791,33
2020-05-20 01:00:00,2.74,18
2020-05-21 01:00:00,2.627,19
2020-05-22 01:00:00,2.676,38
2020-05-23 01:00:00,2.583,23
2020-05-24 01:00:00,2.649,31
2020-05-25 01:00:00,2.432,32
2020-05-26 01:00:00,2.481,26
2020-05-27 01:00:00,2.315,20
2020-05-28 01:00:00,2.171,34
2020-05-29 01:00:00,2.106,49
2020-05-30 01:00:00,2.189,34
2020-05-31 01:00:00,2.097,40
2020-06-01 01:00:00,2.114,39
2020-06-02 01:00:00,2.231,25
2020-06-03 01:00:00,2.193,35
2020-06-04 01:00:00,2.306,26
2020-06-05 01:00:00,2.315,23
2020-06-06 01:00:00,2.345,24
2020-06-07 01:00:00,2.242,20
2020-06-08 01:00:00,2.201,24
2020-06-09 01:00:00,2.281,26
2020-06-10 01:00:00,2.226,36
2020-06-11 01:00:00,2.107,17
2020-06-12 01:00:00,2.158,24
2020-06-13 01:00:00,2.108,35
2020-06-14 01:00:00,2.064,29
2020-06-15 01:00:00,2.053,19
2020-06-16 01:00:00,1.986,23
2020-06-17 01:00:00,2.023,18
2020-06-18 01:00:00,1.993,33
2020-06-19 01:00:00,2.022,26
2020-06-20 01:00:00,2.074,39
2020-06-21 01:00:00,1.985,25
2020-06-22 01:00:00,1.996,25
2020-06-23 01:00:00,2.012,22
2020-06-24 01:00:00,1.876,24
2020-06-25 01:00:00,1.886,30
2020-06-26 01:00:00,1.826,20
2020-06-27 01:00:00,1.774,33
2020-06-28 01:00:00,1.846,21
2020-06-29 01:00:00,1.867,24
2020-06-30 01:00:00,1.901,34
2020-07-01 01:00:00,1.886,31
2020-07-02 01:00:00,1.969,30
2020-07-03 01:00:00,2.078,24
2020-07-04 01:00:00,1.845,25
2020-07-05 01:00:00,1.825,20
2020-07-06 01:00:00,1.847,23
2020-07-07 01:00:00,1.8,22
2020-07-08 01:00:00,1.764,20
2020-07-09 01:00:00,1.817,27
2020-07-10 01:00:00,1.863,24
2020-07-11 01:00:00,1.865,19
2020-07-12 01:00:00,1.871,30
2020-07-13 01:00:00,1.845,23
2020-07-14 01:00:00,1.853,23
2020-07-15 01:00:00,1.787,31
2020-07-16 01:00:00,1.72,28
2020-07-17 01:00:00,1.848,19
2020-07-18 01:00:00,1.836,18
2020-07-19 01:00:00,1.728,31
2020-07-20 01:00:00,1.764,41
2020-07-21 01:00:00,1.789,31
2020-07-22 01:00:00,1.742,28
2020-07-23 01:00:00,1.776,27
2020-07-24 01:00:00,1.669,31
2020-07-25 01:00:00,1.758,25
2020-07-26 01:00:00,1.737,30
2020-07-27 01:00:00,1.674,26
2020-07-28 01:00:00,1.666,29
2020-07-29 01:00:00,1.821,24
2020-07-30 01:00:00,1.758,33
2020-07-31 01:00:00,1.787,35
2020-08-01 01:00:00,1.849,34
2020-08-02 01:00:00,1.849,45
2020-08-03 01:00:00,1.821,24
2020-08-04 01:00:00,1.881,27
2020-08-05 01:00:00,1.901,24
2020-08-06 01:00:00,1.882,22
2020-08-07 01:00:00,1.889,39
