date,price,volume
2017-09-15 01:00:00,3.393,35
2017-09-16 01:00:00,2.172,51
2017-09-17 01:00:00,1.654,58
2017-09-18 01:00:00,1.706,35
2017-09-19 01:00:00,1.515,30
2017-09-20 01:00:00,1.286,50
2017-09-21 01:00:00,1.341,37
2017-09-22 01:00:00,1.283,41
2017-09-23 01:00:00,1.165,29
2017-09-24 01:00:00,1.058,38
2017-09-25 01:00:00,0.973,31
2017-09-26 01:00:00,0.995,31
2017-09-27 01:00:00,0.898,26
2017-09-28 01:00:00,0.876,27
2017-09-29 01:00:00,0.882,42
2017-09-30 01:00:00,0.98,31
2017-10-01 01:00:00,0.907,50
2017-10-02 01:00:00,0.888,31
2017-10-03 01:00:00,0.901,46
2017-10-04 01:00:00,0.899,36
2017-10-05 01:00:00,0.91,50
2017-10-06 01:00:00,0.92,54
2017-10-07 01:00:00,0.901,50
2017-10-08 01:00:00,0.887,39
2017-10-09 01:00:00,0.788,46
2017-10-10 01:00:00,0.753,40
2017-10-11 01:00:00,0.737,40
2017-10-12 01:00:00,0.75,32
2017-10-13 01:00:00,0.756,42
2017-10-14 01:00:00,0.732,64
2017-10-15 01:00:00,0.778,46
2017-10-16 01:00:00,0.793,40
2017-10-17 01:00:00,0.769,41
2017-10-18 01:00:00,0.708,31
2017-10-19 01:00:00,0.72,36
2017-10-20 01:00:00,0.708,34
2017-10-21 01:00:00,0.71,42
2017-10-22 01:00:00,0.655,42
2017-10-23 01:00:00,0.633,46
2017-10-24 01:00:00,0.625,35
2017-10-25 01:00:00,0.598,43
2017-10-26 01:00:00,0.574,35
2017-10-27 01:00:00,0.516,40
2017-10-28 01:00:00,0.507,110
2017-10-29 01:00:00,0.637,57
2017-10-30 01:00:00,0.608,50
2017-10-31 01:00:00,0.643,44
2017-11-01 01:00:00,0.623,53
2017-11-02 01:00:00,0.621,49
2017-11-03 01:00:00,0.626,56
2017-11-04 01:00:00,0.613,59
2017-11-05 01:00:00,0.609,72
2017-11-06 01:00:00,0.638,52
2017-11-07 01:00:00,0.645,45
2017-11-08 01:00:00,0.614,33
2017-11-09 01:00:00,0.58,34
2017-11-10 01:00:00,0.637,34
2017-11-11 01:00:00,0.595,49
2017-11-12 01:00:00,0.618,50
2017-11-13 01:00:00,0.61,50
2017-11-14 01:00:00,0.601,49
2017-11-15 01:00:00,0.628,40
2017-11-16 01:00:00,0.597,61
2017-11-17 01:00:00,0.63,39
2017-11-18 01:00:00,0.609,48
2017-11-19 01:00:00,0.573,60
2017-11-20 01:00:00,0.592,46
2017-11-21 01:00:00,0.559,45
2017-11-22 01:00:00,0.539,35
2017-11-23 01:00:00,0.527,49
2017-11-24 01:00:00,0.555,56
2017-11-25 01:00:00,0.483,38
2017-11-26 01:00:00,0.479,38
2017-11-27 01:00:00,0.456,50
2017-11-28 01:00:00,0.447,63
2017-11-29 01:00:00,0.462,49
2017-11-30 01:00:00,0.42,33
2017-12-01 01:00:00,0.441,65
2017-12-02 01:00:00,0.457,54
2017-12-03 01:00:00,0.448,55
2017-12-04 01:00:00,0.481,43
2017-12-05 01:00:00,0.455,35
2017-12-06 01:00:00,0.424,46
2017-12-07 01:00:00,0.486,29
2017-12-08 01:00:00,0.42,49
2017-12-09 01:00:00,0.403,78
2017-12-10 01:00:00,0.404,60
2017-12-11 01:00:00,0.414,44
2017-12-12 01:00:00,0.433,29
2017-12-13 01:00:00,0.414,36
2017-12-14 01:00:00,0.408,28
2017-12-15 01:00:00,0.385,36
2017-12-16 01:00:00,0.395,40
2017-12-17 01:00:00,0.419,64
2017-12-18 01:00:00,0.376,33
2017-12-19 01:00:00,0.359,35
2017-12-20 01:00:00,0.377,38
2017-12-21 01:00:00,0.352,33
2017-12-22 01:00:00,0.38,36
2017-12-23 01:00:00,0.387,54
2017-12-24 01:00:00,0.359,43
2017-12-25 01:00:00,0.386,62
2017-12-26 01:00:00,0.385,61
2017-12-27 01:00:00,0.348,62
2017-12-28 01:00:00,0.369,62
2017-12-29 01:00:00,0.387,64
2017-12-30 01:00:00,0.359,56
2017-12-31 01:00:00,0.355,33
2018-01-01 01:00:00,0.347,51
2018-01-02 01:00:00,0.34,48
2018-01-03 01:00:00,0.328,46
2018-01-04 01:00:00,0.332,62
2018-01-05 01:00:00,0.334,53
2018-01-06 01:00:00,0.338,51
2018-01-07 01:00:00,0.346,43
2018-01-08 01:00:00,0.336,35
2018-01-09 01:00:00,0.341,61
2018-01-10 01:00:00,0.334,39
2018-01-11 01:00:00,0.332,46
2018-01-12 01:00:00,0.332,68
2018-01-13 01:00:00,0.331,75
2018-01-14 01:00:00,0.335,73
2018-01-15 01:00:00,0.339,60
2018-01-16 01:00:00,0.339,75
2018-01-17 01:00:00,0.311,62
2018-01-18 01:00:00,0.321,60
2018-01-19 01:00:00,0.331,70
2018-01-20 01:00:00,0.333,67
2018-01-21 01:00:00,0.334,87
2018-01-22 01:00:00,0.319,61
2018-01-23 01:00:00,0.303,75
2018-01-24 01:00:00,0.303,107
2018-01-25 01:00:00,0.319,66
2018-01-26 01:00:00,0.307,57
2018-01-27 01:00:00,0.293,48
2018-01-28 01:00:00,0.298,70
