date,price,volume
2014-07-02 01:00:00,2.234,181
2014-07-03 01:00:00,2.247,146
2014-07-04 01:00:00,2.333,97
2014-07-05 01:00:00,2.419,82
2014-07-06 01:00:00,2.491,96
2014-07-07 01:00:00,2.728,77
2014-07-08 01:00:00,2.765,54
2014-07-09 01:00:00,2.144,106
2014-07-10 01:00:00,1.755,138
2014-07-11 01:00:00,1.557,145
2014-07-12 01:00:00,1.766,130
2014-07-13 01:00:00,1.718,140
2014-07-14 01:00:00,1.617,124
2014-07-15 01:00:00,1.764,107
2014-07-16 01:00:00,1.715,122
2014-07-17 01:00:00,1.447,139
2014-07-18 01:00:00,1.44,127
2014-07-19 01:00:00,1.379,140
2014-07-20 01:00:00,1.289,145
2014-07-21 01:00:00,1.266,138
2014-07-22 01:00:00,1.288,157
2014-07-23 01:00:00,1.234,171
2014-07-24 01:00:00,1.299,142
2014-07-25 01:00:00,1.311,177
2014-07-26 01:00:00,1.256,128
2014-07-27 01:00:00,1.204,215
2014-07-28 01:00:00,1.277,214
2014-07-29 01:00:00,1.324,178
2014-07-30 01:00:00,1.293,206
2014-07-31 01:00:00,1.253,177
2014-08-01 01:00:00,1.142,224
2014-08-02 01:00:00,1.227,220
2014-08-03 01:00:00,1.207,213
2014-08-04 01:00:00,1.079,215
2014-08-05 01:00:00,0.826,240
2014-08-06 01:00:00,0.89,202
2014-08-07 01:00:00,0.845,219
2014-08-08 01:00:00,0.828,262
2014-08-09 01:00:00,0.785,242
2014-08-10 01:00:00,0.863,208
2014-08-11 01:00:00,0.895,196
2014-08-12 01:00:00,0.819,205
2014-08-13 01:00:00,0.774,223
2014-08-14 01:00:00,0.753,251
2014-08-15 01:00:00,0.773,250
2014-08-16 01:00:00,0.789,267
2014-08-17 01:00:00,0.601,321
2014-08-18 01:00:00,0.66,275
2014-08-19 01:00:00,0.78,263
2014-08-20 01:00:00,0.779,232
2014-08-21 01:00:00,0.774,270
2014-08-22 01:00:00,0.822,248
2014-08-23 01:00:00,0.795,306
2014-08-24 01:00:00,0.848,276
2014-08-25 01:00:00,0.82,292
2014-08-26 01:00:00,0.833,258
2014-08-27 01:00:00,0.786,275
2014-08-28 01:00:00,0.757,256
2014-08-29 01:00:00,0.693,312
2014-08-30 01:00:00,0.725,323
2014-08-31 01:00:00,0.738,331
2014-09-01 01:00:00,0.768,296
2014-09-02 01:00:00,0.71,273
2014-09-03 01:00:00,0.773,285
2014-09-04 01:00:00,0.71,293
2014-09-05 01:00:00,0.711,293
2014-09-06 01:00:00,0.683,335
2014-09-07 01:00:00,0.709,341
2014-09-08 01:00:00,0.726,276
2014-09-09 01:00:00,0.65,281
2014-09-10 01:00:00,0.635,318
2014-09-11 01:00:00,0.577,333
2014-09-12 01:00:00,0.507,408
2014-09-13 01:00:00,0.512,413
2014-09-14 01:00:00,0.511,420
2014-09-15 01:00:00,0.502,364
2014-09-16 01:00:00,0.479,347
2014-09-17 01:00:00,0.474,351
2014-09-18 01:00:00,0.487,361
2014-09-19 01:00:00,0.453,418
2014-09-20 01:00:00,0.458,512
2014-09-21 01:00:00,0.463,421
2014-09-22 01:00:00,0.407,419
2014-09-23 01:00:00,0.42,379
2014-09-24 01:00:00,0.421,349
2014-09-25 01:00:00,0.42,389
2014-09-26 01:00:00,0.396,417
2014-09-27 01:00:00,0.37,566
2014-09-28 01:00:00,0.372,537
2014-09-29 01:00:00,0.362,418
2014-09-30 01:00:00,0.341,396
2014-10-01 01:00:00,0.354,485
2014-10-02 01:00:00,0.359,478
2014-10-03 01:00:00,0.353,499
2014-10-04 01:00:00,0.372,563
2014-10-05 01:00:00,0.382,526
2014-10-06 01:00:00,0.369,415
2014-10-07 01:00:00,0.366,437
2014-10-08 01:00:00,0.357,489
2014-10-09 01:00:00,0.371,454
2014-10-10 01:00:00,0.345,577
2014-10-11 01:00:00,0.342,620
2014-10-12 01:00:00,0.359,600
2014-10-13 01:00:00,0.369,428
2014-10-14 01:00:00,0.363,462
2014-10-15 01:00:00,0.353,456
2014-10-16 01:00:00,0.354,464
2014-10-17 01:00:00,0.336,439
2014-10-18 01:00:00,0.31,618
2014-10-19 01:00:00,0.297,592
2014-10-20 01:00:00,0.285,452
2014-10-21 01:00:00,0.299,410
2014-10-22 01:00:00,0.325,390
2014-10-23 01:00:00,0.312,395
2014-10-24 01:00:00,0.328,493
2014-10-25 01:00:00,0.356,498
2014-10-26 01:00:00,0.265,651
2014-10-27 01:00:00,0.261,502
2014-10-28 01:00:00,0.273,457
2014-10-29 01:00:00,0.285,448
2014-10-30 01:00:00,0.367,412
2014-10-31 01:00:00,0.244,648
2014-11-01 01:00:00,0.25,640
2014-11-02 01:00:00,0.25,631
2014-11-03 01:00:00,0.251,490
2014-11-04 01:00:00,0.266,488
2014-11-05 01:00:00,0.256,484
2014-11-06 01:00:00,0.269,493
2014-11-07 01:00:00,0.263,496
2014-11-08 01:00:00,0.264,629
2014-11-09 01:00:00,0.256,610
2014-11-10 01:00:00,0.254,466
2014-11-11 01:00:00,0.243,532
2014-11-12 01:00:00,0.158,645
2014-11-13 01:00:00,0.162,520
2014-11-14 01:00:00,0.179,526
2014-11-15 01:00:00,0.198,658
2014-11-16 01:00:00,0.203,610
2014-11-17 01:00:00,0.197,472
2014-11-18 01:00:00,0.207,418
2014-11-19 01:00:00,0.202,478
2014-11-20 01:00:00,0.207,453
2014-11-21 01:00:00,0.178,494
2014-11-22 01:00:00,0.174,570
2014-11-23 01:00:00,0.183,580
2014-11-24 01:00:00,0.176,415
2014-11-25 01:00:00,0.184,397
2014-11-26 01:00:00,0.182,493
2014-11-27 01:00:00,0.163,513
2014-11-28 01:00:00,0.167,613
2014-11-29 01:00:00,0.287,167
2014-11-30 01:00:00,0.191,900
2014-12-01 01:00:00,0.146,576
2014-12-02 01:00:00,0.161,535
2014-12-03 01:00:00,0.181,520
2014-12-04 01:00:00,0.21,471
2014-12-05 01:00:00,0.221,536
2014-12-06 01:00:00,0.227,712
2014-12-07 01:00:00,0.215,697
2014-12-08 01:00:00,0.201,553
2014-12-09 01:00:00,0.199,546
2014-12-10 01:00:00,0.19,596
2014-12-11 01:00:00,0.196,607
2014-12-12 01:00:00,0.185,606
2014-12-13 01:00:00,0.192,770
2014-12-14 01:00:00,0.192,812
2014-12-15 01:00:00,0.182,681
2014-12-16 01:00:00,0.188,654
2014-12-17 01:00:00,0.193,637
2014-12-18 01:00:00,0.191,535
2014-12-19 01:00:00,0.183,640
2014-12-20 01:00:00,0.184,641
2014-12-21 01:00:00,0.172,714
2014-12-22 01:00:00,0.175,700
2014-12-23 01:00:00,0.198,594
2014-12-24 01:00:00,0.179,686
2014-12-25 01:00:00,0.185,696
2014-12-26 01:00:00,0.186,773
2014-12-27 01:00:00,0.196,863
2014-12-28 01:00:00,0.208,851
2014-12-29 01:00:00,0.219,841
2014-12-30 01:00:00,0.208,938
2014-12-31 01:00:00,0.207,818
2015-01-01 01:00:00,0.198,796
2015-01-02 01:00:00,0.204,1020
2015-01-03 01:00:00,0.228,1003
2015-01-04 01:00:00,0.223,1004
2015-01-05 01:00:00,0.234,869
2015-01-06 01:00:00,0.241,828
2015-01-07 01:00:00,0.257,727
2015-01-08 01:00:00,0.225,915
2015-01-09 01:00:00,0.206,1099
2015-01-10 01:00:00,0.204,1189
2015-01-11 01:00:00,0.2,1192
2015-01-12 01:00:00,0.207,914
2015-01-13 01:00:00,0.206,1011
2015-01-14 01:00:00,0.203,1087
2015-01-15 01:00:00,0.208,1100
2015-01-16 01:00:00,0.201,1143
2015-01-17 01:00:00,0.199,1206
2015-01-18 01:00:00,0.21,1202
2015-01-19 01:00:00,0.21,997
2015-01-20 01:00:00,0.212,1018
2015-01-21 01:00:00,0.216,975
2015-01-22 01:00:00,0.212,962
2015-01-23 01:00:00,0.212,1091
2015-01-24 01:00:00,0.239,1244
2015-01-25 01:00:00,0.217,1358
2015-01-26 01:00:00,0.207,1096
2015-01-27 01:00:00,0.21,1072
2015-01-28 01:00:00,0.226,941
2015-01-29 01:00:00,0.208,1082
2015-01-30 01:00:00,0.213,1191
2015-01-31 01:00:00,0.227,1373
2015-02-01 01:00:00,0.21,1446
2015-02-02 01:00:00,0.208,1144
2015-02-03 01:00:00,0.209,994
2015-02-04 01:00:00,0.211,1025
2015-02-05 01:00:00,0.211,1058
2015-02-06 01:00:00,0.21,1201
2015-02-07 01:00:00,0.209,1418
2015-02-08 01:00:00,0.206,1455
2015-02-09 01:00:00,0.213,971
2015-02-10 01:00:00,0.21,1038
2015-02-11 01:00:00,0.206,1046
2015-02-12 01:00:00,0.205,1103
2015-02-13 01:00:00,0.201,1163
2015-02-14 01:00:00,0.208,1307
2015-02-15 01:00:00,0.205,1373
2015-02-16 01:00:00,0.198,1199
2015-02-17 01:00:00,0.202,1113
2015-02-18 01:00:00,0.203,1093
2015-02-19 01:00:00,0.206,1095
2015-02-20 01:00:00,0.196,1233
2015-02-21 01:00:00,0.209,1205
2015-02-22 01:00:00,0.212,1324
2015-02-23 01:00:00,0.212,1071
2015-02-24 01:00:00,0.215,985
2015-02-25 01:00:00,0.214,1011
2015-02-26 01:00:00,0.222,1005
2015-02-27 01:00:00,0.203,1243
2015-02-28 01:00:00,0.2,1305
2015-03-01 01:00:00,0.199,1352
2015-03-02 01:00:00,0.196,1025
2015-03-03 01:00:00,0.198,1033
2015-03-04 01:00:00,0.204,1034
2015-03-05 01:00:00,0.198,1033
2015-03-06 01:00:00,0.188,1234
2015-03-07 01:00:00,0.187,1416
2015-03-08 01:00:00,0.187,1372
2015-03-09 01:00:00,0.186,956
2015-03-10 01:00:00,0.181,990
2015-03-11 01:00:00,0.183,977
2015-03-12 01:00:00,0.181,933
2015-03-13 01:00:00,0.172,1316
2015-03-14 01:00:00,0.172,1571
2015-03-15 01:00:00,0.145,1588
2015-03-16 01:00:00,0.132,1275
2015-03-17 01:00:00,0.169,1043
2015-03-18 01:00:00,0.179,1044
2015-03-19 01:00:00,0.182,1044
2015-03-20 01:00:00,0.185,1276
2015-03-21 01:00:00,0.186,1473
2015-03-22 01:00:00,0.186,1478
2015-03-23 01:00:00,0.189,1200
2015-03-24 01:00:00,0.192,1149
2015-03-25 01:00:00,0.196,1220
2015-03-26 01:00:00,0.197,1161
2015-03-27 01:00:00,0.193,1324
2015-03-28 01:00:00,0.192,1614
2015-03-29 01:00:00,0.194,1589
2015-03-30 01:00:00,0.192,1211
2015-03-31 01:00:00,0.189,1284
2015-04-01 01:00:00,0.357,3983
2015-04-02 01:00:00,0.342,1757
2015-04-03 01:00:00,0.354,1601
2015-04-04 01:00:00,0.333,1582
2015-04-05 01:00:00,0.325,1324
2015-04-06 01:00:00,0.327,1348
2015-04-07 01:00:00,0.328,1289
2015-04-08 01:00:00,0.337,1128
2015-04-09 01:00:00,0.332,1045
2015-04-10 01:00:00,0.333,1085
2015-04-11 01:00:00,0.32,1413
2015-04-12 01:00:00,0.319,1372
2015-04-13 01:00:00,0.316,1045
2015-04-14 01:00:00,0.309,949
2015-04-15 01:00:00,0.305,909
2015-04-16 01:00:00,0.262,1119
2015-04-17 01:00:00,0.251,1212
2015-04-18 01:00:00,0.264,1550
2015-04-19 01:00:00,0.268,1271
2015-04-20 01:00:00,0.261,1274
2015-04-21 01:00:00,0.267,1129
2015-04-22 01:00:00,0.271,1118
2015-04-23 01:00:00,0.267,1154
2015-04-24 01:00:00,0.264,1302
2015-04-25 01:00:00,0.267,1632
2015-04-26 01:00:00,0.273,1369
2015-04-27 01:00:00,0.27,1246
2015-04-28 01:00:00,0.29,1060
2015-04-29 01:00:00,0.289,1144
2015-04-30 01:00:00,0.292,1190
2015-05-01 01:00:00,0.287,1246
2015-05-02 01:00:00,0.29,1562
2015-05-03 01:00:00,0.288,1477
2015-05-04 01:00:00,0.278,1254
2015-05-05 01:00:00,0.28,1120
2015-05-06 01:00:00,0.288,1075
2015-05-07 01:00:00,0.276,1088
2015-05-08 01:00:00,0.282,1351
2015-05-09 01:00:00,0.277,1487
2015-05-10 01:00:00,0.276,1502
2015-05-11 01:00:00,0.27,1167
2015-05-12 01:00:00,0.275,1092
2015-05-13 01:00:00,0.279,1286
2015-05-14 01:00:00,0.29,1172
2015-05-15 01:00:00,0.292,1154
2015-05-16 01:00:00,0.297,1447
2015-05-17 01:00:00,0.293,1427
2015-05-18 01:00:00,0.295,1069
2015-05-19 01:00:00,0.296,1072
2015-05-20 01:00:00,0.292,1107
2015-05-21 01:00:00,0.289,1059
2015-05-22 01:00:00,0.284,1277
2015-05-23 01:00:00,0.294,1424
2015-05-24 01:00:00,0.286,1433
2015-05-25 01:00:00,0.286,1111
2015-05-26 01:00:00,0.277,1204
2015-05-27 01:00:00,0.173,1692
2015-05-28 01:00:00,0.2,1386
2015-05-29 01:00:00,0.211,1434
2015-05-30 01:00:00,0.241,1517
2015-05-31 01:00:00,0.249,1527
2015-06-01 01:00:00,0.244,1392
2015-06-02 01:00:00,0.258,1291
2015-06-03 01:00:00,0.252,1393
2015-06-04 01:00:00,0.239,1442
2015-06-05 01:00:00,0.222,1457
2015-06-06 01:00:00,0.231,1303
2015-06-07 01:00:00,0.231,1404
2015-06-08 01:00:00,0.236,1198
2015-06-09 01:00:00,0.239,1068
2015-06-10 01:00:00,0.232,1310
2015-06-11 01:00:00,0.221,1234
2015-06-12 01:00:00,0.188,1377
2015-06-13 01:00:00,0.188,1489
2015-06-14 01:00:00,0.18,1493
2015-06-15 01:00:00,0.182,1376
2015-06-16 01:00:00,0.187,1220
2015-06-17 01:00:00,0.195,1273
2015-06-18 01:00:00,0.199,1140
2015-06-19 01:00:00,0.193,1282
2015-06-20 01:00:00,0.196,1212
2015-06-21 01:00:00,0.189,1301
2015-06-22 01:00:00,0.194,1180
2015-06-23 01:00:00,0.21,1144
2015-06-24 01:00:00,0.223,998
2015-06-25 01:00:00,0.23,1186
2015-06-26 01:00:00,0.232,1200
2015-06-27 01:00:00,0.239,1122
2015-06-28 01:00:00,0.24,1174
2015-06-29 01:00:00,0.235,1181
2015-06-30 01:00:00,0.239,1144
2015-07-01 01:00:00,0.241,1131
2015-07-02 01:00:00,0.24,1085
