date,price,volume
2017-03-16 01:00:00,8.232,11
2017-03-17 01:00:00,6.119,19
2017-03-18 01:00:00,5.702,25
2017-03-19 01:00:00,6.422,15
2017-03-20 01:00:00,5.052,17
2017-03-21 01:00:00,5.257,19
2017-03-22 01:00:00,4.557,23
2017-03-23 01:00:00,3.89,27
2017-03-24 01:00:00,4.476,20
2017-03-25 01:00:00,4.325,16
2017-03-26 01:00:00,3.766,31
2017-03-27 01:00:00,3.678,30
2017-03-28 01:00:00,3.925,17
2017-03-29 01:00:00,3.467,23
2017-03-30 01:00:00,3.571,23
2017-03-31 01:00:00,3.527,32
2017-04-01 01:00:00,3.617,23
2017-04-02 01:00:00,3.356,24
2017-04-03 01:00:00,3.121,21
2017-04-04 01:00:00,2.987,31
2017-04-05 01:00:00,3.15,37
2017-04-06 01:00:00,3.076,18
2017-04-07 01:00:00,2.945,25
2017-04-08 01:00:00,3.187,31
2017-04-09 01:00:00,3.251,31
2017-04-10 01:00:00,3.241,23
2017-04-11 01:00:00,3.064,22
2017-04-12 01:00:00,3.165,31
2017-04-13 01:00:00,3.473,21
2017-04-14 01:00:00,3.166,30
2017-04-15 01:00:00,3.015,24
2017-04-16 01:00:00,2.86,32
2017-04-17 01:00:00,3.009,28
2017-04-18 01:00:00,2.725,23
2017-04-19 01:00:00,2.974,27
2017-04-20 01:00:00,3.063,25
2017-04-21 01:00:00,2.902,15
2017-04-22 01:00:00,2.793,30
2017-04-23 01:00:00,2.775,22
2017-04-24 01:00:00,2.751,18
2017-04-25 01:00:00,2.673,24
2017-04-26 01:00:00,2.576,20
2017-04-27 01:00:00,2.422,20
2017-04-28 01:00:00,2.395,35
2017-04-29 01:00:00,2.696,21
2017-04-30 01:00:00,2.607,33
2017-05-01 01:00:00,2.745,22
2017-05-02 01:00:00,2.615,19
2017-05-03 01:00:00,2.641,16
2017-05-04 01:00:00,2.495,23
2017-05-05 01:00:00,2.228,27
2017-05-06 01:00:00,2.475,29
2017-05-07 01:00:00,2.326,33
2017-05-08 01:00:00,2.356,19
2017-05-09 01:00:00,2.286,33
2017-05-10 01:00:00,2.332,23
2017-05-11 01:00:00,2.688,17
2017-05-12 01:00:00,2.437,26
2017-05-13 01:00:00,2.35,19
2017-05-14 01:00:00,2.338,23
2017-05-15 01:00:00,2.292,30
2017-05-16 01:00:00,2.228,17
2017-05-17 01:00:00,2.105,23
2017-05-18 01:00:00,2.057,27
2017-05-19 01:00:00,2.111,27
2017-05-20 01:00:00,2.276,20
2017-05-21 01:00:00,2.348,16
2017-05-22 01:00:00,2.142,21
2017-05-23 01:00:00,2.446,16
2017-05-24 01:00:00,1.844,49
2017-05-25 01:00:00,2.041,44
2017-05-26 01:00:00,2.124,34
2017-05-27 01:00:00,2.286,30
2017-05-28 01:00:00,2.08,32
2017-05-29 01:00:00,2.034,35
2017-05-30 01:00:00,1.97,34
2017-05-31 01:00:00,1.994,24
2017-06-01 01:00:00,2.054,34
2017-06-02 01:00:00,2.163,38
2017-06-03 01:00:00,2.446,33
2017-06-04 01:00:00,2.147,43
2017-06-05 01:00:00,2.198,32
2017-06-06 01:00:00,2.206,33
2017-06-07 01:00:00,2.172,22
2017-06-08 01:00:00,2.053,23
2017-06-09 01:00:00,2.118,28
2017-06-10 01:00:00,1.961,27
2017-06-11 01:00:00,1.962,23
2017-06-12 01:00:00,1.882,22
2017-06-13 01:00:00,1.884,30
2017-06-14 01:00:00,1.841,17
2017-06-15 01:00:00,1.754,27
2017-06-16 01:00:00,1.849,29
2017-06-17 01:00:00,1.761,24
2017-06-18 01:00:00,1.791,27
2017-06-19 01:00:00,1.8,20
2017-06-20 01:00:00,1.715,22
2017-06-21 01:00:00,1.823,17
2017-06-22 01:00:00,1.464,27
2017-06-23 01:00:00,1.392,36
2017-06-24 01:00:00,1.345,25
2017-06-25 01:00:00,1.36,41
2017-06-26 01:00:00,1.512,20
2017-06-27 01:00:00,1.396,40
2017-06-28 01:00:00,1.348,32
2017-06-29 01:00:00,1.409,26
2017-06-30 01:00:00,1.574,36
2017-07-01 01:00:00,1.517,30
2017-07-02 01:00:00,1.445,35
2017-07-03 01:00:00,1.424,33
2017-07-04 01:00:00,1.401,38
2017-07-05 01:00:00,1.44,22
2017-07-06 01:00:00,1.441,37
2017-07-07 01:00:00,1.428,33
2017-07-08 01:00:00,1.406,30
2017-07-09 01:00:00,1.401,33
2017-07-10 01:00:00,1.421,35
2017-07-11 01:00:00,1.49,27
2017-07-12 01:00:00,1.5,24
2017-07-13 01:00:00,1.463,28
2017-07-14 01:00:00,1.573,31
2017-07-15 01:00:00,1.657,29
2017-07-16 01:00:00,1.628,26
2017-07-17 01:00:00,1.578,30
2017-07-18 01:00:00,1.622,33
2017-07-19 01:00:00,1.708,25
2017-07-20 01:00:00,1.538,41
2017-07-21 01:00:00,1.675,27
2017-07-22 01:00:00,1.629,26
2017-07-23 01:00:00,1.52,43
2017-07-24 01:00:00,1.618,23
2017-07-25 01:00:00,1.608,27
2017-07-26 01:00:00,1.494,34
2017-07-27 01:00:00,1.648,27
2017-07-28 01:00:00,1.693,27
2017-07-29 01:00:00,1.698,16
2017-07-30 01:00:00,1.683,29
2017-07-31 01:00:00,1.606,21
2017-08-01 01:00:00,1.658,35
2017-08-02 01:00:00,1.628,27
2017-08-03 01:00:00,1.576,37
2017-08-04 01:00:00,1.58,40
2017-08-05 01:00:00,1.708,44
2017-08-06 01:00:00,1.662,35
2017-08-07 01:00:00,1.734,50
2017-08-08 01:00:00,1.829,41
2017-08-09 01:00:00,1.735,28
2017-08-10 01:00:00,1.733,33
2017-08-11 01:00:00,1.728,25
2017-08-12 01:00:00,1.692,28
2017-08-13 01:00:00,1.804,32
2017-08-14 01:00:00,1.713,35
2017-08-15 01:00:00,1.651,36
2017-08-16 01:00:00,1.663,29
2017-08-17 01:00:00,1.744,31
2017-08-18 01:00:00,1.649,29
2017-08-19 01:00:00,1.545,39
2017-08-20 01:00:00,1.465,49
2017-08-21 01:00:00,1.498,48
2017-08-22 01:00:00,1.484,33
2017-08-23 01:00:00,1.593,36
2017-08-24 01:00:00,1.558,26
2017-08-25 01:00:00,1.554,35
