date,price,volume
2013-12-19 01:00:00,1.189,185
2013-12-20 01:00:00,0.501,293
2013-12-21 01:00:00,0.392,263
2013-12-22 01:00:00,0.266,422
2013-12-23 01:00:00,0.232,424
2013-12-24 01:00:00,0.227,396
2013-12-25 01:00:00,0.206,307
2013-12-26 01:00:00,0.224,439
2013-12-27 01:00:00,0.212,503
2013-12-28 01:00:00,0.198,459
2013-12-29 01:00:00,0.196,519
2013-12-30 01:00:00,0.158,553
2013-12-31 01:00:00,0.135,438
2014-01-01 01:00:00,0.154,508
2014-01-02 01:00:00,0.153,522
2014-01-03 01:00:00,0.154,379
2014-01-04 01:00:00,0.146,720
2014-01-05 01:00:00,0.146,710
2014-01-06 01:00:00,0.147,700
2014-01-07 01:00:00,0.131,683
2014-01-08 01:00:00,0.143,498
2014-01-09 01:00:00,0.134,612
2014-01-10 01:00:00,0.135,800
2014-01-11 01:00:00,0.152,607
2014-01-12 01:00:00,0.13,758
2014-01-13 01:00:00,0.116,770
2014-01-14 01:00:00,0.122,773
2014-01-15 01:00:00,0.123,609
2014-01-16 01:00:00,0.121,637
2014-01-17 01:00:00,0.114,640
2014-01-18 01:00:00,0.117,957
2014-01-19 01:00:00,0.112,854
2014-01-20 01:00:00,0.12,883
2014-01-21 01:00:00,0.122,741
2014-01-22 01:00:00,0.115,680
2014-01-23 01:00:00,0.104,748
2014-01-24 01:00:00,0.103,850
2014-01-25 01:00:00,0.102,839
2014-01-26 01:00:00,0.104,1015
2014-01-27 01:00:00,0.1,804
2014-01-28 01:00:00,0.091,790
2014-01-29 01:00:00,0.093,876
2014-01-30 01:00:00,0.092,952
2014-01-31 01:00:00,0.096,931
2014-02-01 01:00:00,0.094,1060
2014-02-02 01:00:00,0.093,1053
2014-02-03 01:00:00,0.091,978
2014-02-04 01:00:00,0.093,1130
2014-02-05 01:00:00,0.09,830
2014-02-06 01:00:00,0.089,807
2014-02-07 01:00:00,0.091,942
2014-02-08 01:00:00,0.091,1164
2014-02-09 01:00:00,0.09,1130
2014-02-10 01:00:00,0.085,953
2014-02-11 01:00:00,0.083,997
2014-02-12 01:00:00,0.079,1119
2014-02-13 01:00:00,0.071,938
2014-02-14 01:00:00,0.071,1152
2014-02-15 01:00:00,0.07,1336
2014-02-16 01:00:00,0.066,1361
2014-02-17 01:00:00,0.063,1356
2014-02-18 01:00:00,0.064,1097
2014-02-19 01:00:00,0.066,1076
2014-02-20 01:00:00,0.065,963
2014-02-21 01:00:00,0.06,1060
2014-02-22 01:00:00,0.057,1162
2014-02-23 01:00:00,0.06,1452
2014-02-24 01:00:00,0.064,1216
2014-02-25 01:00:00,0.066,1148
2014-02-26 01:00:00,0.069,1275
2014-02-27 01:00:00,0.063,1304
2014-02-28 01:00:00,0.06,1224
2014-03-01 01:00:00,0.061,1576
2014-03-02 01:00:00,0.072,1656
2014-03-03 01:00:00,0.072,1497
2014-03-04 01:00:00,0.079,1217
2014-03-05 01:00:00,0.075,1067
2014-03-06 01:00:00,0.082,1060
2014-03-07 01:00:00,0.079,1419
2014-03-08 01:00:00,0.077,1441
2014-03-09 01:00:00,0.077,1311
2014-03-10 01:00:00,0.07,1194
2014-03-11 01:00:00,0.071,1047
2014-03-12 01:00:00,0.071,950
2014-03-13 01:00:00,0.082,643
2014-03-14 01:00:00,0.085,915
2014-03-15 01:00:00,0.073,1592
2014-03-16 01:00:00,0.073,1616
2014-03-17 01:00:00,0.079,1245
2014-03-18 01:00:00,0.087,1230
2014-03-19 01:00:00,0.083,1252
2014-03-20 01:00:00,0.093,1231
2014-03-21 01:00:00,0.087,1186
2014-03-22 01:00:00,0.083,1619
2014-03-23 01:00:00,0.084,1424
2014-03-24 01:00:00,0.084,1284
2014-03-25 01:00:00,0.09,1036
2014-03-26 01:00:00,0.089,1184
2014-03-27 01:00:00,0.086,1349
2014-03-28 01:00:00,0.082,1350
2014-03-29 01:00:00,0.083,1583
2014-03-30 01:00:00,0.084,1825
2014-03-31 01:00:00,0.086,1451
2014-04-01 01:00:00,0.101,737
2014-04-02 01:00:00,0.086,1178
2014-04-03 01:00:00,0.083,1146
2014-04-04 01:00:00,0.086,1416
2014-04-05 01:00:00,0.085,1361
2014-04-06 01:00:00,0.095,1432
2014-04-07 01:00:00,0.09,1247
2014-04-08 01:00:00,0.089,1326
2014-04-09 01:00:00,0.094,1277
2014-04-10 01:00:00,0.098,1293
2014-04-11 01:00:00,0.09,1534
2014-04-12 01:00:00,0.088,1445
2014-04-13 01:00:00,0.091,1580
2014-04-14 01:00:00,0.084,1507
2014-04-15 01:00:00,0.082,1600
2014-04-16 01:00:00,0.085,1552
2014-04-17 01:00:00,0.086,1471
2014-04-18 01:00:00,0.086,1405
2014-04-19 01:00:00,0.081,1620
2014-04-20 01:00:00,0.076,1697
2014-04-21 01:00:00,0.077,1865
2014-04-22 01:00:00,0.085,1394
2014-04-23 01:00:00,0.078,1503
2014-04-24 01:00:00,0.083,1722
2014-04-25 01:00:00,0.081,1585
2014-04-26 01:00:00,0.089,1946
2014-04-27 01:00:00,0.084,1535
2014-04-28 01:00:00,0.083,1536
2014-04-29 01:00:00,0.08,1653
2014-04-30 01:00:00,0.077,1456
2014-05-01 01:00:00,0.083,1474
2014-05-02 01:00:00,0.082,1246
2014-05-03 01:00:00,0.08,1696
2014-05-04 01:00:00,0.075,1884
2014-05-05 01:00:00,0.072,1864
2014-05-06 01:00:00,0.073,1720
2014-05-07 01:00:00,0.075,1666
2014-05-08 01:00:00,0.075,1939
2014-05-09 01:00:00,0.068,2007
2014-05-10 01:00:00,0.072,2106
2014-05-11 01:00:00,0.067,1953
2014-05-12 01:00:00,0.063,1622
2014-05-13 01:00:00,0.065,1662
2014-05-14 01:00:00,0.07,1788
2014-05-15 01:00:00,0.11,2433
2014-05-16 01:00:00,0.117,1934
2014-05-17 01:00:00,0.118,1746
2014-05-18 01:00:00,0.113,1498
2014-05-19 01:00:00,0.114,1264
2014-05-20 01:00:00,0.106,1245
2014-05-21 01:00:00,0.109,1369
2014-05-22 01:00:00,0.107,1203
2014-05-23 01:00:00,0.107,1369
2014-05-24 01:00:00,0.11,1545
2014-05-25 01:00:00,0.107,1358
2014-05-26 01:00:00,0.105,1385
2014-05-27 01:00:00,0.103,1332
2014-05-28 01:00:00,0.099,1255
2014-05-29 01:00:00,0.102,1421
2014-05-30 01:00:00,0.105,1508
2014-05-31 01:00:00,0.107,1300
2014-06-01 01:00:00,0.104,1441
2014-06-02 01:00:00,0.103,1234
2014-06-03 01:00:00,0.105,1298
2014-06-04 01:00:00,0.101,1305
2014-06-05 01:00:00,0.101,1107
2014-06-06 01:00:00,0.103,1319
2014-06-07 01:00:00,0.102,1390
2014-06-08 01:00:00,0.106,1242
2014-06-09 01:00:00,0.104,1215
2014-06-10 01:00:00,0.105,1186
2014-06-11 01:00:00,0.106,1137
2014-06-12 01:00:00,0.101,1265
2014-06-13 01:00:00,0.108,1278
2014-06-14 01:00:00,0.109,1317
2014-06-15 01:00:00,0.104,1405
2014-06-16 01:00:00,0.104,1416
2014-06-17 01:00:00,0.1,1329
2014-06-18 01:00:00,0.1,1291
2014-06-19 01:00:00,0.094,1308
2014-06-20 01:00:00,0.082,1376
2014-06-21 01:00:00,0.084,1350
2014-06-22 01:00:00,0.082,1451
2014-06-23 01:00:00,0.083,1271
2014-06-24 01:00:00,0.083,1271
2014-06-25 01:00:00,0.086,1375
2014-06-26 01:00:00,0.088,1245
