date,price,volume
2016-02-18 01:00:00,1.212,171
2016-02-19 01:00:00,1.058,219
2016-02-20 01:00:00,1.19,136
2016-02-21 01:00:00,1.233,142
2016-02-22 01:00:00,1.499,74
2016-02-23 01:00:00,1.316,92
2016-02-24 01:00:00,1.439,64
2016-02-25 01:00:00,1.189,109
2016-02-26 01:00:00,0.965,130
2016-02-27 01:00:00,0.966,133
2016-02-28 01:00:00,0.911,120
2016-02-29 01:00:00,1.013,93
2016-03-01 01:00:00,0.91,99
2016-03-02 01:00:00,0.922,99
2016-03-03 01:00:00,0.921,111
2016-03-04 01:00:00,0.796,125
2016-03-05 01:00:00,0.728,175
2016-03-06 01:00:00,0.726,163
2016-03-07 01:00:00,0.742,122
2016-03-08 01:00:00,0.761,93
2016-03-09 01:00:00,0.684,99
2016-03-10 01:00:00,0.828,71
2016-03-11 01:00:00,0.878,86
2016-03-12 01:00:00,0.757,82
2016-03-13 01:00:00,0.693,110
2016-03-14 01:00:00,0.709,84
2016-03-15 01:00:00,0.677,98
2016-03-16 01:00:00,0.708,83
2016-03-17 01:00:00,0.694,81
2016-03-18 01:00:00,0.593,101
2016-03-19 01:00:00,0.585,114
2016-03-20 01:00:00,0.597,96
2016-03-21 01:00:00,0.61,95
2016-03-22 01:00:00,0.623,62
2016-03-23 01:00:00,0.555,74
2016-03-24 01:00:00,0.538,101
2016-03-25 01:00:00,0.571,88
2016-03-26 01:00:00,0.554,92
2016-03-27 01:00:00,0.516,107
2016-03-28 01:00:00,0.488,93
2016-03-29 01:00:00,0.463,107
2016-03-30 01:00:00,0.545,95
2016-03-31 01:00:00,0.497,100
2016-04-01 01:00:00,0.469,121
2016-04-02 01:00:00,0.499,107
2016-04-03 01:00:00,0.486,101
2016-04-04 01:00:00,0.476,109
2016-04-05 01:00:00,0.48,80
2016-04-06 01:00:00,0.473,121
2016-04-07 01:00:00,0.494,84
2016-04-08 01:00:00,0.509,122
2016-04-09 01:00:00,0.487,121
2016-04-10 01:00:00,0.509,139
2016-04-11 01:00:00,0.483,111
2016-04-12 01:00:00,0.469,105
2016-04-13 01:00:00,0.456,89
2016-04-14 01:00:00,0.458,110
2016-04-15 01:00:00,0.456,103
2016-04-16 01:00:00,0.456,137
2016-04-17 01:00:00,0.481,117
2016-04-18 01:00:00,0.476,118
2016-04-19 01:00:00,0.444,128
2016-04-20 01:00:00,0.434,112
2016-04-21 01:00:00,0.44,112
2016-04-22 01:00:00,0.441,125
2016-04-23 01:00:00,0.505,114
2016-04-24 01:00:00,0.467,111
2016-04-25 01:00:00,0.418,114
2016-04-26 01:00:00,0.441,98
2016-04-27 01:00:00,0.418,121
2016-04-28 01:00:00,0.412,168
2016-04-29 01:00:00,0.436,134
2016-04-30 01:00:00,0.432,150
2016-05-01 01:00:00,0.433,147
2016-05-02 01:00:00,0.431,148
2016-05-03 01:00:00,0.425,119
2016-05-04 01:00:00,0.423,139
2016-05-05 01:00:00,0.433,152
2016-05-06 01:00:00,0.448,130
2016-05-07 01:00:00,0.45,125
2016-05-08 01:00:00,0.453,128
2016-05-09 01:00:00,0.454,102
2016-05-10 01:00:00,0.419,120
2016-05-11 01:00:00,0.416,94
2016-05-12 01:00:00,0.405,134
2016-05-13 01:00:00,0.413,146
2016-05-14 01:00:00,0.43,160
2016-05-15 01:00:00,0.428,122
2016-05-16 01:00:00,0.451,101
2016-05-17 01:00:00,0.421,87
2016-05-18 01:00:00,0.429,89
2016-05-19 01:00:00,0.371,85
2016-05-20 01:00:00,0.371,104
2016-05-21 01:00:00,0.391,119
2016-05-22 01:00:00,0.408,110
2016-05-23 01:00:00,0.387,60
2016-05-24 01:00:00,0.359,100
2016-05-25 01:00:00,0.365,98
2016-05-26 01:00:00,0.359,86
2016-05-27 01:00:00,0.373,97
2016-05-28 01:00:00,0.363,101
