date,price,volume
2016-02-18 01:00:00,2.724,276
2016-02-19 01:00:00,2.139,275
2016-02-20 01:00:00,2.182,229
2016-02-21 01:00:00,2.335,158
2016-02-22 01:00:00,2.275,103
2016-02-23 01:00:00,2.365,98
2016-02-24 01:00:00,2.426,106
2016-02-25 01:00:00,2.297,119
2016-02-26 01:00:00,1.723,189
2016-02-27 01:00:00,1.512,241
2016-02-28 01:00:00,1.688,122
2016-02-29 01:00:00,1.562,171
2016-03-01 01:00:00,1.792,133
2016-03-02 01:00:00,1.781,136
2016-03-03 01:00:00,1.759,140
2016-03-04 01:00:00,1.711,179
2016-03-05 01:00:00,1.544,218
2016-03-06 01:00:00,1.331,218
2016-03-07 01:00:00,1.321,196
2016-03-08 01:00:00,1.44,164
2016-03-09 01:00:00,1.451,153
2016-03-10 01:00:00,1.587,106
2016-03-11 01:00:00,1.616,138
2016-03-12 01:00:00,1.673,178
2016-03-13 01:00:00,1.677,163
2016-03-14 01:00:00,1.502,120
2016-03-15 01:00:00,1.624,148
2016-03-16 01:00:00,1.669,117
2016-03-17 01:00:00,1.666,102
2016-03-18 01:00:00,1.455,157
2016-03-19 01:00:00,1.363,151
2016-03-20 01:00:00,1.407,153
2016-03-21 01:00:00,1.371,116
2016-03-22 01:00:00,1.308,162
2016-03-23 01:00:00,1.335,136
2016-03-24 01:00:00,1.255,149
2016-03-25 01:00:00,1.238,169
2016-03-26 01:00:00,1.232,165
2016-03-27 01:00:00,1.197,184
2016-03-28 01:00:00,1.17,166
2016-03-29 01:00:00,1.266,164
2016-03-30 01:00:00,1.276,172
2016-03-31 01:00:00,1.363,190
2016-04-01 01:00:00,1.391,202
2016-04-02 01:00:00,1.345,204
2016-04-03 01:00:00,1.254,189
2016-04-04 01:00:00,1.304,167
2016-04-05 01:00:00,1.318,147
2016-04-06 01:00:00,1.403,153
2016-04-07 01:00:00,1.32,156
2016-04-08 01:00:00,1.363,184
2016-04-09 01:00:00,1.264,210
2016-04-10 01:00:00,1.249,210
2016-04-11 01:00:00,1.198,168
2016-04-12 01:00:00,1.219,160
2016-04-13 01:00:00,1.148,166
2016-04-14 01:00:00,1.128,206
2016-04-15 01:00:00,1.194,175
2016-04-16 01:00:00,1.174,226
2016-04-17 01:00:00,1.176,199
2016-04-18 01:00:00,1.156,154
2016-04-19 01:00:00,1.182,168
2016-04-20 01:00:00,1.202,155
2016-04-21 01:00:00,1.224,155
2016-04-22 01:00:00,1.259,177
2016-04-23 01:00:00,1.272,198
2016-04-24 01:00:00,1.157,195
2016-04-25 01:00:00,1.205,152
2016-04-26 01:00:00,1.177,160
2016-04-27 01:00:00,1.18,160
2016-04-28 01:00:00,1.111,212
2016-04-29 01:00:00,1.104,222
2016-04-30 01:00:00,1.088,278
2016-05-01 01:00:00,1.194,231
2016-05-02 01:00:00,1.175,217
2016-05-03 01:00:00,1.153,211
2016-05-04 01:00:00,1.189,191
2016-05-05 01:00:00,1.188,206
2016-05-06 01:00:00,1.32,191
2016-05-07 01:00:00,1.211,169
2016-05-08 01:00:00,1.116,191
2016-05-09 01:00:00,1.146,196
2016-05-10 01:00:00,1.196,167
2016-05-11 01:00:00,1.228,167
2016-05-12 01:00:00,1.147,177
2016-05-13 01:00:00,1.146,175
2016-05-14 01:00:00,1.121,207
2016-05-15 01:00:00,1.115,196
2016-05-16 01:00:00,1.073,168
2016-05-17 01:00:00,1.074,154
2016-05-18 01:00:00,1.013,160
2016-05-19 01:00:00,1.056,138
2016-05-20 01:00:00,1.05,138
2016-05-21 01:00:00,1.028,176
2016-05-22 01:00:00,0.962,174
2016-05-23 01:00:00,0.933,141
2016-05-24 01:00:00,0.987,166
2016-05-25 01:00:00,0.948,143
2016-05-26 01:00:00,0.96,140
2016-05-27 01:00:00,0.914,159
2016-05-28 01:00:00,0.875,167
2016-05-29 01:00:00,0.891,160
2016-05-30 01:00:00,0.937,159
2016-05-31 01:00:00,0.873,175
2016-06-01 01:00:00,0.831,193
2016-06-02 01:00:00,0.784,200
2016-06-03 01:00:00,0.819,171
2016-06-04 01:00:00,0.902,154
2016-06-05 01:00:00,0.858,185
2016-06-06 01:00:00,0.895,147
2016-06-07 01:00:00,0.79,141
2016-06-08 01:00:00,0.779,142
2016-06-09 01:00:00,0.696,176
