date,price,volume
2016-04-28 01:00:00,2.954,58
2016-04-29 01:00:00,2.827,78
2016-04-30 01:00:00,2.004,71
2016-05-01 01:00:00,1.725,81
2016-05-02 01:00:00,1.624,67
2016-05-03 01:00:00,1.826,47
2016-05-04 01:00:00,1.64,51
2016-05-05 01:00:00,1.683,54
2016-05-06 01:00:00,1.406,46
2016-05-07 01:00:00,1.447,67
2016-05-08 01:00:00,1.386,57
2016-05-09 01:00:00,1.345,32
2016-05-10 01:00:00,1.369,60
2016-05-11 01:00:00,1.263,63
2016-05-12 01:00:00,1.231,60
2016-05-13 01:00:00,1.097,54
2016-05-14 01:00:00,1.135,85
2016-05-15 01:00:00,1.09,68
2016-05-16 01:00:00,1.064,67
2016-05-17 01:00:00,1.069,68
2016-05-18 01:00:00,1.024,56
2016-05-19 01:00:00,0.891,45
2016-05-20 01:00:00,0.85,61
2016-05-21 01:00:00,1.073,85
2016-05-22 01:00:00,1.085,67
2016-05-23 01:00:00,1.074,54
2016-05-24 01:00:00,1.026,68
2016-05-25 01:00:00,0.975,50
2016-05-26 01:00:00,0.879,47
2016-05-27 01:00:00,0.794,63
2016-05-28 01:00:00,0.773,51
2016-05-29 01:00:00,0.826,65
2016-05-30 01:00:00,0.812,60
2016-05-31 01:00:00,0.754,68
2016-06-01 01:00:00,0.841,90
2016-06-02 01:00:00,0.836,65
2016-06-03 01:00:00,0.899,76
2016-06-04 01:00:00,0.883,88
2016-06-05 01:00:00,0.78,81
2016-06-06 01:00:00,0.763,59
2016-06-07 01:00:00,0.765,44
2016-06-08 01:00:00,0.758,56
2016-06-09 01:00:00,0.623,79
2016-06-10 01:00:00,0.676,64
2016-06-11 01:00:00,0.674,74
2016-06-12 01:00:00,0.609,83
2016-06-13 01:00:00,0.625,62
2016-06-14 01:00:00,0.677,67
2016-06-15 01:00:00,0.672,53
2016-06-16 01:00:00,0.677,56
2016-06-17 01:00:00,0.657,68
2016-06-18 01:00:00,0.602,85
2016-06-19 01:00:00,0.544,98
2016-06-20 01:00:00,0.505,109
2016-06-21 01:00:00,0.566,76
2016-06-22 01:00:00,0.505,87
2016-06-23 01:00:00,0.436,78
2016-06-24 01:00:00,0.426,104
2016-06-25 01:00:00,0.422,100
2016-06-26 01:00:00,0.422,89
2016-06-27 01:00:00,0.438,89
2016-06-28 01:00:00,0.444,78
2016-06-29 01:00:00,0.431,93
2016-06-30 01:00:00,0.419,70
2016-07-01 01:00:00,0.398,94
2016-07-02 01:00:00,0.46,73
2016-07-03 01:00:00,0.441,93
2016-07-04 01:00:00,0.412,80
2016-07-05 01:00:00,0.476,68
2016-07-06 01:00:00,0.466,100
2016-07-07 01:00:00,0.435,79
2016-07-08 01:00:00,0.453,116
2016-07-09 01:00:00,0.548,79
2016-07-10 01:00:00,0.445,75
2016-07-11 01:00:00,0.445,63
2016-07-12 01:00:00,0.432,70
2016-07-13 01:00:00,0.418,68
2016-07-14 01:00:00,0.441,89
2016-07-15 01:00:00,0.473,75
2016-07-16 01:00:00,0.473,77
2016-07-17 01:00:00,0.501,50
2016-07-18 01:00:00,0.479,69
2016-07-19 01:00:00,0.463,87
2016-07-20 01:00:00,0.473,61
2016-07-21 01:00:00,0.468,54
