date,price,volume
2019-10-18 01:00:00,0.128,1
2019-10-19 01:00:00,0.427,70
2019-10-20 01:00:00,0.303,91
2019-10-21 01:00:00,0.253,80
2019-10-22 01:00:00,0.244,58
2019-10-23 01:00:00,0.23,84
2019-10-24 01:00:00,0.239,52
2019-10-25 01:00:00,0.326,43
2019-10-26 01:00:00,0.246,33
2019-10-27 01:00:00,0.264,49
2019-10-28 01:00:00,0.239,21
2019-10-29 01:00:00,0.237,29
2019-10-30 01:00:00,0.233,40
2019-10-31 01:00:00,0.245,25
2019-11-01 01:00:00,0.256,20
2019-11-02 01:00:00,0.266,50
2019-11-03 01:00:00,0.287,35
2019-11-04 01:00:00,0.269,34
2019-11-05 01:00:00,0.262,27
2019-11-06 01:00:00,0.261,38
2019-11-07 01:00:00,0.253,38
2019-11-08 01:00:00,0.24,50
2019-11-09 01:00:00,0.247,52
2019-11-10 01:00:00,0.24,38
2019-11-11 01:00:00,0.217,24
2019-11-12 01:00:00,0.22,21
2019-11-13 01:00:00,0.232,28
2019-11-14 01:00:00,0.219,29
2019-11-15 01:00:00,0.206,70
2019-11-16 01:00:00,0.228,48
2019-11-17 01:00:00,0.242,34
2019-11-18 01:00:00,0.221,19
2019-11-19 01:00:00,0.195,57
2019-11-20 01:00:00,0.177,48
2019-11-21 01:00:00,0.184,45
2019-11-22 01:00:00,0.184,31
2019-11-23 01:00:00,0.18,39
2019-11-24 01:00:00,0.188,22
2019-11-25 01:00:00,0.185,31
2019-11-26 01:00:00,0.178,27
2019-11-27 01:00:00,0.186,33
2019-11-28 01:00:00,1.026,33
2019-11-29 01:00:00,0.177,37
2019-11-30 01:00:00,0.182,53
2019-12-01 01:00:00,0.192,40
2019-12-02 01:00:00,0.168,32
2019-12-03 01:00:00,0.183,40
2019-12-04 01:00:00,0.187,34
2019-12-05 01:00:00,0.185,43
2019-12-06 01:00:00,0.188,25
2019-12-07 01:00:00,0.185,67
2019-12-08 01:00:00,0.185,41
2019-12-09 01:00:00,0.196,54
2019-12-10 01:00:00,0.184,29
2019-12-11 01:00:00,0.188,40
2019-12-12 01:00:00,0.179,29
2019-12-13 01:00:00,0.181,44
2019-12-14 01:00:00,0.181,42
2019-12-15 01:00:00,0.188,33
2019-12-16 01:00:00,0.187,25
2019-12-17 01:00:00,0.18,26
2019-12-18 01:00:00,0.183,33
2019-12-19 01:00:00,0.164,42
2019-12-20 01:00:00,0.175,42
2019-12-21 01:00:00,0.177,39
2019-12-22 01:00:00,0.173,39
2019-12-23 01:00:00,0.179,62
2019-12-24 01:00:00,0.172,27
2019-12-25 01:00:00,0.18,32
2019-12-26 01:00:00,0.465,22
2019-12-27 01:00:00,0.187,50
2019-12-28 01:00:00,0.174,40
2019-12-29 01:00:00,0.175,31
2019-12-30 01:00:00,0.173,54
2019-12-31 01:00:00,0.176,40
2020-01-01 01:00:00,0.182,65
2020-01-02 01:00:00,0.228,26
2020-01-03 01:00:00,0.192,53
2020-01-04 01:00:00,0.174,33
2020-01-05 01:00:00,0.2,39
2020-01-06 01:00:00,0.192,39
2020-01-07 01:00:00,0.183,39
2020-01-08 01:00:00,0.196,34
2020-01-09 01:00:00,0.197,60
2020-01-10 01:00:00,0.21,26
2020-01-11 01:00:00,0.197,36
2020-01-12 01:00:00,0.191,36
2020-01-13 01:00:00,0.208,42
2020-01-14 01:00:00,0.195,32
2020-01-15 01:00:00,0.199,39
2020-01-16 01:00:00,0.207,47
2020-01-17 01:00:00,0.226,45
2020-01-18 01:00:00,0.198,32
2020-01-19 01:00:00,0.201,43
2020-01-20 01:00:00,0.207,50
2020-01-21 01:00:00,0.198,22
2020-01-22 01:00:00,0.198,35
2020-01-23 01:00:00,0.214,59
2020-01-24 01:00:00,0.202,28
2020-01-25 01:00:00,0.194,43
2020-01-26 01:00:00,0.202,55
2020-01-27 01:00:00,0.201,41
2020-01-28 01:00:00,0.192,30
2020-01-29 01:00:00,0.187,40
2020-01-30 01:00:00,0.195,25
2020-01-31 01:00:00,0.198,61
2020-02-01 01:00:00,0.192,52
2020-02-02 01:00:00,0.202,46
2020-02-03 01:00:00,0.203,35
2020-02-04 01:00:00,5.889,36
2020-02-05 01:00:00,0.209,41
2020-02-06 01:00:00,0.194,40
2020-02-07 01:00:00,0.208,65
2020-02-08 01:00:00,0.213,35
2020-02-09 01:00:00,0.213,49
2020-02-10 01:00:00,0.21,30
2020-02-11 01:00:00,0.211,41
2020-02-12 01:00:00,0.204,29
2020-02-13 01:00:00,0.207,30
2020-02-14 01:00:00,0.194,49
2020-02-15 01:00:00,0.213,52
2020-02-16 01:00:00,0.2,64
2020-02-17 01:00:00,0.207,34
2020-02-18 01:00:00,0.216,41
2020-02-19 01:00:00,0.209,29
2020-02-20 01:00:00,0.209,20
2020-02-21 01:00:00,0.209,43
2020-02-22 01:00:00,0.206,33
2020-02-23 01:00:00,0.206,40
2020-02-24 01:00:00,0.214,47
2020-02-25 01:00:00,0.198,62
2020-02-26 01:00:00,0.197,35
2020-02-27 01:00:00,0.196,44
2020-02-28 01:00:00,0.207,47
2020-02-29 01:00:00,0.199,71
2020-03-01 01:00:00,0.202,49
2020-03-02 01:00:00,0.21,32
2020-03-03 01:00:00,0.212,34
2020-03-04 01:00:00,0.207,42
2020-03-05 01:00:00,0.2,30
2020-03-06 01:00:00,0.21,40
2020-03-07 01:00:00,0.21,72
2020-03-08 01:00:00,0.21,69
2020-03-09 01:00:00,0.202,47
2020-03-10 01:00:00,0.212,39
2020-03-11 01:00:00,0.212,36
2020-03-12 01:00:00,0.202,67
2020-03-13 01:00:00,0.196,28
2020-03-14 01:00:00,0.188,33
2020-03-15 01:00:00,0.192,31
2020-03-16 01:00:00,0.198,27
2020-03-17 01:00:00,0.193,46
2020-03-18 01:00:00,0.194,53
2020-03-19 01:00:00,0.181,36
2020-03-20 01:00:00,0.189,37
2020-03-21 01:00:00,0.187,42
2020-03-22 01:00:00,0.186,47
2020-03-23 01:00:00,0.182,33
2020-03-24 01:00:00,0.186,46
2020-03-25 01:00:00,0.181,35
2020-03-26 01:00:00,0.18,40
2020-03-27 01:00:00,0.174,32
2020-03-28 01:00:00,0.174,42
2020-03-29 01:00:00,0.19,32
2020-03-30 01:00:00,0.184,32
2020-03-31 01:00:00,0.168,50
2020-04-01 01:00:00,0.182,54
2020-04-02 01:00:00,0.179,57
2020-04-03 01:00:00,0.18,64
2020-04-04 01:00:00,0.174,50
2020-04-05 01:00:00,0.176,61
2020-04-06 01:00:00,0.18,57
2020-04-07 01:00:00,0.174,44
2020-04-08 01:00:00,0.193,48
2020-04-09 01:00:00,0.186,91
2020-04-10 01:00:00,0.188,61
2020-04-11 01:00:00,0.201,74
2020-04-12 01:00:00,0.204,97
2020-04-13 01:00:00,0.199,37
2020-04-14 01:00:00,0.2,65
2020-04-15 01:00:00,0.211,50
2020-04-16 01:00:00,0.222,48
2020-04-17 01:00:00,0.212,50
2020-04-18 01:00:00,0.203,51
2020-04-19 01:00:00,0.216,55
2020-04-20 01:00:00,0.217,63
2020-04-21 01:00:00,0.214,48
2020-04-22 01:00:00,0.535,59
2020-04-23 01:00:00,0.22,33
2020-04-24 01:00:00,0.226,39
2020-04-25 01:00:00,0.22,55
2020-04-26 01:00:00,0.215,43
2020-04-27 01:00:00,0.204,62
2020-04-28 01:00:00,0.204,50
2020-04-29 01:00:00,0.216,49
2020-04-30 01:00:00,0.215,45
2020-05-01 01:00:00,0.216,71
2020-05-02 01:00:00,0.212,46
2020-05-03 01:00:00,0.208,45
2020-05-04 01:00:00,0.215,57
2020-05-05 01:00:00,0.21,42
2020-05-06 01:00:00,0.215,41
2020-05-07 01:00:00,0.217,43
2020-05-08 01:00:00,0.205,43
2020-05-09 01:00:00,0.213,41
2020-05-10 01:00:00,0.222,40
2020-05-11 01:00:00,0.211,51
2020-05-12 01:00:00,0.217,50
2020-05-13 01:00:00,0.212,53
2020-05-14 01:00:00,0.212,48
