date,price,volume
2015-01-09 01:00:00,2.533,119
2015-01-10 01:00:00,1.663,163
2015-01-11 01:00:00,1.34,188
2015-01-12 01:00:00,1.308,157
2015-01-13 01:00:00,1.226,132
2015-01-14 01:00:00,1.104,140
2015-01-15 01:00:00,1.146,136
2015-01-16 01:00:00,1.077,163
2015-01-17 01:00:00,0.97,154
2015-01-18 01:00:00,0.801,230
2015-01-19 01:00:00,0.796,166
2015-01-20 01:00:00,0.778,187
2015-01-21 01:00:00,0.797,161
2015-01-22 01:00:00,0.803,183
2015-01-23 01:00:00,0.791,215
2015-01-24 01:00:00,0.717,242
2015-01-25 01:00:00,0.646,249
2015-01-26 01:00:00,0.631,209
2015-01-27 01:00:00,0.604,216
2015-01-28 01:00:00,0.577,201
2015-01-29 01:00:00,0.549,209
2015-01-30 01:00:00,0.555,274
2015-01-31 01:00:00,0.574,269
2015-02-01 01:00:00,0.5,271
2015-02-02 01:00:00,0.519,248
2015-02-03 01:00:00,0.489,249
2015-02-04 01:00:00,0.481,249
2015-02-05 01:00:00,0.454,240
2015-02-06 01:00:00,0.414,282
2015-02-07 01:00:00,0.415,334
2015-02-08 01:00:00,0.387,331
2015-02-09 01:00:00,0.401,272
2015-02-10 01:00:00,0.388,261
2015-02-11 01:00:00,0.377,261
2015-02-12 01:00:00,0.381,250
2015-02-13 01:00:00,0.365,316
2015-02-14 01:00:00,0.378,365
2015-02-15 01:00:00,0.36,350
2015-02-16 01:00:00,0.372,326
2015-02-17 01:00:00,0.346,317
2015-02-18 01:00:00,0.333,295
2015-02-19 01:00:00,0.363,287
2015-02-20 01:00:00,0.353,321
2015-02-21 01:00:00,0.398,312
2015-02-22 01:00:00,0.344,365
2015-02-23 01:00:00,0.345,322
2015-02-24 01:00:00,0.347,292
2015-02-25 01:00:00,0.335,298
2015-02-26 01:00:00,0.341,326
2015-02-27 01:00:00,0.319,327
2015-02-28 01:00:00,0.307,398
2015-03-01 01:00:00,0.3,401
2015-03-02 01:00:00,0.305,327
2015-03-03 01:00:00,0.311,309
2015-03-04 01:00:00,0.304,293
2015-03-05 01:00:00,0.295,326
2015-03-06 01:00:00,0.297,297
2015-03-07 01:00:00,0.284,449
2015-03-08 01:00:00,0.267,486
2015-03-09 01:00:00,0.274,338
2015-03-10 01:00:00,0.263,317
2015-03-11 01:00:00,0.264,293
2015-03-12 01:00:00,0.256,292
2015-03-13 01:00:00,0.241,374
2015-03-14 01:00:00,0.224,441
2015-03-15 01:00:00,0.211,479
2015-03-16 01:00:00,0.193,392
2015-03-17 01:00:00,0.231,368
2015-03-18 01:00:00,0.239,335
2015-03-19 01:00:00,0.244,367
2015-03-20 01:00:00,0.226,392
2015-03-21 01:00:00,0.233,444
2015-03-22 01:00:00,0.253,505
2015-03-23 01:00:00,0.24,391
2015-03-24 01:00:00,0.239,354
2015-03-25 01:00:00,0.235,374
2015-03-26 01:00:00,0.233,402
2015-03-27 01:00:00,0.23,456
2015-03-28 01:00:00,0.236,486
2015-03-29 01:00:00,0.22,478
2015-03-30 01:00:00,0.214,387
2015-03-31 01:00:00,0.218,400
2015-04-01 01:00:00,0.487,1294
2015-04-02 01:00:00,0.513,652
2015-04-03 01:00:00,0.512,562
2015-04-04 01:00:00,0.51,640
2015-04-05 01:00:00,0.526,471
2015-04-06 01:00:00,0.539,533
2015-04-07 01:00:00,0.473,436
2015-04-08 01:00:00,0.5,468
2015-04-09 01:00:00,0.531,443
2015-04-10 01:00:00,0.521,428
2015-04-11 01:00:00,0.511,519
2015-04-12 01:00:00,0.487,381
2015-04-13 01:00:00,0.44,415
2015-04-14 01:00:00,0.465,446
2015-04-15 01:00:00,0.481,297
2015-04-16 01:00:00,0.389,499
2015-04-17 01:00:00,0.398,443
2015-04-18 01:00:00,0.423,521
2015-04-19 01:00:00,0.395,455
2015-04-20 01:00:00,0.378,503
2015-04-21 01:00:00,0.394,391
2015-04-22 01:00:00,0.379,390
2015-04-23 01:00:00,0.384,363
2015-04-24 01:00:00,0.376,523
2015-04-25 01:00:00,0.379,546
2015-04-26 01:00:00,0.407,429
2015-04-27 01:00:00,0.38,439
2015-04-28 01:00:00,0.396,371
2015-04-29 01:00:00,0.387,381
2015-04-30 01:00:00,0.398,468
2015-05-01 01:00:00,0.363,411
2015-05-02 01:00:00,0.419,477
2015-05-03 01:00:00,0.39,467
2015-05-04 01:00:00,0.379,418
2015-05-05 01:00:00,0.375,403
2015-05-06 01:00:00,0.381,371
2015-05-07 01:00:00,0.373,433
2015-05-08 01:00:00,0.383,438
2015-05-09 01:00:00,0.413,484
2015-05-10 01:00:00,0.425,439
2015-05-11 01:00:00,0.404,372
2015-05-12 01:00:00,0.397,325
2015-05-13 01:00:00,0.42,362
2015-05-14 01:00:00,0.399,384
2015-05-15 01:00:00,0.412,348
2015-05-16 01:00:00,0.398,433
2015-05-17 01:00:00,0.405,464
2015-05-18 01:00:00,0.402,378
2015-05-19 01:00:00,0.397,321
2015-05-20 01:00:00,0.396,345
2015-05-21 01:00:00,0.413,346
2015-05-22 01:00:00,0.392,389
2015-05-23 01:00:00,0.391,431
2015-05-24 01:00:00,0.41,404
2015-05-25 01:00:00,0.39,436
2015-05-26 01:00:00,0.393,350
2015-05-27 01:00:00,0.271,569
2015-05-28 01:00:00,0.312,475
2015-05-29 01:00:00,0.328,493
2015-05-30 01:00:00,0.37,463
2015-05-31 01:00:00,0.367,468
2015-06-01 01:00:00,0.383,441
2015-06-02 01:00:00,0.402,423
2015-06-03 01:00:00,0.382,408
2015-06-04 01:00:00,0.38,392
2015-06-05 01:00:00,0.361,417
2015-06-06 01:00:00,0.383,399
2015-06-07 01:00:00,0.357,436
2015-06-08 01:00:00,0.374,367
2015-06-09 01:00:00,0.371,342
2015-06-10 01:00:00,0.359,368
2015-06-11 01:00:00,0.35,348
2015-06-12 01:00:00,0.3,425
2015-06-13 01:00:00,0.318,434
2015-06-14 01:00:00,0.311,454
2015-06-15 01:00:00,0.306,404
2015-06-16 01:00:00,0.314,363
2015-06-17 01:00:00,0.322,403
2015-06-18 01:00:00,0.333,339
2015-06-19 01:00:00,0.308,428
2015-06-20 01:00:00,0.318,421
2015-06-21 01:00:00,0.308,462
2015-06-22 01:00:00,0.321,385
2015-06-23 01:00:00,0.346,318
2015-06-24 01:00:00,0.383,309
2015-06-25 01:00:00,0.383,336
2015-06-26 01:00:00,0.426,389
2015-06-27 01:00:00,0.402,371
2015-06-28 01:00:00,0.401,342
2015-06-29 01:00:00,0.399,363
2015-06-30 01:00:00,0.393,339
2015-07-01 01:00:00,0.393,357
2015-07-02 01:00:00,0.4,333
2015-07-03 01:00:00,0.374,305
2015-07-04 01:00:00,0.391,314
2015-07-05 01:00:00,0.385,342
2015-07-06 01:00:00,0.412,335
2015-07-07 01:00:00,0.386,363
2015-07-08 01:00:00,0.391,293
2015-07-09 01:00:00,0.403,314
2015-07-10 01:00:00,0.406,336
2015-07-11 01:00:00,0.392,330
2015-07-12 01:00:00,0.364,367
2015-07-13 01:00:00,0.369,369
2015-07-14 01:00:00,0.389,315
2015-07-15 01:00:00,0.396,344
2015-07-16 01:00:00,0.403,385
2015-07-17 01:00:00,0.403,336
2015-07-18 01:00:00,0.396,321
2015-07-19 01:00:00,0.398,320
2015-07-20 01:00:00,0.403,367
2015-07-21 01:00:00,0.413,321
2015-07-22 01:00:00,0.387,332
2015-07-23 01:00:00,0.385,343
2015-07-24 01:00:00,0.398,357
2015-07-25 01:00:00,0.404,305
2015-07-26 01:00:00,0.393,281
2015-07-27 01:00:00,0.35,344
2015-07-28 01:00:00,0.384,362
2015-07-29 01:00:00,0.388,321
2015-07-30 01:00:00,0.359,332
2015-07-31 01:00:00,0.352,317
2015-08-01 01:00:00,0.357,354
2015-08-02 01:00:00,0.36,324
2015-08-03 01:00:00,0.362,344
2015-08-04 01:00:00,0.367,317
2015-08-05 01:00:00,0.398,353
2015-08-06 01:00:00,0.349,294
2015-08-07 01:00:00,0.382,379
2015-08-08 01:00:00,0.373,311
2015-08-09 01:00:00,0.381,317
2015-08-10 01:00:00,0.398,316
2015-08-11 01:00:00,0.392,260
2015-08-12 01:00:00,0.384,314
2015-08-13 01:00:00,0.385,330
2015-08-14 01:00:00,0.393,303
2015-08-15 01:00:00,0.329,337
2015-08-16 01:00:00,0.316,328
2015-08-17 01:00:00,0.308,314
2015-08-18 01:00:00,0.316,283
2015-08-19 01:00:00,0.326,294
2015-08-20 01:00:00,0.329,320
2015-08-21 01:00:00,0.315,402
2015-08-22 01:00:00,0.327,323
2015-08-23 01:00:00,0.288,370
2015-08-24 01:00:00,0.3,435
2015-08-25 01:00:00,0.352,291
2015-08-26 01:00:00,0.377,296
2015-08-27 01:00:00,0.371,288
2015-08-28 01:00:00,0.39,330
2015-08-29 01:00:00,0.402,360
2015-08-30 01:00:00,0.401,335
2015-08-31 01:00:00,0.419,294
2015-09-01 01:00:00,0.413,331
2015-09-02 01:00:00,0.399,293
2015-09-03 01:00:00,0.406,258
2015-09-04 01:00:00,0.392,323
2015-09-05 01:00:00,0.429,375
2015-09-06 01:00:00,0.405,301
2015-09-07 01:00:00,0.394,305
2015-09-08 01:00:00,0.402,254
2015-09-09 01:00:00,0.404,236
2015-09-10 01:00:00,0.423,275
2015-09-11 01:00:00,0.411,360
2015-09-12 01:00:00,0.427,341
2015-09-13 01:00:00,0.439,371
2015-09-14 01:00:00,0.415,294
2015-09-15 01:00:00,0.401,239
2015-09-16 01:00:00,0.426,361
2015-09-17 01:00:00,0.464,399
2015-09-18 01:00:00,0.432,361
2015-09-19 01:00:00,0.418,404
2015-09-20 01:00:00,0.384,424
2015-09-21 01:00:00,0.41,360
2015-09-22 01:00:00,0.425,318
2015-09-23 01:00:00,0.419,331
2015-09-24 01:00:00,0.391,309
2015-09-25 01:00:00,0.388,308
2015-09-26 01:00:00,0.398,404
2015-09-27 01:00:00,0.397,358
2015-09-28 01:00:00,0.421,280
2015-09-29 01:00:00,0.412,303
2015-09-30 01:00:00,0.404,320
2015-10-01 01:00:00,0.413,310
2015-10-02 01:00:00,0.432,325
2015-10-03 01:00:00,0.426,342
2015-10-04 01:00:00,0.433,300
2015-10-05 01:00:00,0.423,310
2015-10-06 01:00:00,0.474,259
2015-10-07 01:00:00,0.461,264
