date,price,volume
2021-03-18 01:00:00,0.161,206
2021-03-19 01:00:00,0.172,6385
2021-03-20 01:00:00,0.193,1847
2021-03-21 01:00:00,0.19,1095
2021-03-22 01:00:00,0.19,815
2021-03-23 01:00:00,0.189,670
2021-03-24 01:00:00,0.181,586
2021-03-25 01:00:00,0.174,473
2021-03-26 01:00:00,0.173,452
2021-03-27 01:00:00,0.162,592
2021-03-28 01:00:00,0.159,357
2021-03-29 01:00:00,0.155,420
2021-03-30 01:00:00,0.155,395
2021-03-31 01:00:00,0.156,444
2021-04-01 01:00:00,0.159,345
2021-04-02 01:00:00,0.16,402
2021-04-03 01:00:00,0.159,366
2021-04-04 01:00:00,0.163,244
2021-04-05 01:00:00,0.166,374
2021-04-06 01:00:00,0.165,244
2021-04-07 01:00:00,0.133,369
2021-04-08 01:00:00,0.111,261
2021-04-09 01:00:00,0.108,396
2021-04-10 01:00:00,0.104,221
2021-04-11 01:00:00,0.108,153
2021-04-12 01:00:00,0.102,228
2021-04-13 01:00:00,0.1,216
2021-04-14 01:00:00,0.104,22
2021-04-15 01:00:00,0.112,137
2021-04-16 01:00:00,0.11,111
2021-04-17 01:00:00,0.11,117
2021-04-18 01:00:00,0.107,103
2021-04-19 01:00:00,0.114,105
2021-04-20 01:00:00,0.116,144
2021-04-21 01:00:00,0.123,86
2021-04-22 01:00:00,0.124,76
2021-04-23 01:00:00,0.124,71
2021-04-24 01:00:00,0.125,107
2021-04-25 01:00:00,0.132,85
2021-04-26 01:00:00,0.142,83
2021-04-27 01:00:00,0.137,73
2021-04-28 01:00:00,0.143,54
2021-04-29 01:00:00,0.136,71
2021-04-30 01:00:00,0.137,56
2021-05-01 01:00:00,0.133,66
2021-05-02 01:00:00,0.136,54
2021-05-03 01:00:00,0.139,70
2021-05-04 01:00:00,0.143,74
2021-05-05 01:00:00,0.149,104
2021-05-06 01:00:00,0.142,93
2021-05-07 01:00:00,0.133,75
2021-05-08 01:00:00,0.142,68
2021-05-09 01:00:00,0.148,64
2021-05-10 01:00:00,0.148,65
2021-05-11 01:00:00,0.155,56
2021-05-12 01:00:00,0.155,59
2021-05-13 01:00:00,0.155,45
2021-05-14 01:00:00,0.156,48
2021-05-15 01:00:00,0.158,57
2021-05-16 01:00:00,0.157,50
2021-05-17 01:00:00,0.152,70
2021-05-18 01:00:00,0.139,82
2021-05-19 01:00:00,0.152,62
2021-05-20 01:00:00,0.151,56
2021-05-21 01:00:00,0.149,69
2021-05-22 01:00:00,0.148,83
2021-05-23 01:00:00,0.161,57
2021-05-24 01:00:00,0.149,56
2021-05-25 01:00:00,0.152,54
2021-05-26 01:00:00,0.156,68
2021-05-27 01:00:00,0.156,63
2021-05-28 01:00:00,0.152,66
2021-05-29 01:00:00,0.149,62
2021-05-30 01:00:00,0.142,57
2021-05-31 01:00:00,0.154,50
2021-06-01 01:00:00,0.152,58
2021-06-02 01:00:00,0.155,89
2021-06-03 01:00:00,0.152,97
2021-06-04 01:00:00,0.151,62
2021-06-05 01:00:00,0.151,52
2021-06-06 01:00:00,0.152,73
2021-06-07 01:00:00,0.157,64
2021-06-08 01:00:00,0.15,67
2021-06-09 01:00:00,0.15,65
2021-06-10 01:00:00,0.156,59
2021-06-11 01:00:00,0.157,62
2021-06-12 01:00:00,0.158,41
2021-06-13 01:00:00,0.155,50
2021-06-14 01:00:00,0.151,74
2021-06-15 01:00:00,0.154,45
2021-06-16 01:00:00,0.158,49
2021-06-17 01:00:00,0.17,71
2021-06-18 01:00:00,0.178,148
2021-06-19 01:00:00,0.169,64
2021-06-20 01:00:00,0.165,34
2021-06-21 01:00:00,0.176,52
2021-06-22 01:00:00,0.173,26
2021-06-23 01:00:00,0.162,35
2021-06-24 01:00:00,0.148,46
2021-06-25 01:00:00,0.14,59
2021-06-26 01:00:00,0.146,35
2021-06-27 01:00:00,0.147,25
2021-06-28 01:00:00,0.145,48
2021-06-29 01:00:00,0.139,38
2021-06-30 01:00:00,0.141,47
2021-07-01 01:00:00,0.14,24
2021-07-02 01:00:00,0.147,51
2021-07-03 01:00:00,0.152,39
2021-07-04 01:00:00,0.149,30
2021-07-05 01:00:00,0.147,55
2021-07-06 01:00:00,0.156,39
2021-07-07 01:00:00,0.158,33
2021-07-08 01:00:00,0.153,50
2021-07-09 01:00:00,0.16,30
