date,price,volume
2014-02-21 01:00:00,1.966,60
2014-02-22 01:00:00,1.082,74
2014-02-23 01:00:00,1.177,79
2014-02-24 01:00:00,1.218,52
2014-02-25 01:00:00,1.281,30
2014-02-26 01:00:00,1.192,36
2014-02-27 01:00:00,1.324,39
2014-02-28 01:00:00,1.36,44
2014-03-01 01:00:00,0.83,95
2014-03-02 01:00:00,0.706,95
2014-03-03 01:00:00,0.6,78
2014-03-04 01:00:00,0.636,73
2014-03-05 01:00:00,0.713,53
2014-03-06 01:00:00,0.87,45
2014-03-07 01:00:00,0.657,70
2014-03-08 01:00:00,0.601,111
2014-03-09 01:00:00,0.675,106
2014-03-10 01:00:00,0.657,105
2014-03-11 01:00:00,0.639,97
2014-03-12 01:00:00,0.746,80
2014-03-13 01:00:00,0.844,64
2014-03-14 01:00:00,0.869,64
2014-03-15 01:00:00,0.622,117
2014-03-16 01:00:00,0.431,112
2014-03-17 01:00:00,0.404,116
2014-03-18 01:00:00,0.471,120
2014-03-19 01:00:00,0.471,116
2014-03-20 01:00:00,0.503,118
2014-03-21 01:00:00,0.474,105
2014-03-22 01:00:00,0.48,131
2014-03-23 01:00:00,0.494,129
2014-03-24 01:00:00,0.471,145
2014-03-25 01:00:00,0.511,116
2014-03-26 01:00:00,0.526,131
2014-03-27 01:00:00,0.552,111
2014-03-28 01:00:00,0.586,109
2014-03-29 01:00:00,0.541,162
2014-03-30 01:00:00,0.479,172
2014-03-31 01:00:00,0.485,145
2014-04-01 01:00:00,0.55,105
2014-04-02 01:00:00,0.544,114
2014-04-03 01:00:00,0.566,156
2014-04-04 01:00:00,0.51,135
2014-04-05 01:00:00,0.467,170
2014-04-06 01:00:00,0.517,193
2014-04-07 01:00:00,0.525,147
2014-04-08 01:00:00,0.52,154
2014-04-09 01:00:00,0.529,141
2014-04-10 01:00:00,0.595,130
2014-04-11 01:00:00,0.549,163
2014-04-12 01:00:00,0.522,186
2014-04-13 01:00:00,0.515,176
2014-04-14 01:00:00,0.506,207
2014-04-15 01:00:00,0.523,205
2014-04-16 01:00:00,0.483,236
2014-04-17 01:00:00,0.492,191
2014-04-18 01:00:00,0.471,227
2014-04-19 01:00:00,0.552,210
2014-04-20 01:00:00,0.435,192
2014-04-21 01:00:00,0.411,247
2014-04-22 01:00:00,0.484,177
2014-04-23 01:00:00,0.467,218
2014-04-24 01:00:00,0.515,213
2014-04-25 01:00:00,0.503,234
2014-04-26 01:00:00,0.471,238
2014-04-27 01:00:00,0.493,266
2014-04-28 01:00:00,0.506,230
2014-04-29 01:00:00,0.56,246
2014-04-30 01:00:00,0.528,234
2014-05-01 01:00:00,0.522,223
2014-05-02 01:00:00,0.443,228
2014-05-03 01:00:00,0.405,246
2014-05-04 01:00:00,0.4,316
2014-05-05 01:00:00,0.381,283
2014-05-06 01:00:00,0.405,264
2014-05-07 01:00:00,0.477,305
2014-05-08 01:00:00,0.494,245
2014-05-09 01:00:00,0.374,233
2014-05-10 01:00:00,0.305,274
2014-05-11 01:00:00,0.269,275
2014-05-12 01:00:00,0.282,242
2014-05-13 01:00:00,0.291,228
2014-05-14 01:00:00,0.276,233
2014-05-15 01:00:00,0.271,269
2014-05-16 01:00:00,0.252,277
2014-05-17 01:00:00,0.251,280
2014-05-18 01:00:00,0.265,302
2014-05-19 01:00:00,0.271,252
2014-05-20 01:00:00,0.276,215
2014-05-21 01:00:00,0.279,241
2014-05-22 01:00:00,0.246,236
2014-05-23 01:00:00,0.236,305
2014-05-24 01:00:00,0.293,282
2014-05-25 01:00:00,0.279,258
2014-05-26 01:00:00,0.275,255
2014-05-27 01:00:00,0.281,202
2014-05-28 01:00:00,0.274,261
2014-05-29 01:00:00,0.262,229
2014-05-30 01:00:00,0.263,236
2014-05-31 01:00:00,0.261,232
2014-06-01 01:00:00,0.263,241
2014-06-02 01:00:00,0.221,245
2014-06-03 01:00:00,0.255,263
2014-06-04 01:00:00,0.252,227
2014-06-05 01:00:00,0.259,203
2014-06-06 01:00:00,0.231,261
2014-06-07 01:00:00,0.237,263
2014-06-08 01:00:00,0.228,250
2014-06-09 01:00:00,0.24,262
2014-06-10 01:00:00,0.226,292
2014-06-11 01:00:00,0.24,258
2014-06-12 01:00:00,0.233,254
2014-06-13 01:00:00,0.237,288
