date,price,volume
2021-03-18 01:00:00,0.272,245
2021-03-19 01:00:00,0.347,7054
2021-03-20 01:00:00,0.389,1911
2021-03-21 01:00:00,0.341,1183
2021-03-22 01:00:00,0.339,931
2021-03-23 01:00:00,0.325,758
2021-03-24 01:00:00,0.31,725
2021-03-25 01:00:00,0.298,629
2021-03-26 01:00:00,0.289,740
2021-03-27 01:00:00,0.275,554
2021-03-28 01:00:00,0.266,360
2021-03-29 01:00:00,0.254,408
2021-03-30 01:00:00,0.26,336
2021-03-31 01:00:00,0.251,354
2021-04-01 01:00:00,0.273,392
2021-04-02 01:00:00,0.283,480
2021-04-03 01:00:00,0.256,307
2021-04-04 01:00:00,0.258,285
2021-04-05 01:00:00,0.271,245
2021-04-06 01:00:00,0.287,399
2021-04-07 01:00:00,0.221,353
2021-04-08 01:00:00,0.184,249
2021-04-09 01:00:00,0.153,238
2021-04-10 01:00:00,0.157,190
2021-04-11 01:00:00,0.184,162
2021-04-12 01:00:00,0.186,104
2021-04-13 01:00:00,0.166,147
2021-04-14 01:00:00,0.191,52
2021-04-15 01:00:00,0.199,97
2021-04-16 01:00:00,0.181,76
2021-04-17 01:00:00,0.175,88
2021-04-18 01:00:00,0.18,106
2021-04-19 01:00:00,0.186,99
2021-04-20 01:00:00,0.191,94
2021-04-21 01:00:00,0.2,104
2021-04-22 01:00:00,0.207,53
2021-04-23 01:00:00,0.225,88
2021-04-24 01:00:00,0.225,79
2021-04-25 01:00:00,0.231,59
2021-04-26 01:00:00,0.225,85
2021-04-27 01:00:00,0.224,58
2021-04-28 01:00:00,0.227,80
2021-04-29 01:00:00,0.217,66
2021-04-30 01:00:00,0.217,73
2021-05-01 01:00:00,0.22,110
2021-05-02 01:00:00,0.242,61
2021-05-03 01:00:00,0.245,59
2021-05-04 01:00:00,0.245,65
2021-05-05 01:00:00,0.245,83
2021-05-06 01:00:00,0.238,85
2021-05-07 01:00:00,0.231,76
2021-05-08 01:00:00,0.25,77
2021-05-09 01:00:00,0.247,71
2021-05-10 01:00:00,0.257,73
2021-05-11 01:00:00,0.269,57
2021-05-12 01:00:00,0.255,66
2021-05-13 01:00:00,0.252,53
2021-05-14 01:00:00,0.249,62
2021-05-15 01:00:00,0.256,47
2021-05-16 01:00:00,0.269,87
2021-05-17 01:00:00,0.246,50
2021-05-18 01:00:00,0.229,57
2021-05-19 01:00:00,0.237,84
2021-05-20 01:00:00,0.232,49
2021-05-21 01:00:00,0.235,71
2021-05-22 01:00:00,0.253,67
2021-05-23 01:00:00,0.261,64
2021-05-24 01:00:00,0.256,48
2021-05-25 01:00:00,0.27,50
2021-05-26 01:00:00,0.266,42
2021-05-27 01:00:00,0.249,61
2021-05-28 01:00:00,0.27,52
2021-05-29 01:00:00,0.263,62
2021-05-30 01:00:00,0.273,61
2021-05-31 01:00:00,0.274,45
2021-06-01 01:00:00,0.282,48
2021-06-02 01:00:00,0.28,52
2021-06-03 01:00:00,0.291,52
2021-06-04 01:00:00,0.311,153
2021-06-05 01:00:00,0.306,43
2021-06-06 01:00:00,0.33,40
2021-06-07 01:00:00,0.313,44
2021-06-08 01:00:00,0.31,52
2021-06-09 01:00:00,0.266,56
2021-06-10 01:00:00,0.319,47
2021-06-11 01:00:00,0.313,44
2021-06-12 01:00:00,0.278,40
2021-06-13 01:00:00,0.277,48
2021-06-14 01:00:00,0.277,50
2021-06-15 01:00:00,0.271,48
2021-06-16 01:00:00,0.271,46
2021-06-17 01:00:00,0.278,43
2021-06-18 01:00:00,0.265,36
2021-06-19 01:00:00,0.264,54
2021-06-20 01:00:00,0.259,35
2021-06-21 01:00:00,0.271,35
2021-06-22 01:00:00,0.26,48
2021-06-23 01:00:00,0.269,54
2021-06-24 01:00:00,0.257,46
2021-06-25 01:00:00,0.262,59
2021-06-26 01:00:00,0.259,45
2021-06-27 01:00:00,0.27,33
2021-06-28 01:00:00,0.257,36
2021-06-29 01:00:00,0.264,44
2021-06-30 01:00:00,0.274,38
2021-07-01 01:00:00,0.29,24
2021-07-02 01:00:00,0.289,30
2021-07-03 01:00:00,0.292,30
2021-07-04 01:00:00,0.3,27
2021-07-05 01:00:00,0.271,36
2021-07-06 01:00:00,0.287,42
2021-07-07 01:00:00,0.282,42
2021-07-08 01:00:00,0.282,39
2021-07-09 01:00:00,0.285,38
2021-07-10 01:00:00,0.29,18
2021-07-11 01:00:00,0.295,29
2021-07-12 01:00:00,0.265,25
2021-07-13 01:00:00,0.266,25
2021-07-14 01:00:00,0.264,39
2021-07-15 01:00:00,0.275,23
2021-07-16 01:00:00,0.271,33
2021-07-17 01:00:00,0.278,44
2021-07-18 01:00:00,0.265,26
2021-07-19 01:00:00,0.279,53
2021-07-20 01:00:00,0.276,42
2021-07-21 01:00:00,0.295,30
2021-07-22 01:00:00,0.283,22
2021-07-23 01:00:00,0.281,23
2021-07-24 01:00:00,0.278,22
2021-07-25 01:00:00,0.273,38
2021-07-26 01:00:00,0.267,16
2021-07-27 01:00:00,0.29,38
2021-07-28 01:00:00,0.289,42
2021-07-29 01:00:00,0.304,47
2021-07-30 01:00:00,0.283,19
2021-07-31 01:00:00,0.279,32
2021-08-01 01:00:00,0.319,39
2021-08-02 01:00:00,0.291,35
2021-08-03 01:00:00,0.297,22
2021-08-04 01:00:00,0.314,58
2021-08-05 01:00:00,0.331,22
2021-08-06 01:00:00,0.301,34
2021-08-07 01:00:00,0.315,40
2021-08-08 01:00:00,0.31,16
2021-08-09 01:00:00,0.307,41
2021-08-10 01:00:00,0.323,32
2021-08-11 01:00:00,0.344,26
2021-08-12 01:00:00,0.355,24
2021-08-13 01:00:00,0.349,24
2021-08-14 01:00:00,0.337,20
2021-08-15 01:00:00,0.33,23
2021-08-16 01:00:00,0.33,33
2021-08-17 01:00:00,0.329,32
2021-08-18 01:00:00,0.332,21
2021-08-19 01:00:00,0.344,38
2021-08-20 01:00:00,0.344,32
2021-08-21 01:00:00,0.359,32
2021-08-22 01:00:00,0.329,27
2021-08-23 01:00:00,0.342,25
2021-08-24 01:00:00,0.341,22
2021-08-25 01:00:00,0.337,21
2021-08-26 01:00:00,0.345,26
2021-08-27 01:00:00,0.348,13
2021-08-28 01:00:00,0.35,31
2021-08-29 01:00:00,0.323,26
2021-08-30 01:00:00,0.336,21
2021-08-31 01:00:00,0.356,48
2021-09-01 01:00:00,0.337,20
2021-09-02 01:00:00,0.388,31
2021-09-03 01:00:00,0.372,12
2021-09-04 01:00:00,0.369,30
2021-09-05 01:00:00,0.384,20
2021-09-06 01:00:00,0.39,18
2021-09-07 01:00:00,0.357,14
2021-09-08 01:00:00,0.375,26
2021-09-09 01:00:00,0.371,29
2021-09-10 01:00:00,0.348,34
2021-09-11 01:00:00,0.382,31
2021-09-12 01:00:00,0.364,32
2021-09-13 01:00:00,0.343,19
2021-09-14 01:00:00,0.344,26
2021-09-15 01:00:00,0.38,18
2021-09-16 01:00:00,0.349,24
2021-09-17 01:00:00,0.367,17
2021-09-18 01:00:00,0.366,19
2021-09-19 01:00:00,0.359,18
2021-09-20 01:00:00,0.34,26
2021-09-21 01:00:00,0.343,39
2021-09-22 01:00:00,0.289,43
2021-09-23 01:00:00,0.276,40
2021-09-24 01:00:00,0.266,28
2021-09-25 01:00:00,0.258,21
2021-09-26 01:00:00,0.292,29
2021-09-27 01:00:00,0.302,35
2021-09-28 01:00:00,0.298,19
2021-09-29 01:00:00,0.244,15
2021-09-30 01:00:00,0.286,25
2021-10-01 01:00:00,0.292,16
2021-10-02 01:00:00,0.305,27
2021-10-03 01:00:00,0.288,12
2021-10-04 01:00:00,0.295,22
2021-10-05 01:00:00,0.278,28
2021-10-06 01:00:00,0.276,25
2021-10-07 01:00:00,0.289,43
2021-10-08 01:00:00,0.302,19
2021-10-09 01:00:00,0.312,24
2021-10-10 01:00:00,0.281,20
2021-10-11 01:00:00,0.308,27
2021-10-12 01:00:00,0.293,14
2021-10-13 01:00:00,0.283,15
2021-10-14 01:00:00,0.291,19
2021-10-15 01:00:00,0.292,14
2021-10-16 01:00:00,0.306,10
2021-10-17 01:00:00,0.344,17
2021-10-18 01:00:00,0.388,17
2021-10-19 01:00:00,0.347,9
2021-10-20 01:00:00,0.366,47
2021-10-21 01:00:00,0.433,12
2021-10-22 01:00:00,0.301,32
2021-10-23 01:00:00,0.254,22
2021-10-24 01:00:00,0.24,16
2021-10-25 01:00:00,0.246,7
2021-10-26 01:00:00,0.255,32
2021-10-27 01:00:00,0.301,24
2021-10-28 01:00:00,0.306,14
2021-10-29 01:00:00,0.248,56
2021-10-30 01:00:00,0.265,21
2021-10-31 01:00:00,0.281,16
2021-11-01 01:00:00,0.296,26
2021-11-02 01:00:00,0.3,18
2021-11-03 01:00:00,0.288,14
2021-11-04 01:00:00,0.275,19
2021-11-05 01:00:00,0.275,10
2021-11-06 01:00:00,0.29,32
2021-11-07 01:00:00,0.303,30
2021-11-08 01:00:00,0.306,17
2021-11-09 01:00:00,0.352,17
2021-11-10 01:00:00,0.37,22
2021-11-11 01:00:00,0.337,15
2021-11-12 01:00:00,0.328,22
2021-11-13 01:00:00,0.303,15
2021-11-14 01:00:00,0.318,17
2021-11-15 01:00:00,0.323,24
2021-11-16 01:00:00,0.319,46
2021-11-17 01:00:00,0.308,24
2021-11-18 01:00:00,0.323,23
2021-11-19 01:00:00,0.309,9
2021-11-20 01:00:00,0.297,24
2021-11-21 01:00:00,0.29,46
2021-11-22 01:00:00,0.302,22
2021-11-23 01:00:00,0.296,26
2021-11-24 01:00:00,0.302,8
2021-11-25 01:00:00,0.274,16
2021-11-26 01:00:00,0.276,16
2021-11-27 01:00:00,0.262,21
2021-11-28 01:00:00,0.252,20
2021-11-29 01:00:00,0.266,24
2021-11-30 01:00:00,0.234,21
2021-12-01 01:00:00,0.231,21
2021-12-02 01:00:00,0.232,21
2021-12-03 01:00:00,0.251,20
2021-12-04 01:00:00,0.263,11
2021-12-05 01:00:00,0.24,14
2021-12-06 01:00:00,0.265,16
2021-12-07 01:00:00,0.277,12
2021-12-08 01:00:00,0.248,13
2021-12-09 01:00:00,0.245,16
2021-12-10 01:00:00,0.24,13
2021-12-11 01:00:00,0.24,21
2021-12-12 01:00:00,0.262,16
2021-12-13 01:00:00,0.286,14
2021-12-14 01:00:00,0.27,19
2021-12-15 01:00:00,0.279,4
2021-12-16 01:00:00,0.258,15
2021-12-17 01:00:00,0.286,18
2021-12-18 01:00:00,0.271,10
2021-12-19 01:00:00,0.277,11
2021-12-20 01:00:00,0.274,22
2021-12-21 01:00:00,0.298,23
2021-12-22 01:00:00,0.285,17
2021-12-23 01:00:00,0.272,11
2021-12-24 01:00:00,0.297,13
2021-12-25 01:00:00,0.313,23
2021-12-26 01:00:00,0.33,22
2021-12-27 01:00:00,0.349,12
2021-12-28 01:00:00,0.291,13
2021-12-29 01:00:00,0.314,21
2021-12-30 01:00:00,0.331,11
2021-12-31 01:00:00,0.334,10
2022-01-01 01:00:00,0.317,11
2022-01-02 01:00:00,0.297,19
2022-01-03 01:00:00,0.3,19
2022-01-04 01:00:00,0.289,28
2022-01-05 01:00:00,0.321,24
2022-01-06 01:00:00,0.318,16
2022-01-07 01:00:00,0.311,23
2022-01-08 01:00:00,0.307,23
2022-01-09 01:00:00,0.322,16
2022-01-10 01:00:00,0.308,19
2022-01-11 01:00:00,0.297,18
2022-01-12 01:00:00,0.295,8
2022-01-13 01:00:00,0.329,5
2022-01-14 01:00:00,0.296,12
2022-01-15 01:00:00,0.31,18
2022-01-16 01:00:00,0.319,35
2022-01-17 01:00:00,0.336,10
2022-01-18 01:00:00,0.326,16
2022-01-19 01:00:00,0.367,14
2022-01-20 01:00:00,0.354,12
2022-01-21 01:00:00,0.379,13
2022-01-22 01:00:00,0.349,22
