date,price,volume
2016-06-16 01:00:00,9.343,6
2016-06-17 01:00:00,7.511,7
2016-06-18 01:00:00,6.69,9
2016-06-19 01:00:00,5.186,15
2016-06-20 01:00:00,4.373,19
2016-06-21 01:00:00,4.516,11
2016-06-22 01:00:00,5.477,13
2016-06-23 01:00:00,5.272,6
2016-06-24 01:00:00,5.031,3
2016-06-25 01:00:00,3.599,13
2016-06-26 01:00:00,4.021,8
2016-06-27 01:00:00,3.499,12
2016-06-28 01:00:00,3.597,12
2016-06-29 01:00:00,3.302,9
2016-06-30 01:00:00,3.791,17
2016-07-01 01:00:00,3.287,13
2016-07-02 01:00:00,3.916,11
2016-07-03 01:00:00,3.485,4
2016-07-04 01:00:00,3.087,14
2016-07-05 01:00:00,2.998,7
2016-07-06 01:00:00,3.119,11
2016-07-07 01:00:00,2.568,17
2016-07-08 01:00:00,3.063,17
2016-07-09 01:00:00,2.699,14
2016-07-10 01:00:00,2.608,12
2016-07-11 01:00:00,2.579,16
2016-07-12 01:00:00,2.985,9
2016-07-13 01:00:00,3.221,9
2016-07-14 01:00:00,2.676,12
2016-07-15 01:00:00,2.902,14
2016-07-16 01:00:00,2.913,5
2016-07-17 01:00:00,2.949,13
2016-07-18 01:00:00,3.008,7
2016-07-19 01:00:00,2.648,12
2016-07-20 01:00:00,2.997,8
2016-07-21 01:00:00,2.906,8
2016-07-22 01:00:00,2.905,6
2016-07-23 01:00:00,2.74,9
2016-07-24 01:00:00,2.361,10
2016-07-25 01:00:00,2.371,8
2016-07-26 01:00:00,2.507,15
2016-07-27 01:00:00,2.388,7
2016-07-28 01:00:00,2.507,10
2016-07-29 01:00:00,2.485,13
2016-07-30 01:00:00,2.641,9
2016-07-31 01:00:00,2.214,16
2016-08-01 01:00:00,2.247,12
2016-08-02 01:00:00,2.362,15
2016-08-03 01:00:00,2.358,18
2016-08-04 01:00:00,2.478,9
2016-08-05 01:00:00,2.458,13
2016-08-06 01:00:00,2.293,11
2016-08-07 01:00:00,2.262,9
2016-08-08 01:00:00,2.015,13
2016-08-09 01:00:00,1.977,12
2016-08-10 01:00:00,2.007,15
2016-08-11 01:00:00,2.181,8
2016-08-12 01:00:00,2.033,14
2016-08-13 01:00:00,2.01,18
2016-08-14 01:00:00,2.201,14
2016-08-15 01:00:00,2.1,14
2016-08-16 01:00:00,1.967,18
2016-08-17 01:00:00,2.174,17
2016-08-18 01:00:00,2.142,11
2016-08-19 01:00:00,2.237,18
2016-08-20 01:00:00,2.004,14
2016-08-21 01:00:00,1.974,10
2016-08-22 01:00:00,1.849,15
2016-08-23 01:00:00,1.847,15
2016-08-24 01:00:00,1.83,14
2016-08-25 01:00:00,1.928,14
2016-08-26 01:00:00,1.996,14
2016-08-27 01:00:00,1.94,17
2016-08-28 01:00:00,1.898,12
2016-08-29 01:00:00,2.053,11
2016-08-30 01:00:00,2.099,12
2016-08-31 01:00:00,1.886,19
2016-09-01 01:00:00,1.887,15
2016-09-02 01:00:00,1.958,15
2016-09-03 01:00:00,1.857,20
