date,price,volume
2020-08-07 01:00:00,23.078,33
2020-08-08 01:00:00,17.4,40
2020-08-09 01:00:00,15.831,45
2020-08-10 01:00:00,12.82,36
2020-08-11 01:00:00,9.867,32
2020-08-12 01:00:00,9.328,39
2020-08-13 01:00:00,10.355,26
2020-08-14 01:00:00,10.977,24
2020-08-15 01:00:00,10.99,39
2020-08-16 01:00:00,10.849,17
2020-08-17 01:00:00,10.05,22
2020-08-18 01:00:00,10.416,36
2020-08-19 01:00:00,10.177,28
2020-08-20 01:00:00,9.803,35
2020-08-21 01:00:00,9.591,26
2020-08-22 01:00:00,10.036,24
2020-08-23 01:00:00,9.939,35
2020-08-24 01:00:00,8.99,26
2020-08-25 01:00:00,9.678,25
2020-08-26 01:00:00,8.835,40
2020-08-27 01:00:00,8.696,28
2020-08-28 01:00:00,8.294,22
2020-08-29 01:00:00,7.436,21
2020-08-30 01:00:00,7.027,39
2020-08-31 01:00:00,6.243,32
2020-09-01 01:00:00,6.166,28
2020-09-02 01:00:00,6.575,36
2020-09-03 01:00:00,6.111,22
2020-09-04 01:00:00,6.816,35
2020-09-05 01:00:00,6.942,24
2020-09-06 01:00:00,6.444,28
2020-09-07 01:00:00,6.632,17
2020-09-08 01:00:00,6.243,32
2020-09-09 01:00:00,6.301,21
2020-09-10 01:00:00,6.522,39
2020-09-11 01:00:00,6.622,30
2020-09-12 01:00:00,6.575,23
2020-09-13 01:00:00,6.768,29
2020-09-14 01:00:00,6.672,31
2020-09-15 01:00:00,7.148,32
2020-09-16 01:00:00,7.369,21
2020-09-17 01:00:00,7.514,30
2020-09-18 01:00:00,7.516,41
2020-09-19 01:00:00,7.291,45
2020-09-20 01:00:00,7.295,29
2020-09-21 01:00:00,7.368,31
2020-09-22 01:00:00,7.161,36
2020-09-23 01:00:00,6.996,24
2020-09-24 01:00:00,6.75,27
2020-09-25 01:00:00,6.95,31
2020-09-26 01:00:00,6.85,22
2020-09-27 01:00:00,6.517,42
2020-09-28 01:00:00,6.24,22
2020-09-29 01:00:00,5.968,27
2020-09-30 01:00:00,5.508,13
2020-10-01 01:00:00,5.94,41
2020-10-02 01:00:00,5.692,39
2020-10-03 01:00:00,6.088,38
2020-10-04 01:00:00,5.954,29
2020-10-05 01:00:00,6.054,31
2020-10-06 01:00:00,5.838,28
2020-10-07 01:00:00,5.844,38
2020-10-08 01:00:00,5.923,33
2020-10-09 01:00:00,5.766,36
2020-10-10 01:00:00,5.94,26
2020-10-11 01:00:00,5.734,32
2020-10-12 01:00:00,5.653,28
2020-10-13 01:00:00,5.707,31
2020-10-14 01:00:00,5.858,26
2020-10-15 01:00:00,5.607,21
2020-10-16 01:00:00,5.682,35
2020-10-17 01:00:00,5.907,24
2020-10-18 01:00:00,5.794,28
2020-10-19 01:00:00,5.518,24
2020-10-20 01:00:00,5.706,25
2020-10-21 01:00:00,5.748,33
2020-10-22 01:00:00,5.627,20
2020-10-23 01:00:00,5.842,36
2020-10-24 01:00:00,5.571,30
2020-10-25 01:00:00,5.763,29
2020-10-26 01:00:00,5.734,45
2020-10-27 01:00:00,5.864,24
2020-10-28 01:00:00,5.695,29
2020-10-29 01:00:00,5.561,27
2020-10-30 01:00:00,5.482,23
2020-10-31 01:00:00,5.231,37
2020-11-01 01:00:00,5.205,37
2020-11-02 01:00:00,5.415,17
2020-11-03 01:00:00,5.292,30
2020-11-04 01:00:00,4.989,29
2020-11-05 01:00:00,5.254,33
2020-11-06 01:00:00,5.425,31
2020-11-07 01:00:00,5.178,30
2020-11-08 01:00:00,5.182,30
2020-11-09 01:00:00,5.224,32
2020-11-10 01:00:00,5.446,25
2020-11-11 01:00:00,5.172,41
2020-11-12 01:00:00,4.998,32
2020-11-13 01:00:00,4.864,31
2020-11-14 01:00:00,4.907,41
2020-11-15 01:00:00,5.11,29
2020-11-16 01:00:00,4.994,24
2020-11-17 01:00:00,5.006,39
2020-11-18 01:00:00,4.877,33
2020-11-19 01:00:00,4.865,47
2020-11-20 01:00:00,4.759,34
2020-11-21 01:00:00,4.529,46
2020-11-22 01:00:00,4.462,40
2020-11-23 01:00:00,4.377,26
2020-11-24 01:00:00,4.277,31
2020-11-25 01:00:00,3.995,49
2020-11-26 01:00:00,4.069,43
2020-11-27 01:00:00,3.853,40
2020-11-28 01:00:00,3.878,36
2020-11-29 01:00:00,3.803,31
2020-11-30 01:00:00,3.749,57
2020-12-01 01:00:00,4.055,39
2020-12-02 01:00:00,4.226,39
2020-12-03 01:00:00,3.96,41
2020-12-04 01:00:00,3.668,47
2020-12-05 01:00:00,3.534,40
2020-12-06 01:00:00,3.291,42
2020-12-07 01:00:00,3.22,34
2020-12-08 01:00:00,3.397,48
2020-12-09 01:00:00,3.27,29
2020-12-10 01:00:00,3.37,36
2020-12-11 01:00:00,3.194,34
2020-12-12 01:00:00,3.134,36
2020-12-13 01:00:00,3.202,40
2020-12-14 01:00:00,3.067,27
2020-12-15 01:00:00,2.981,23
2020-12-16 01:00:00,3.196,41
2020-12-17 01:00:00,3.343,43
2020-12-18 01:00:00,3.198,50
2020-12-19 01:00:00,3.188,48
2020-12-20 01:00:00,3.483,118
2020-12-21 01:00:00,3.453,34
2020-12-22 01:00:00,3.115,40
2020-12-23 01:00:00,3.271,36
2020-12-24 01:00:00,3.344,43
2020-12-25 01:00:00,3.247,46
2020-12-26 01:00:00,3.321,45
2020-12-27 01:00:00,3.317,34
2020-12-28 01:00:00,3.327,54
2020-12-29 01:00:00,3.348,54
2020-12-30 01:00:00,3.529,49
2020-12-31 01:00:00,3.549,38
2021-01-01 01:00:00,3.662,47
2021-01-02 01:00:00,3.761,30
2021-01-03 01:00:00,4.084,46
2021-01-04 01:00:00,4.062,32
2021-01-05 01:00:00,3.923,34
2021-01-06 01:00:00,3.861,39
2021-01-07 01:00:00,3.972,39
2021-01-08 01:00:00,3.886,58
2021-01-09 01:00:00,4.074,42
2021-01-10 01:00:00,4.129,52
2021-01-11 01:00:00,4.136,39
2021-01-12 01:00:00,4.072,39
2021-01-13 01:00:00,4.021,40
2021-01-14 01:00:00,4.042,48
2021-01-15 01:00:00,4.247,36
2021-01-16 01:00:00,4.183,36
2021-01-17 01:00:00,3.96,40
2021-01-18 01:00:00,3.89,42
2021-01-19 01:00:00,3.995,29
2021-01-20 01:00:00,3.794,39
2021-01-21 01:00:00,3.832,46
2021-01-22 01:00:00,3.852,30
2021-01-23 01:00:00,3.714,48
2021-01-24 01:00:00,3.799,32
2021-01-25 01:00:00,3.869,37
2021-01-26 01:00:00,3.818,39
2021-01-27 01:00:00,3.736,48
2021-01-28 01:00:00,3.736,62
2021-01-29 01:00:00,3.878,48
2021-01-30 01:00:00,3.782,51
2021-01-31 01:00:00,3.789,56
2021-02-01 01:00:00,3.719,51
2021-02-02 01:00:00,3.505,43
2021-02-03 01:00:00,3.724,73
2021-02-04 01:00:00,3.54,41
2021-02-05 01:00:00,3.744,46
2021-02-06 01:00:00,3.815,59
2021-02-07 01:00:00,3.753,44
2021-02-08 01:00:00,3.676,47
2021-02-09 01:00:00,3.719,32
2021-02-10 01:00:00,3.559,45
2021-02-11 01:00:00,3.579,49
2021-02-12 01:00:00,3.666,38
2021-02-13 01:00:00,3.595,46
2021-02-14 01:00:00,3.504,35
2021-02-15 01:00:00,3.324,36
2021-02-16 01:00:00,3.417,46
2021-02-17 01:00:00,3.544,54
2021-02-18 01:00:00,3.312,43
2021-02-19 01:00:00,3.368,44
2021-02-20 01:00:00,3.252,45
2021-02-21 01:00:00,3.172,48
2021-02-22 01:00:00,3.262,47
2021-02-23 01:00:00,3.224,48
2021-02-24 01:00:00,3.205,52
2021-02-25 01:00:00,3.226,35
2021-02-26 01:00:00,3.15,43
2021-02-27 01:00:00,3.13,56
2021-02-28 01:00:00,3.111,47
2021-03-01 01:00:00,3.254,58
2021-03-02 01:00:00,3.288,47
2021-03-03 01:00:00,3.251,33
2021-03-04 01:00:00,3.433,38
2021-03-05 01:00:00,3.314,54
2021-03-06 01:00:00,3.374,44
2021-03-07 01:00:00,3.488,34
2021-03-08 01:00:00,3.522,44
2021-03-09 01:00:00,3.43,31
2021-03-10 01:00:00,3.54,44
2021-03-11 01:00:00,3.636,45
2021-03-12 01:00:00,3.574,43
2021-03-13 01:00:00,3.425,31
2021-03-14 01:00:00,3.468,36
2021-03-15 01:00:00,3.418,52
2021-03-16 01:00:00,3.578,41
2021-03-17 01:00:00,3.426,36
2021-03-18 01:00:00,3.473,40
2021-03-19 01:00:00,3.416,47
2021-03-20 01:00:00,3.459,42
2021-03-21 01:00:00,3.424,46
2021-03-22 01:00:00,3.358,36
2021-03-23 01:00:00,3.43,34
2021-03-24 01:00:00,3.553,35
2021-03-25 01:00:00,3.499,46
2021-03-26 01:00:00,3.346,43
2021-03-27 01:00:00,3.53,37
2021-03-28 01:00:00,3.436,40
2021-03-29 01:00:00,3.212,50
2021-03-30 01:00:00,3.358,31
2021-03-31 01:00:00,3.411,50
2021-04-01 01:00:00,3.47,59
2021-04-02 01:00:00,3.52,54
2021-04-03 01:00:00,3.508,51
2021-04-04 01:00:00,3.44,30
2021-04-05 01:00:00,3.728,39
2021-04-06 01:00:00,3.565,51
2021-04-07 01:00:00,3.266,32
2021-04-08 01:00:00,3.338,45
2021-04-09 01:00:00,3.142,60
2021-04-10 01:00:00,3.212,45
2021-04-11 01:00:00,3.154,44
2021-04-12 01:00:00,3.19,45
2021-04-13 01:00:00,3.211,47
2021-04-14 01:00:00,3.26,4
2021-04-15 01:00:00,3.027,35
2021-04-16 01:00:00,3.229,57
2021-04-17 01:00:00,3.246,57
2021-04-18 01:00:00,3.12,35
2021-04-19 01:00:00,3.17,36
2021-04-20 01:00:00,3.21,55
2021-04-21 01:00:00,3.267,23
2021-04-22 01:00:00,3.192,59
2021-04-23 01:00:00,3.065,43
2021-04-24 01:00:00,3.155,32
2021-04-25 01:00:00,3.283,51
2021-04-26 01:00:00,3.305,31
2021-04-27 01:00:00,3.165,38
2021-04-28 01:00:00,3.151,35
2021-04-29 01:00:00,3.064,37
2021-04-30 01:00:00,3.118,53
2021-05-01 01:00:00,3.098,35
2021-05-02 01:00:00,3.2,45
2021-05-03 01:00:00,3.186,37
2021-05-04 01:00:00,3.202,57
2021-05-05 01:00:00,3.182,60
2021-05-06 01:00:00,3.323,41
2021-05-07 01:00:00,3.296,38
2021-05-08 01:00:00,3.13,52
2021-05-09 01:00:00,3.232,57
2021-05-10 01:00:00,3.238,50
2021-05-11 01:00:00,3.322,54
2021-05-12 01:00:00,3.244,41
2021-05-13 01:00:00,3.267,73
2021-05-14 01:00:00,3.21,43
2021-05-15 01:00:00,3.177,54
2021-05-16 01:00:00,3.198,49
2021-05-17 01:00:00,3.175,54
2021-05-18 01:00:00,3.169,59
2021-05-19 01:00:00,3.143,45
2021-05-20 01:00:00,3.12,58
2021-05-21 01:00:00,2.974,51
2021-05-22 01:00:00,3.019,47
2021-05-23 01:00:00,3.087,54
2021-05-24 01:00:00,3.049,60
2021-05-25 01:00:00,3.039,42
2021-05-26 01:00:00,3.057,31
2021-05-27 01:00:00,2.96,43
2021-05-28 01:00:00,2.919,52
2021-05-29 01:00:00,2.994,53
2021-05-30 01:00:00,3.057,52
2021-05-31 01:00:00,2.956,46
2021-06-01 01:00:00,2.921,49
2021-06-02 01:00:00,2.846,40
2021-06-03 01:00:00,2.85,90
2021-06-04 01:00:00,3.059,35
2021-06-05 01:00:00,2.944,46
2021-06-06 01:00:00,2.93,42
2021-06-07 01:00:00,2.954,52
