date,price,volume
2013-08-14 01:00:00,5.39,5
2013-08-15 01:00:00,1.861,384
2013-08-16 01:00:00,0.972,889
2013-08-17 01:00:00,0.692,1240
2013-08-18 01:00:00,0.624,1301
2013-08-19 01:00:00,0.553,1236
2013-08-20 01:00:00,0.474,1213
2013-08-21 01:00:00,0.433,1157
2013-08-22 01:00:00,0.33,1531
2013-08-23 01:00:00,0.22,1974
2013-08-24 01:00:00,0.207,2241
2013-08-25 01:00:00,0.198,2056
2013-08-26 01:00:00,0.186,1865
2013-08-27 01:00:00,0.188,1726
2013-08-28 01:00:00,0.176,1731
2013-08-29 01:00:00,0.159,1414
2013-08-30 01:00:00,0.132,1998
2013-08-31 01:00:00,0.113,2219
2013-09-01 01:00:00,0.106,2067
2013-09-02 01:00:00,0.097,2033
2013-09-03 01:00:00,0.09,1684
2013-09-04 01:00:00,0.083,1627
2013-09-05 01:00:00,0.076,1619
2013-09-06 01:00:00,0.062,1900
2013-09-07 01:00:00,0.058,2422
2013-09-08 01:00:00,0.059,2514
2013-09-09 01:00:00,0.046,1833
2013-09-10 01:00:00,0.04,1560
2013-09-11 01:00:00,0.043,1601
2013-09-12 01:00:00,0.11,4081
2013-09-13 01:00:00,0.486,8555
2013-09-14 01:00:00,0.452,3717
2013-09-15 01:00:00,0.398,2913
2013-09-16 01:00:00,0.374,2302
2013-09-17 01:00:00,0.351,1940
2013-09-18 01:00:00,0.316,1812
2013-09-19 01:00:00,0.317,1889
2013-09-20 01:00:00,0.27,1822
2013-09-21 01:00:00,0.227,2246
2013-09-22 01:00:00,0.201,2256
2013-09-23 01:00:00,0.19,1761
2013-09-24 01:00:00,0.179,1453
2013-09-25 01:00:00,0.175,1687
2013-09-26 01:00:00,0.173,1703
2013-09-27 01:00:00,0.18,2090
2013-09-28 01:00:00,0.172,2117
2013-09-29 01:00:00,0.165,2195
2013-09-30 01:00:00,0.167,2059
2013-10-01 01:00:00,0.158,1702
2013-10-02 01:00:00,0.158,1656
2013-10-03 01:00:00,0.16,1636
2013-10-04 01:00:00,0.151,1714
2013-10-05 01:00:00,0.138,1807
2013-10-06 01:00:00,0.138,2061
2013-10-07 01:00:00,0.136,1746
2013-10-08 01:00:00,0.138,1653
2013-10-09 01:00:00,0.133,1578
2013-10-10 01:00:00,0.127,1675
2013-10-11 01:00:00,0.123,1778
2013-10-12 01:00:00,0.124,1903
2013-10-13 01:00:00,0.127,2141
2013-10-14 01:00:00,0.126,1784
2013-10-15 01:00:00,0.123,1738
2013-10-16 01:00:00,0.125,1621
2013-10-17 01:00:00,0.127,1335
2013-10-18 01:00:00,0.127,1566
2013-10-19 01:00:00,0.126,1944
2013-10-20 01:00:00,0.123,2175
2013-10-21 01:00:00,0.123,1570
2013-10-22 01:00:00,0.121,1594
2013-10-23 01:00:00,0.12,1589
2013-10-24 01:00:00,0.119,1523
2013-10-25 01:00:00,0.117,1707
2013-10-26 01:00:00,0.119,1914
2013-10-27 01:00:00,0.122,2115
2013-10-28 01:00:00,0.118,1813
2013-10-29 01:00:00,0.117,1565
2013-10-30 01:00:00,0.113,1499
2013-10-31 01:00:00,0.11,1554
2013-11-01 01:00:00,0.114,1540
2013-11-02 01:00:00,0.114,1359
2013-11-03 01:00:00,0.113,1420
2013-11-04 01:00:00,0.117,1569
2013-11-05 01:00:00,0.11,1451
2013-11-06 01:00:00,0.112,1390
2013-11-07 01:00:00,0.121,1059
2013-11-08 01:00:00,0.118,1339
2013-11-09 01:00:00,0.11,1573
2013-11-10 01:00:00,0.111,1735
