date,price,volume
2015-05-27 01:00:00,8.347,97
2015-05-28 01:00:00,7.871,120
2015-05-29 01:00:00,9.727,75
2015-05-30 01:00:00,10.588,72
2015-05-31 01:00:00,10.807,56
2015-06-01 01:00:00,16.49,23
2015-06-02 01:00:00,13.555,35
2015-06-03 01:00:00,7.241,171
2015-06-04 01:00:00,6.992,112
2015-06-05 01:00:00,7.846,89
2015-06-06 01:00:00,7.295,81
2015-06-07 01:00:00,7.292,67
2015-06-08 01:00:00,7.66,55
2015-06-09 01:00:00,8.248,69
2015-06-10 01:00:00,6.54,136
2015-06-11 01:00:00,5.872,140
2015-06-12 01:00:00,6.163,117
2015-06-13 01:00:00,6.977,90
2015-06-14 01:00:00,7.289,74
2015-06-15 01:00:00,6.735,83
2015-06-16 01:00:00,6.603,75
2015-06-17 01:00:00,5.552,141
2015-06-18 01:00:00,5.067,119
2015-06-19 01:00:00,5.497,134
2015-06-20 01:00:00,5.596,119
2015-06-21 01:00:00,5.218,130
2015-06-22 01:00:00,5.265,122
2015-06-23 01:00:00,6.74,91
2015-06-24 01:00:00,5.719,159
2015-06-25 01:00:00,5.251,152
2015-06-26 01:00:00,5.93,130
2015-06-27 01:00:00,6.205,107
2015-06-28 01:00:00,6.328,122
2015-06-29 01:00:00,6.486,105
2015-06-30 01:00:00,6.625,103
2015-07-01 01:00:00,5.709,155
2015-07-02 01:00:00,5.599,151
2015-07-03 01:00:00,5.519,136
2015-07-04 01:00:00,5.739,126
2015-07-05 01:00:00,5.865,103
2015-07-06 01:00:00,5.835,132
2015-07-07 01:00:00,5.663,127
2015-07-08 01:00:00,5.157,155
2015-07-09 01:00:00,5.192,163
2015-07-10 01:00:00,5.064,163
2015-07-11 01:00:00,5.019,147
2015-07-12 01:00:00,5.182,149
2015-07-13 01:00:00,5.095,137
2015-07-14 01:00:00,5.044,122
2015-07-15 01:00:00,4.403,179
2015-07-16 01:00:00,4.529,176
2015-07-17 01:00:00,4.766,180
2015-07-18 01:00:00,4.934,148
2015-07-19 01:00:00,5.085,144
2015-07-20 01:00:00,5.089,126
2015-07-21 01:00:00,5.246,133
2015-07-22 01:00:00,5.117,150
2015-07-23 01:00:00,4.711,184
2015-07-24 01:00:00,4.52,176
2015-07-25 01:00:00,4.722,156
2015-07-26 01:00:00,4.831,141
2015-07-27 01:00:00,4.845,140
2015-07-28 01:00:00,5.279,145
2015-07-29 01:00:00,4.795,174
2015-07-30 01:00:00,4.751,168
2015-07-31 01:00:00,4.851,163
2015-08-01 01:00:00,4.815,153
2015-08-02 01:00:00,4.797,142
2015-08-03 01:00:00,4.886,154
2015-08-04 01:00:00,5.04,138
2015-08-05 01:00:00,4.505,200
2015-08-06 01:00:00,4.432,156
2015-08-07 01:00:00,4.344,180
2015-08-08 01:00:00,4.374,171
2015-08-09 01:00:00,4.358,152
2015-08-10 01:00:00,4.506,175
2015-08-11 01:00:00,4.478,148
2015-08-12 01:00:00,4.157,190
2015-08-13 01:00:00,4.101,184
2015-08-14 01:00:00,3.873,175
2015-08-15 01:00:00,3.463,250
2015-08-16 01:00:00,3.59,202
2015-08-17 01:00:00,3.589,171
2015-08-18 01:00:00,3.809,188
2015-08-19 01:00:00,3.738,214
2015-08-20 01:00:00,3.544,228
2015-08-21 01:00:00,3.436,271
2015-08-22 01:00:00,3.76,231
2015-08-23 01:00:00,3.441,261
2015-08-24 01:00:00,3.84,237
2015-08-25 01:00:00,4.669,176
2015-08-26 01:00:00,4.243,227
2015-08-27 01:00:00,3.937,203
2015-08-28 01:00:00,4.228,213
2015-08-29 01:00:00,4.184,173
2015-08-30 01:00:00,4.529,203
2015-08-31 01:00:00,4.444,172
2015-09-01 01:00:00,4.833,158
2015-09-02 01:00:00,4.458,190
2015-09-03 01:00:00,4.158,162
2015-09-04 01:00:00,4.2,204
2015-09-05 01:00:00,4.313,211
2015-09-06 01:00:00,4.25,202
2015-09-07 01:00:00,4.314,158
2015-09-08 01:00:00,4.234,163
2015-09-09 01:00:00,4.008,171
2015-09-10 01:00:00,3.993,192
2015-09-11 01:00:00,3.943,226
2015-09-12 01:00:00,3.982,213
2015-09-13 01:00:00,3.926,244
2015-09-14 01:00:00,3.978,199
2015-09-15 01:00:00,4.056,160
2015-09-16 01:00:00,3.828,213
2015-09-17 01:00:00,3.825,217
2015-09-18 01:00:00,3.608,326
2015-09-19 01:00:00,3.623,364
2015-09-20 01:00:00,3.669,326
2015-09-21 01:00:00,3.784,258
2015-09-22 01:00:00,3.835,206
2015-09-23 01:00:00,3.473,271
2015-09-24 01:00:00,3.448,267
2015-09-25 01:00:00,3.62,317
2015-09-26 01:00:00,3.804,309
2015-09-27 01:00:00,3.76,255
2015-09-28 01:00:00,4.01,226
2015-09-29 01:00:00,4.28,189
2015-09-30 01:00:00,3.86,256
2015-10-01 01:00:00,3.711,246
2015-10-02 01:00:00,3.9,295
2015-10-03 01:00:00,4.001,244
2015-10-04 01:00:00,4.05,255
2015-10-05 01:00:00,4.0,192
2015-10-06 01:00:00,4.317,165
2015-10-07 01:00:00,4.222,174
2015-10-08 01:00:00,4.547,161
2015-10-09 01:00:00,4.471,160
2015-10-10 01:00:00,4.398,219
2015-10-11 01:00:00,4.284,195
2015-10-12 01:00:00,4.546,186
2015-10-13 01:00:00,4.495,144
2015-10-14 01:00:00,4.376,156
2015-10-15 01:00:00,4.447,157
2015-10-16 01:00:00,4.407,155
2015-10-17 01:00:00,4.482,209
2015-10-18 01:00:00,4.296,186
2015-10-19 01:00:00,4.426,145
2015-10-20 01:00:00,4.523,133
2015-10-21 01:00:00,4.17,172
2015-10-22 01:00:00,4.402,115
2015-10-23 01:00:00,4.333,173
2015-10-24 01:00:00,4.334,178
