date,price,volume
2014-07-02 01:00:00,0.222,799
2014-07-03 01:00:00,0.196,687
2014-07-04 01:00:00,0.195,477
2014-07-05 01:00:00,0.207,393
2014-07-06 01:00:00,0.225,320
2014-07-07 01:00:00,0.233,269
2014-07-08 01:00:00,0.221,205
2014-07-09 01:00:00,0.191,403
2014-07-10 01:00:00,0.153,553
2014-07-11 01:00:00,0.129,428
2014-07-12 01:00:00,0.132,377
2014-07-13 01:00:00,0.145,446
2014-07-14 01:00:00,0.134,331
2014-07-15 01:00:00,0.134,313
2014-07-16 01:00:00,0.136,295
2014-07-17 01:00:00,0.12,405
2014-07-18 01:00:00,0.118,416
2014-07-19 01:00:00,0.118,463
2014-07-20 01:00:00,0.117,368
2014-07-21 01:00:00,0.104,315
2014-07-22 01:00:00,0.121,398
2014-07-23 01:00:00,0.122,325
2014-07-24 01:00:00,0.113,360
2014-07-25 01:00:00,0.109,448
2014-07-26 01:00:00,0.113,450
2014-07-27 01:00:00,0.111,429
2014-07-28 01:00:00,0.115,399
2014-07-29 01:00:00,0.117,413
2014-07-30 01:00:00,0.117,390
2014-07-31 01:00:00,0.118,409
2014-08-01 01:00:00,0.118,377
2014-08-02 01:00:00,0.112,498
2014-08-03 01:00:00,0.112,553
2014-08-04 01:00:00,0.114,535
2014-08-05 01:00:00,0.1,502
2014-08-06 01:00:00,0.094,494
2014-08-07 01:00:00,0.101,449
2014-08-08 01:00:00,0.104,477
2014-08-09 01:00:00,0.104,524
2014-08-10 01:00:00,0.106,516
2014-08-11 01:00:00,0.106,487
2014-08-12 01:00:00,0.109,521
2014-08-13 01:00:00,0.106,437
2014-08-14 01:00:00,0.105,519
2014-08-15 01:00:00,0.103,496
2014-08-16 01:00:00,0.101,552
2014-08-17 01:00:00,0.081,659
2014-08-18 01:00:00,0.092,549
2014-08-19 01:00:00,0.104,716
2014-08-20 01:00:00,0.112,574
2014-08-21 01:00:00,0.116,530
2014-08-22 01:00:00,0.114,551
2014-08-23 01:00:00,0.115,604
2014-08-24 01:00:00,0.112,555
2014-08-25 01:00:00,0.115,628
2014-08-26 01:00:00,0.111,569
2014-08-27 01:00:00,0.117,587
2014-08-28 01:00:00,0.116,517
2014-08-29 01:00:00,0.114,625
2014-08-30 01:00:00,0.114,663
2014-08-31 01:00:00,0.116,706
2014-09-01 01:00:00,0.114,628
2014-09-02 01:00:00,0.116,649
2014-09-03 01:00:00,0.122,756
2014-09-04 01:00:00,0.117,569
2014-09-05 01:00:00,0.114,598
2014-09-06 01:00:00,0.117,675
2014-09-07 01:00:00,0.116,638
2014-09-08 01:00:00,0.113,626
2014-09-09 01:00:00,0.112,652
2014-09-10 01:00:00,0.115,633
2014-09-11 01:00:00,0.108,668
2014-09-12 01:00:00,0.099,755
2014-09-13 01:00:00,0.1,1028
2014-09-14 01:00:00,0.106,881
2014-09-15 01:00:00,0.103,724
2014-09-16 01:00:00,0.104,750
2014-09-17 01:00:00,0.101,737
2014-09-18 01:00:00,0.103,738
2014-09-19 01:00:00,0.102,705
2014-09-20 01:00:00,0.103,939
2014-09-21 01:00:00,0.101,798
2014-09-22 01:00:00,0.099,751
2014-09-23 01:00:00,0.101,788
2014-09-24 01:00:00,0.1,726
2014-09-25 01:00:00,0.103,655
2014-09-26 01:00:00,0.102,835
2014-09-27 01:00:00,0.097,1013
2014-09-28 01:00:00,0.103,929
2014-09-29 01:00:00,0.096,812
