date,price,volume
2015-09-18 01:00:00,0.713,1477
2015-09-19 01:00:00,0.392,1486
2015-09-20 01:00:00,0.326,1437
2015-09-21 01:00:00,0.295,1009
2015-09-22 01:00:00,0.27,1112
2015-09-23 01:00:00,0.244,972
2015-09-24 01:00:00,0.222,933
2015-09-25 01:00:00,0.22,1205
2015-09-26 01:00:00,0.212,1294
2015-09-27 01:00:00,0.195,1193
2015-09-28 01:00:00,0.176,1106
2015-09-29 01:00:00,0.181,961
2015-09-30 01:00:00,0.184,1026
2015-10-01 01:00:00,0.183,1030
2015-10-02 01:00:00,0.173,993
2015-10-03 01:00:00,0.175,1006
2015-10-04 01:00:00,0.173,1007
2015-10-05 01:00:00,0.165,910
2015-10-06 01:00:00,0.157,763
2015-10-07 01:00:00,0.161,798
2015-10-08 01:00:00,0.156,773
2015-10-09 01:00:00,0.158,892
2015-10-10 01:00:00,0.157,1027
2015-10-11 01:00:00,0.149,921
2015-10-12 01:00:00,0.14,835
2015-10-13 01:00:00,0.135,687
2015-10-14 01:00:00,0.139,977
2015-10-15 01:00:00,0.127,772
2015-10-16 01:00:00,0.125,703
2015-10-17 01:00:00,0.132,909
2015-10-18 01:00:00,0.127,915
2015-10-19 01:00:00,0.118,725
2015-10-20 01:00:00,0.121,753
2015-10-21 01:00:00,0.112,844
2015-10-22 01:00:00,0.106,702
2015-10-23 01:00:00,0.112,1004
2015-10-24 01:00:00,0.113,1086
2015-10-25 01:00:00,0.108,1073
2015-10-26 01:00:00,0.105,793
2015-10-27 01:00:00,0.106,821
2015-10-28 01:00:00,0.101,854
2015-10-29 01:00:00,0.103,808
2015-10-30 01:00:00,0.098,967
2015-10-31 01:00:00,0.106,1129
2015-11-01 01:00:00,0.1,1167
2015-11-02 01:00:00,0.096,922
2015-11-03 01:00:00,0.104,886
2015-11-04 01:00:00,0.111,834
2015-11-05 01:00:00,0.111,739
2015-11-06 01:00:00,0.115,1041
2015-11-07 01:00:00,0.108,1052
2015-11-08 01:00:00,0.105,1063
2015-11-09 01:00:00,0.11,852
2015-11-10 01:00:00,0.103,752
2015-11-11 01:00:00,0.103,675
2015-11-12 01:00:00,0.099,689
2015-11-13 01:00:00,0.095,759
2015-11-14 01:00:00,0.101,997
2015-11-15 01:00:00,0.098,916
2015-11-16 01:00:00,0.095,791
2015-11-17 01:00:00,0.092,778
2015-11-18 01:00:00,0.094,743
2015-11-19 01:00:00,0.093,616
2015-11-20 01:00:00,0.091,784
2015-11-21 01:00:00,0.096,868
2015-11-22 01:00:00,0.087,477
2015-11-23 01:00:00,0.079,645
2015-11-24 01:00:00,0.09,857
2015-11-25 01:00:00,0.091,661
2015-11-26 01:00:00,0.086,778
2015-11-27 01:00:00,0.083,910
2015-11-28 01:00:00,0.085,875
2015-11-29 01:00:00,0.085,873
2015-11-30 01:00:00,0.082,660
2015-12-01 01:00:00,0.081,702
2015-12-02 01:00:00,0.085,613
2015-12-03 01:00:00,0.089,706
2015-12-04 01:00:00,0.091,759
2015-12-05 01:00:00,0.099,959
2015-12-06 01:00:00,0.091,973
2015-12-07 01:00:00,0.09,712
2015-12-08 01:00:00,0.09,722
2015-12-09 01:00:00,0.088,815
2015-12-10 01:00:00,0.087,708
2015-12-11 01:00:00,0.089,810
2015-12-12 01:00:00,0.092,961
2015-12-13 01:00:00,0.093,1063
2015-12-14 01:00:00,0.093,695
2015-12-15 01:00:00,0.09,639
2015-12-16 01:00:00,0.091,589
2015-12-17 01:00:00,0.091,656
2015-12-18 01:00:00,0.087,686
2015-12-19 01:00:00,0.088,795
2015-12-20 01:00:00,0.082,634
2015-12-21 01:00:00,0.081,601
2015-12-22 01:00:00,0.079,706
2015-12-23 01:00:00,0.067,757
2015-12-24 01:00:00,0.063,793
2015-12-25 01:00:00,0.069,838
2015-12-26 01:00:00,0.076,786
2015-12-27 01:00:00,0.079,805
2015-12-28 01:00:00,0.075,789
2015-12-29 01:00:00,0.075,741
2015-12-30 01:00:00,0.077,697
2015-12-31 01:00:00,0.073,647
2016-01-01 01:00:00,0.076,796
2016-01-02 01:00:00,0.072,793
2016-01-03 01:00:00,0.072,727
2016-01-04 01:00:00,0.07,660
2016-01-05 01:00:00,0.073,637
2016-01-06 01:00:00,0.074,712
2016-01-07 01:00:00,0.077,600
2016-01-08 01:00:00,0.077,692
2016-01-09 01:00:00,0.078,710
2016-01-10 01:00:00,0.077,690
2016-01-11 01:00:00,0.079,521
2016-01-12 01:00:00,0.077,517
2016-01-13 01:00:00,0.08,534
2016-01-14 01:00:00,0.083,557
2016-01-15 01:00:00,0.081,655
2016-01-16 01:00:00,0.084,834
2016-01-17 01:00:00,0.081,675
2016-01-18 01:00:00,0.08,582
2016-01-19 01:00:00,0.079,507
2016-01-20 01:00:00,0.079,510
2016-01-21 01:00:00,0.075,554
2016-01-22 01:00:00,0.081,534
2016-01-23 01:00:00,0.083,682
2016-01-24 01:00:00,0.081,627
2016-01-25 01:00:00,0.082,534
2016-01-26 01:00:00,0.083,592
2016-01-27 01:00:00,0.081,440
2016-01-28 01:00:00,0.086,636
2016-01-29 01:00:00,0.088,609
2016-01-30 01:00:00,0.087,617
2016-01-31 01:00:00,0.082,508
2016-02-01 01:00:00,0.085,423
2016-02-02 01:00:00,0.086,445
2016-02-03 01:00:00,0.084,495
2016-02-04 01:00:00,0.082,444
2016-02-05 01:00:00,0.084,454
2016-02-06 01:00:00,0.074,627
2016-02-07 01:00:00,0.073,644
2016-02-08 01:00:00,0.067,458
2016-02-09 01:00:00,0.068,409
2016-02-10 01:00:00,0.072,427
2016-02-11 01:00:00,0.071,474
2016-02-12 01:00:00,0.067,416
2016-02-13 01:00:00,0.075,634
2016-02-14 01:00:00,0.078,599
2016-02-15 01:00:00,0.078,484
