date,price,volume
2016-11-29 01:00:00,24.801,16
2016-11-30 01:00:00,16.004,16
2016-12-01 01:00:00,15.376,10
2016-12-02 01:00:00,15.338,12
2016-12-03 01:00:00,10.855,22
2016-12-04 01:00:00,10.517,18
2016-12-05 01:00:00,11.264,14
2016-12-06 01:00:00,10.844,12
2016-12-07 01:00:00,10.304,13
2016-12-08 01:00:00,9.934,14
2016-12-09 01:00:00,9.643,14
2016-12-10 01:00:00,9.954,15
2016-12-11 01:00:00,9.585,17
2016-12-12 01:00:00,10.07,16
2016-12-13 01:00:00,10.425,18
2016-12-14 01:00:00,10.323,17
2016-12-15 01:00:00,9.659,12
2016-12-16 01:00:00,9.673,22
2016-12-17 01:00:00,9.0,20
2016-12-18 01:00:00,9.164,12
2016-12-19 01:00:00,8.707,14
2016-12-20 01:00:00,7.621,21
2016-12-21 01:00:00,7.434,21
2016-12-22 01:00:00,8.055,9
2016-12-23 01:00:00,8.446,10
2016-12-24 01:00:00,8.183,13
2016-12-25 01:00:00,8.357,21
2016-12-26 01:00:00,9.214,16
2016-12-27 01:00:00,8.84,17
2016-12-28 01:00:00,8.645,17
2016-12-29 01:00:00,8.762,18
2016-12-30 01:00:00,8.079,22
2016-12-31 01:00:00,8.509,9
2017-01-01 01:00:00,8.425,15
2017-01-02 01:00:00,7.719,13
2017-01-03 01:00:00,7.688,23
2017-01-04 01:00:00,7.891,19
2017-01-05 01:00:00,8.465,17
2017-01-06 01:00:00,8.437,11
2017-01-07 01:00:00,8.715,18
2017-01-08 01:00:00,9.118,19
2017-01-09 01:00:00,9.196,6
2017-01-10 01:00:00,8.985,10
2017-01-11 01:00:00,8.921,15
2017-01-12 01:00:00,10.05,9
2017-01-13 01:00:00,8.15,15
2017-01-14 01:00:00,8.053,18
2017-01-15 01:00:00,8.097,26
2017-01-16 01:00:00,7.981,14
2017-01-17 01:00:00,8.201,17
2017-01-18 01:00:00,7.48,12
2017-01-19 01:00:00,7.702,12
2017-01-20 01:00:00,7.001,18
2017-01-21 01:00:00,7.907,23
2017-01-22 01:00:00,7.626,15
2017-01-23 01:00:00,7.761,16
2017-01-24 01:00:00,8.19,9
2017-01-25 01:00:00,8.024,17
2017-01-26 01:00:00,8.347,21
2017-01-27 01:00:00,7.883,18
2017-01-28 01:00:00,8.213,25
2017-01-29 01:00:00,8.476,24
2017-01-30 01:00:00,8.521,22
2017-01-31 01:00:00,8.653,18
2017-02-01 01:00:00,8.403,21
2017-02-02 01:00:00,8.628,16
2017-02-03 01:00:00,8.687,19
2017-02-04 01:00:00,9.216,20
2017-02-05 01:00:00,8.353,24
2017-02-06 01:00:00,8.141,14
2017-02-07 01:00:00,8.678,16
2017-02-08 01:00:00,8.616,16
2017-02-09 01:00:00,8.152,22
2017-02-10 01:00:00,7.758,19
2017-02-11 01:00:00,8.134,27
2017-02-12 01:00:00,7.862,12
2017-02-13 01:00:00,8.013,16
2017-02-14 01:00:00,7.912,18
2017-02-15 01:00:00,7.36,11
2017-02-16 01:00:00,7.859,20
2017-02-17 01:00:00,7.848,21
2017-02-18 01:00:00,7.457,18
2017-02-19 01:00:00,7.38,29
2017-02-20 01:00:00,7.595,20
2017-02-21 01:00:00,7.633,19
2017-02-22 01:00:00,7.595,13
2017-02-23 01:00:00,7.917,8
2017-02-24 01:00:00,7.363,25
2017-02-25 01:00:00,7.697,20
2017-02-26 01:00:00,7.262,21
2017-02-27 01:00:00,7.307,20
2017-02-28 01:00:00,7.213,18
2017-03-01 01:00:00,7.274,18
2017-03-02 01:00:00,7.178,19
2017-03-03 01:00:00,6.873,15
2017-03-04 01:00:00,6.972,27
2017-03-05 01:00:00,7.089,26
2017-03-06 01:00:00,7.302,14
2017-03-07 01:00:00,7.338,19
2017-03-08 01:00:00,7.785,14
2017-03-09 01:00:00,7.567,9
2017-03-10 01:00:00,7.586,15
2017-03-11 01:00:00,7.57,18
2017-03-12 01:00:00,7.295,19
2017-03-13 01:00:00,7.352,11
2017-03-14 01:00:00,7.338,8
2017-03-15 01:00:00,7.213,9
2017-03-16 01:00:00,6.822,20
2017-03-17 01:00:00,7.044,25
2017-03-18 01:00:00,6.749,21
2017-03-19 01:00:00,6.773,14
2017-03-20 01:00:00,6.569,18
2017-03-21 01:00:00,6.301,15
2017-03-22 01:00:00,5.682,15
2017-03-23 01:00:00,5.885,20
2017-03-24 01:00:00,6.456,15
2017-03-25 01:00:00,6.117,17
2017-03-26 01:00:00,5.596,30
2017-03-27 01:00:00,5.39,28
2017-03-28 01:00:00,5.455,16
2017-03-29 01:00:00,5.154,18
2017-03-30 01:00:00,5.536,14
2017-03-31 01:00:00,5.405,26
2017-04-01 01:00:00,5.816,18
2017-04-02 01:00:00,5.449,16
2017-04-03 01:00:00,5.983,22
2017-04-04 01:00:00,6.318,15
2017-04-05 01:00:00,6.143,11
2017-04-06 01:00:00,5.935,18
2017-04-07 01:00:00,5.831,18
2017-04-08 01:00:00,6.368,14
2017-04-09 01:00:00,6.0,14
2017-04-10 01:00:00,6.149,21
2017-04-11 01:00:00,6.08,10
2017-04-12 01:00:00,6.049,12
2017-04-13 01:00:00,6.077,11
2017-04-14 01:00:00,6.235,11
2017-04-15 01:00:00,5.994,17
2017-04-16 01:00:00,5.9,19
2017-04-17 01:00:00,5.487,20
2017-04-18 01:00:00,5.559,20
2017-04-19 01:00:00,5.701,22
2017-04-20 01:00:00,5.973,11
2017-04-21 01:00:00,5.94,14
2017-04-22 01:00:00,6.206,18
2017-04-23 01:00:00,6.208,13
2017-04-24 01:00:00,5.841,14
2017-04-25 01:00:00,5.922,15
2017-04-26 01:00:00,5.55,28
2017-04-27 01:00:00,5.939,14
2017-04-28 01:00:00,5.948,16
2017-04-29 01:00:00,6.145,14
2017-04-30 01:00:00,5.74,15
2017-05-01 01:00:00,6.202,9
2017-05-02 01:00:00,5.899,15
2017-05-03 01:00:00,5.849,18
2017-05-04 01:00:00,5.942,8
2017-05-05 01:00:00,5.959,18
2017-05-06 01:00:00,6.128,11
2017-05-07 01:00:00,5.992,20
2017-05-08 01:00:00,5.912,13
2017-05-09 01:00:00,5.714,12
2017-05-10 01:00:00,6.18,19
2017-05-11 01:00:00,6.491,11
2017-05-12 01:00:00,6.648,13
2017-05-13 01:00:00,6.23,18
2017-05-14 01:00:00,5.437,9
2017-05-15 01:00:00,6.083,24
2017-05-16 01:00:00,6.201,17
2017-05-17 01:00:00,6.007,12
2017-05-18 01:00:00,5.799,11
2017-05-19 01:00:00,5.669,8
2017-05-20 01:00:00,6.273,25
2017-05-21 01:00:00,6.016,10
2017-05-22 01:00:00,6.386,12
2017-05-23 01:00:00,5.498,10
2017-05-24 01:00:00,5.014,39
2017-05-25 01:00:00,4.986,26
2017-05-26 01:00:00,5.156,26
2017-05-27 01:00:00,5.283,28
2017-05-28 01:00:00,5.577,16
2017-05-29 01:00:00,5.647,15
2017-05-30 01:00:00,5.484,17
2017-05-31 01:00:00,5.812,15
2017-06-01 01:00:00,5.882,18
2017-06-02 01:00:00,5.953,23
2017-06-03 01:00:00,5.971,13
2017-06-04 01:00:00,6.093,11
2017-06-05 01:00:00,6.064,13
2017-06-06 01:00:00,6.511,13
2017-06-07 01:00:00,6.372,7
2017-06-08 01:00:00,6.382,14
2017-06-09 01:00:00,5.983,15
2017-06-10 01:00:00,5.923,10
2017-06-11 01:00:00,6.01,20
2017-06-12 01:00:00,7.043,10
2017-06-13 01:00:00,6.359,9
2017-06-14 01:00:00,6.782,11
2017-06-15 01:00:00,6.329,19
2017-06-16 01:00:00,6.14,13
2017-06-17 01:00:00,6.038,8
2017-06-18 01:00:00,6.116,9
2017-06-19 01:00:00,6.146,19
2017-06-20 01:00:00,6.795,14
2017-06-21 01:00:00,6.627,9
2017-06-22 01:00:00,6.513,11
2017-06-23 01:00:00,5.13,18
2017-06-24 01:00:00,5.686,17
2017-06-25 01:00:00,5.906,11
2017-06-26 01:00:00,6.031,14
2017-06-27 01:00:00,6.22,17
2017-06-28 01:00:00,5.687,9
2017-06-29 01:00:00,6.178,14
2017-06-30 01:00:00,6.067,12
2017-07-01 01:00:00,5.823,17
2017-07-02 01:00:00,5.751,23
2017-07-03 01:00:00,5.79,20
2017-07-04 01:00:00,6.567,11
2017-07-05 01:00:00,6.611,13
2017-07-06 01:00:00,6.021,9
2017-07-07 01:00:00,5.607,14
2017-07-08 01:00:00,5.547,21
2017-07-09 01:00:00,5.95,18
2017-07-10 01:00:00,6.235,15
2017-07-11 01:00:00,6.067,9
2017-07-12 01:00:00,6.033,21
2017-07-13 01:00:00,6.112,9
2017-07-14 01:00:00,6.195,19
2017-07-15 01:00:00,6.104,13
2017-07-16 01:00:00,6.213,15
2017-07-17 01:00:00,6.519,12
2017-07-18 01:00:00,6.958,19
2017-07-19 01:00:00,6.933,8
2017-07-20 01:00:00,7.006,18
2017-07-21 01:00:00,7.156,4
2017-07-22 01:00:00,6.467,11
2017-07-23 01:00:00,5.847,24
2017-07-24 01:00:00,5.806,16
2017-07-25 01:00:00,5.998,16
2017-07-26 01:00:00,6.565,11
2017-07-27 01:00:00,6.864,18
2017-07-28 01:00:00,7.212,13
2017-07-29 01:00:00,7.051,15
2017-07-30 01:00:00,6.517,12
2017-07-31 01:00:00,6.484,18
2017-08-01 01:00:00,7.135,15
2017-08-02 01:00:00,7.9,6
2017-08-03 01:00:00,7.246,13
2017-08-04 01:00:00,7.273,12
2017-08-05 01:00:00,7.037,11
2017-08-06 01:00:00,7.091,18
2017-08-07 01:00:00,6.57,11
2017-08-08 01:00:00,7.01,17
2017-08-09 01:00:00,6.403,13
2017-08-10 01:00:00,6.372,8
2017-08-11 01:00:00,6.64,10
2017-08-12 01:00:00,6.346,11
2017-08-13 01:00:00,6.405,17
2017-08-14 01:00:00,6.886,16
2017-08-15 01:00:00,6.833,10
2017-08-16 01:00:00,6.603,11
2017-08-17 01:00:00,6.228,10
