date,price,volume
2014-08-14 01:00:00,0.636,4
2014-08-15 01:00:00,0.57,5
2014-08-16 01:00:00,0.514,11
2014-08-17 01:00:00,0.355,12
2014-08-18 01:00:00,0.282,20
2014-08-19 01:00:00,0.349,15
2014-08-20 01:00:00,0.468,6
2014-08-21 01:00:00,0.429,7
2014-08-22 01:00:00,0.397,11
2014-08-23 01:00:00,0.373,3
2014-08-24 01:00:00,0.379,10
2014-08-25 01:00:00,0.335,13
2014-08-26 01:00:00,0.333,11
2014-08-27 01:00:00,0.437,9
2014-08-28 01:00:00,0.504,6
2014-08-29 01:00:00,0.436,8
2014-08-30 01:00:00,0.406,11
2014-08-31 01:00:00,0.415,7
2014-09-01 01:00:00,0.379,7
2014-09-02 01:00:00,0.384,9
2014-09-03 01:00:00,0.411,8
2014-09-04 01:00:00,0.369,6
2014-09-05 01:00:00,0.379,9
2014-09-06 01:00:00,0.425,6
2014-09-07 01:00:00,0.62,7
2014-09-08 01:00:00,0.402,3
2014-09-09 01:00:00,0.382,6
2014-09-10 01:00:00,0.387,9
2014-09-11 01:00:00,0.373,6
2014-09-12 01:00:00,0.333,5
2014-09-13 01:00:00,0.353,3
2014-09-14 01:00:00,0.4,6
2014-09-15 01:00:00,0.454,4
2014-09-16 01:00:00,0.302,4
2014-09-17 01:00:00,0.418,3
2014-09-18 01:00:00,0.421,5
2014-09-19 01:00:00,0.434,4
2014-09-20 01:00:00,0.393,9
2014-09-21 01:00:00,0.345,8
2014-09-22 01:00:00,0.372,7
2014-09-23 01:00:00,0.353,7
2014-09-24 01:00:00,0.442,6
2014-09-25 01:00:00,0.256,1
2014-09-26 01:00:00,0.483,1
2014-09-27 01:00:00,0.401,2
2014-09-28 01:00:00,0.335,6
2014-09-29 01:00:00,0.45,7
2014-09-30 01:00:00,0.4,6
2014-10-01 01:00:00,0.408,5
2014-10-02 01:00:00,0.287,4
2014-10-03 01:00:00,0.367,6
2014-10-04 01:00:00,0.45,5
2014-10-05 01:00:00,0.507,4
2014-10-06 01:00:00,0.449,4
2014-10-07 01:00:00,0.527,4
2014-10-08 01:00:00,0.49,5
2014-10-09 01:00:00,0.331,4
2014-10-10 01:00:00,0.429,5
2014-10-11 01:00:00,0.396,8
2014-10-12 01:00:00,0.464,7
2014-10-13 01:00:00,0.528,3
2014-10-14 01:00:00,0.314,2
2014-10-15 01:00:00,0.476,3
2014-10-16 01:00:00,0.416,7
2014-10-17 01:00:00,0.435,3
2014-10-18 01:00:00,0.36,7
2014-10-19 01:00:00,0.363,8
2014-10-20 01:00:00,0.396,4
2014-10-21 01:00:00,0.39,7
2014-10-22 01:00:00,0.349,10
2014-10-23 01:00:00,0.417,6
2014-10-24 01:00:00,0.539,2
2014-10-25 01:00:00,0.449,11
2014-10-26 01:00:00,0.373,9
2014-10-27 01:00:00,0.344,4
2014-10-28 01:00:00,0.425,4
2014-10-29 01:00:00,0.309,5
2014-10-30 01:00:00,0.402,5
2014-10-31 01:00:00,0.419,5
2014-11-01 01:00:00,0.364,5
2014-11-02 01:00:00,0.357,5
2014-11-03 01:00:00,0.383,4
2014-11-04 01:00:00,0.36,9
2014-11-05 01:00:00,0.44,3
2014-11-06 01:00:00,0.398,5
2014-11-07 01:00:00,0.403,4
2014-11-08 01:00:00,0.481,8
2014-11-09 01:00:00,0.399,8
2014-11-10 01:00:00,0.294,6
2014-11-11 01:00:00,0.482,6
2014-11-12 01:00:00,0.283,3
2014-11-13 01:00:00,0.292,2
2014-11-14 01:00:00,0.283,7
2014-11-15 01:00:00,0.258,3
2014-11-16 01:00:00,0.388,4
2014-11-17 01:00:00,0.267,4
2014-11-18 01:00:00,0.341,2
2014-11-19 01:00:00,0.303,6
2014-11-20 01:00:00,0.324,10
2014-11-22 01:00:00,0.31,10
2014-11-23 01:00:00,0.315,6
2014-11-24 01:00:00,0.372,5
2014-11-25 01:00:00,0.41,5
2014-11-26 01:00:00,0.369,3
2014-11-27 01:00:00,0.346,20
2014-11-28 01:00:00,0.398,12
2014-11-29 01:00:00,0.408,5
2014-11-30 01:00:00,0.253,21
2014-12-01 01:00:00,0.264,18
2014-12-02 01:00:00,0.221,17
2014-12-03 01:00:00,0.266,11
2014-12-04 01:00:00,0.262,9
2014-12-05 01:00:00,0.268,21
2014-12-06 01:00:00,0.324,19
2014-12-07 01:00:00,0.361,13
2014-12-08 01:00:00,0.317,5
2014-12-09 01:00:00,0.299,8
2014-12-10 01:00:00,0.235,17
2014-12-11 01:00:00,0.257,14
2014-12-12 01:00:00,0.254,11
2014-12-13 01:00:00,0.288,14
2014-12-14 01:00:00,0.265,17
2014-12-15 01:00:00,0.278,13
2014-12-16 01:00:00,0.269,11
2014-12-17 01:00:00,0.272,9
2014-12-18 01:00:00,0.242,3
2014-12-19 01:00:00,0.313,12
2014-12-20 01:00:00,0.265,12
2014-12-21 01:00:00,0.236,11
2014-12-22 01:00:00,0.242,18
2014-12-23 01:00:00,0.231,11
2014-12-24 01:00:00,0.293,8
2014-12-25 01:00:00,0.267,8
2014-12-26 01:00:00,0.281,7
2014-12-27 01:00:00,2.233,18
2014-12-28 01:00:00,0.269,17
2014-12-29 01:00:00,0.305,17
2014-12-30 01:00:00,0.345,12
2014-12-31 01:00:00,0.374,10
2015-01-01 01:00:00,0.337,8
2015-01-02 01:00:00,0.331,13
2015-01-03 01:00:00,0.331,14
2015-01-04 01:00:00,0.348,23
2015-01-05 01:00:00,0.351,7
2015-01-06 01:00:00,0.355,6
2015-01-07 01:00:00,0.337,9
2015-01-08 01:00:00,0.353,10
2015-01-09 01:00:00,0.408,9
2015-01-10 01:00:00,0.361,9
2015-01-11 01:00:00,0.32,19
2015-01-12 01:00:00,0.377,16
2015-01-13 01:00:00,0.399,13
2015-01-14 01:00:00,5.364,9
2015-01-15 01:00:00,9.162,14
2015-01-16 01:00:00,0.454,5
2015-01-17 01:00:00,0.394,20
2015-01-18 01:00:00,0.468,20
2015-01-19 01:00:00,4.852,21
2015-01-20 01:00:00,0.542,4
2015-01-21 01:00:00,0.456,14
2015-01-22 01:00:00,4.909,22
2015-01-23 01:00:00,0.497,13
2015-01-24 01:00:00,5.921,16
2015-01-25 01:00:00,5.386,20
2015-01-26 01:00:00,2.48,22
2015-01-27 01:00:00,0.541,9
2015-01-28 01:00:00,0.629,11
2015-01-29 01:00:00,7.118,16
2015-01-30 01:00:00,0.556,12
2015-01-31 01:00:00,5.549,12
2015-02-01 01:00:00,5.553,40
2015-02-02 01:00:00,0.702,7
2015-02-03 01:00:00,10.503,23
2015-02-04 01:00:00,7.239,8
2015-02-05 01:00:00,13.769,5
2015-02-06 01:00:00,6.542,11
2015-02-07 01:00:00,1.867,11
2015-02-08 01:00:00,0.592,16
2015-02-09 01:00:00,0.643,15
2015-02-10 01:00:00,0.564,7
2015-02-11 01:00:00,3.09,10
2015-02-12 01:00:00,10.461,24
2015-02-13 01:00:00,0.712,7
2015-02-14 01:00:00,0.672,7
2015-02-15 01:00:00,5.589,24
2015-02-16 01:00:00,0.704,8
2015-02-17 01:00:00,0.786,5
2015-02-18 01:00:00,0.727,5
2015-02-19 01:00:00,0.672,4
2015-02-20 01:00:00,0.64,8
2015-02-21 01:00:00,0.702,14
2015-02-22 01:00:00,0.663,6
2015-02-23 01:00:00,0.562,15
2015-02-24 01:00:00,0.611,16
2015-02-25 01:00:00,0.699,15
2015-02-26 01:00:00,0.716,6
2015-02-27 01:00:00,0.754,8
2015-02-28 01:00:00,0.696,7
2015-03-01 01:00:00,0.606,5
2015-03-02 01:00:00,0.546,9
2015-03-03 01:00:00,0.623,13
2015-03-04 01:00:00,0.572,7
2015-03-05 01:00:00,0.532,3
2015-03-06 01:00:00,0.578,8
2015-03-07 01:00:00,0.517,12
2015-03-08 01:00:00,0.582,8
2015-03-09 01:00:00,0.563,11
2015-03-10 01:00:00,0.46,11
2015-03-11 01:00:00,0.522,6
2015-03-12 01:00:00,0.463,26
2015-03-13 01:00:00,0.346,72
2015-03-14 01:00:00,0.304,107
2015-03-15 01:00:00,0.28,108
2015-03-16 01:00:00,0.225,101
2015-03-17 01:00:00,0.263,58
2015-03-18 01:00:00,0.294,57
2015-03-19 01:00:00,0.276,40
2015-03-20 01:00:00,0.274,53
2015-03-21 01:00:00,0.26,88
2015-03-22 01:00:00,0.273,65
2015-03-23 01:00:00,0.26,45
2015-03-24 01:00:00,0.242,44
2015-03-25 01:00:00,0.262,51
2015-03-26 01:00:00,0.248,45
2015-03-27 01:00:00,0.247,53
2015-03-28 01:00:00,0.249,69
2015-03-29 01:00:00,0.245,46
2015-03-30 01:00:00,0.241,57
2015-03-31 01:00:00,0.244,45
2015-04-01 01:00:00,0.235,60
2015-04-02 01:00:00,0.266,64
2015-04-03 01:00:00,0.286,49
2015-04-04 01:00:00,0.267,56
2015-04-05 01:00:00,0.277,45
2015-04-06 01:00:00,0.276,57
2015-04-07 01:00:00,0.313,61
2015-04-08 01:00:00,0.28,51
2015-04-09 01:00:00,0.274,53
2015-04-10 01:00:00,0.305,42
2015-04-11 01:00:00,0.292,52
2015-04-12 01:00:00,0.285,58
2015-04-13 01:00:00,0.279,53
2015-04-14 01:00:00,0.274,43
2015-04-15 01:00:00,0.262,38
2015-04-16 01:00:00,0.26,35
2015-04-17 01:00:00,0.201,58
2015-04-18 01:00:00,0.223,81
2015-04-19 01:00:00,0.242,32
2015-04-20 01:00:00,0.225,39
2015-04-21 01:00:00,0.227,42
