date,price,volume
2019-03-29 01:00:00,0.35,1643
2019-03-30 01:00:00,0.395,919
2019-03-31 01:00:00,0.409,623
2019-04-01 01:00:00,0.425,445
2019-04-02 01:00:00,0.424,322
2019-04-03 01:00:00,0.445,299
2019-04-04 01:00:00,0.393,320
2019-04-05 01:00:00,0.422,376
2019-04-06 01:00:00,0.418,391
2019-04-07 01:00:00,0.408,332
2019-04-08 01:00:00,0.424,251
2019-04-09 01:00:00,0.416,248
2019-04-10 01:00:00,0.405,255
2019-04-11 01:00:00,0.419,230
2019-04-12 01:00:00,0.41,261
2019-04-13 01:00:00,0.43,326
2019-04-14 01:00:00,0.423,305
2019-04-15 01:00:00,0.414,195
2019-04-16 01:00:00,0.429,230
2019-04-17 01:00:00,0.442,184
2019-04-18 01:00:00,0.448,201
2019-04-19 01:00:00,0.446,212
2019-04-20 01:00:00,0.465,215
2019-04-21 01:00:00,0.467,236
2019-04-22 01:00:00,0.472,194
2019-04-23 01:00:00,0.463,168
2019-04-24 01:00:00,0.471,140
2019-04-25 01:00:00,0.468,163
2019-04-26 01:00:00,0.473,158
2019-04-27 01:00:00,0.507,182
2019-04-28 01:00:00,0.497,137
2019-04-29 01:00:00,0.508,122
2019-04-30 01:00:00,0.519,137
2019-05-01 01:00:00,0.514,138
2019-05-02 01:00:00,0.518,118
2019-05-03 01:00:00,0.511,113
2019-05-04 01:00:00,0.503,123
2019-05-05 01:00:00,0.508,148
2019-05-06 01:00:00,0.5,110
2019-05-07 01:00:00,0.471,91
2019-05-08 01:00:00,0.49,121
2019-05-09 01:00:00,0.498,107
2019-05-10 01:00:00,0.529,88
2019-05-11 01:00:00,0.528,128
2019-05-12 01:00:00,0.55,104
2019-05-13 01:00:00,0.571,83
2019-05-14 01:00:00,0.549,88
2019-05-15 01:00:00,0.61,81
2019-05-16 01:00:00,0.597,87
2019-05-17 01:00:00,0.616,93
2019-05-18 01:00:00,0.616,108
2019-05-19 01:00:00,0.612,98
2019-05-20 01:00:00,0.591,86
2019-05-21 01:00:00,0.611,90
2019-05-22 01:00:00,0.573,87
2019-05-23 01:00:00,0.594,104
2019-05-24 01:00:00,0.556,92
2019-05-25 01:00:00,0.554,109
2019-05-26 01:00:00,0.555,115
2019-05-27 01:00:00,0.593,103
2019-05-28 01:00:00,0.611,84
2019-05-29 01:00:00,0.597,88
2019-05-30 01:00:00,0.584,100
2019-05-31 01:00:00,0.603,96
2019-06-01 01:00:00,0.633,116
2019-06-02 01:00:00,0.619,81
2019-06-03 01:00:00,0.59,104
2019-06-04 01:00:00,0.601,102
2019-06-05 01:00:00,0.603,102
2019-06-06 01:00:00,0.611,99
2019-06-07 01:00:00,0.575,94
2019-06-08 01:00:00,0.591,132
2019-06-09 01:00:00,0.607,97
2019-06-10 01:00:00,0.599,110
2019-06-11 01:00:00,0.573,93
2019-06-12 01:00:00,0.566,86
2019-06-13 01:00:00,0.59,107
2019-06-14 01:00:00,0.577,100
2019-06-15 01:00:00,0.55,101
2019-06-16 01:00:00,0.576,102
2019-06-17 01:00:00,0.604,139
2019-06-18 01:00:00,0.592,79
2019-06-19 01:00:00,0.599,134
2019-06-20 01:00:00,0.625,103
2019-06-21 01:00:00,0.6,78
2019-06-22 01:00:00,0.593,100
2019-06-23 01:00:00,0.587,67
2019-06-24 01:00:00,0.567,71
2019-06-25 01:00:00,0.568,89
2019-06-26 01:00:00,0.559,61
2019-06-27 01:00:00,0.546,72
2019-06-28 01:00:00,0.572,65
2019-06-29 01:00:00,0.58,79
2019-06-30 01:00:00,0.536,84
2019-07-01 01:00:00,0.539,56
2019-07-02 01:00:00,0.546,73
2019-07-03 01:00:00,0.531,69
2019-07-04 01:00:00,0.569,65
2019-07-05 01:00:00,0.561,58
2019-07-06 01:00:00,0.583,61
2019-07-07 01:00:00,0.576,69
2019-07-08 01:00:00,0.581,73
2019-07-09 01:00:00,0.606,71
2019-07-10 01:00:00,0.628,52
2019-07-11 01:00:00,0.666,98
2019-07-12 01:00:00,0.748,55
2019-07-13 01:00:00,0.797,66
2019-07-14 01:00:00,0.792,73
2019-07-15 01:00:00,0.807,72
2019-07-16 01:00:00,0.832,78
2019-07-17 01:00:00,0.819,86
2019-07-18 01:00:00,0.881,76
2019-07-19 01:00:00,0.877,72
2019-07-20 01:00:00,0.809,70
2019-07-21 01:00:00,0.787,86
2019-07-22 01:00:00,0.75,70
2019-07-23 01:00:00,0.725,71
2019-07-24 01:00:00,0.692,92
2019-07-25 01:00:00,0.685,76
2019-07-26 01:00:00,0.625,60
2019-07-27 01:00:00,0.593,80
2019-07-28 01:00:00,0.603,91
2019-07-29 01:00:00,0.62,98
2019-07-30 01:00:00,0.607,67
2019-07-31 01:00:00,0.623,91
2019-08-01 01:00:00,0.64,74
2019-08-02 01:00:00,0.622,64
2019-08-03 01:00:00,0.679,131
2019-08-04 01:00:00,0.661,89
2019-08-05 01:00:00,0.677,101
2019-08-06 01:00:00,0.678,86
2019-08-07 01:00:00,0.69,103
2019-08-08 01:00:00,0.671,107
2019-08-09 01:00:00,0.64,96
2019-08-10 01:00:00,0.612,114
2019-08-11 01:00:00,0.635,128
2019-08-12 01:00:00,0.588,126
2019-08-13 01:00:00,0.589,145
2019-08-14 01:00:00,0.558,150
2019-08-15 01:00:00,0.573,99
2019-08-16 01:00:00,0.606,78
2019-08-17 01:00:00,0.598,90
2019-08-18 01:00:00,0.591,88
2019-08-19 01:00:00,0.597,76
2019-08-20 01:00:00,0.597,79
2019-08-21 01:00:00,0.582,75
2019-08-22 01:00:00,0.593,81
2019-08-23 01:00:00,0.588,56
2019-08-24 01:00:00,0.575,99
2019-08-25 01:00:00,0.598,76
2019-08-26 01:00:00,0.588,67
2019-08-27 01:00:00,0.535,80
2019-08-28 01:00:00,0.536,85
2019-08-29 01:00:00,0.549,83
2019-08-30 01:00:00,0.546,92
2019-08-31 01:00:00,0.573,57
2019-09-01 01:00:00,0.589,86
2019-09-02 01:00:00,0.6,63
2019-09-03 01:00:00,0.568,67
2019-09-04 01:00:00,0.549,67
2019-09-05 01:00:00,0.559,66
2019-09-06 01:00:00,0.568,86
2019-09-07 01:00:00,0.611,127
2019-09-08 01:00:00,0.555,89
2019-09-09 01:00:00,0.514,77
2019-09-10 01:00:00,0.538,67
2019-09-11 01:00:00,0.584,71
2019-09-12 01:00:00,0.564,47
2019-09-13 01:00:00,0.612,60
2019-09-14 01:00:00,0.576,68
2019-09-15 01:00:00,0.589,64
2019-09-16 01:00:00,0.62,36
2019-09-17 01:00:00,0.62,38
2019-09-18 01:00:00,0.62,44
2019-09-19 01:00:00,0.621,51
2019-09-20 01:00:00,0.606,44
2019-09-21 01:00:00,0.613,71
2019-09-22 01:00:00,0.629,70
2019-09-23 01:00:00,0.651,54
2019-09-24 01:00:00,0.651,53
2019-09-25 01:00:00,0.629,67
2019-09-26 01:00:00,0.636,79
2019-09-27 01:00:00,0.668,118
2019-09-28 01:00:00,0.645,110
2019-09-29 01:00:00,0.63,100
2019-09-30 01:00:00,0.622,87
2019-10-01 01:00:00,0.595,93
2019-10-02 01:00:00,0.581,97
2019-10-03 01:00:00,0.563,115
2019-10-04 01:00:00,0.554,110
2019-10-05 01:00:00,0.561,126
2019-10-06 01:00:00,0.567,126
2019-10-07 01:00:00,0.568,85
2019-10-08 01:00:00,0.589,81
2019-10-09 01:00:00,0.586,81
2019-10-10 01:00:00,0.601,89
2019-10-11 01:00:00,0.594,99
2019-10-12 01:00:00,0.622,146
2019-10-13 01:00:00,0.636,119
2019-10-14 01:00:00,0.648,105
2019-10-15 01:00:00,0.625,107
2019-10-16 01:00:00,0.603,85
2019-10-17 01:00:00,0.57,82
2019-10-18 01:00:00,0.54,109
2019-10-19 01:00:00,0.521,143
2019-10-20 01:00:00,0.527,130
2019-10-21 01:00:00,0.55,81
2019-10-22 01:00:00,0.573,87
2019-10-23 01:00:00,0.54,64
2019-10-24 01:00:00,0.532,79
2019-10-25 01:00:00,0.557,85
2019-10-26 01:00:00,0.556,87
2019-10-27 01:00:00,0.57,76
2019-10-28 01:00:00,0.555,62
2019-10-29 01:00:00,0.572,74
2019-10-30 01:00:00,0.548,75
2019-10-31 01:00:00,0.534,58
2019-11-01 01:00:00,0.533,57
2019-11-02 01:00:00,0.584,74
2019-11-03 01:00:00,0.592,76
2019-11-04 01:00:00,0.558,78
2019-11-05 01:00:00,0.579,68
2019-11-06 01:00:00,0.573,69
2019-11-07 01:00:00,0.58,48
2019-11-08 01:00:00,0.598,80
2019-11-09 01:00:00,0.61,75
2019-11-10 01:00:00,0.625,84
2019-11-11 01:00:00,0.621,58
2019-11-12 01:00:00,0.631,60
2019-11-13 01:00:00,0.633,53
2019-11-14 01:00:00,0.662,62
2019-11-15 01:00:00,0.658,66
2019-11-16 01:00:00,0.669,79
2019-11-17 01:00:00,0.68,79
2019-11-18 01:00:00,0.69,86
2019-11-19 01:00:00,0.547,104
2019-11-20 01:00:00,0.501,56
2019-11-21 01:00:00,0.489,72
2019-11-22 01:00:00,0.49,76
2019-11-23 01:00:00,0.476,77
2019-11-24 01:00:00,0.486,82
2019-11-25 01:00:00,0.489,54
2019-11-26 01:00:00,0.458,63
2019-11-27 01:00:00,0.45,86
2019-11-28 01:00:00,0.44,73
2019-11-29 01:00:00,0.477,62
2019-11-30 01:00:00,0.515,60
2019-12-01 01:00:00,0.513,80
2019-12-02 01:00:00,0.53,62
2019-12-03 01:00:00,0.553,76
2019-12-04 01:00:00,0.579,57
2019-12-05 01:00:00,0.572,44
2019-12-06 01:00:00,0.595,63
2019-12-07 01:00:00,0.608,73
2019-12-08 01:00:00,0.671,117
2019-12-09 01:00:00,0.671,74
2019-12-10 01:00:00,0.693,60
2019-12-11 01:00:00,0.691,70
2019-12-12 01:00:00,0.678,57
2019-12-13 01:00:00,0.719,83
2019-12-14 01:00:00,0.731,74
2019-12-15 01:00:00,0.711,71
2019-12-16 01:00:00,0.713,48
2019-12-17 01:00:00,0.686,39
2019-12-18 01:00:00,0.706,36
2019-12-19 01:00:00,0.672,41
2019-12-20 01:00:00,0.645,36
2019-12-21 01:00:00,0.635,52
2019-12-22 01:00:00,0.627,42
2019-12-23 01:00:00,0.596,57
2019-12-24 01:00:00,0.599,42
2019-12-25 01:00:00,0.631,53
2019-12-26 01:00:00,0.631,42
2019-12-27 01:00:00,0.642,64
2019-12-28 01:00:00,0.671,50
2019-12-29 01:00:00,0.647,62
2019-12-30 01:00:00,0.666,58
2019-12-31 01:00:00,0.691,38
2020-01-01 01:00:00,0.685,33
2020-01-02 01:00:00,0.695,56
2020-01-03 01:00:00,0.716,73
2020-01-04 01:00:00,0.773,41
2020-01-05 01:00:00,0.734,46
2020-01-06 01:00:00,0.787,60
2020-01-07 01:00:00,0.804,49
2020-01-08 01:00:00,0.795,54
2020-01-09 01:00:00,0.777,59
2020-01-10 01:00:00,0.745,75
2020-01-11 01:00:00,0.78,101
2020-01-12 01:00:00,0.791,59
2020-01-13 01:00:00,0.749,67
2020-01-14 01:00:00,0.637,148
2020-01-15 01:00:00,0.609,138
2020-01-16 01:00:00,0.599,96
2020-01-17 01:00:00,0.579,144
2020-01-18 01:00:00,0.587,148
2020-01-19 01:00:00,0.565,123
2020-01-20 01:00:00,0.562,73
2020-01-21 01:00:00,0.549,95
2020-01-22 01:00:00,0.551,99
2020-01-23 01:00:00,0.518,104
2020-01-24 01:00:00,0.479,98
2020-01-25 01:00:00,0.456,131
2020-01-26 01:00:00,0.489,117
2020-01-27 01:00:00,0.498,75
2020-01-28 01:00:00,0.494,74
2020-01-29 01:00:00,0.498,119
2020-01-30 01:00:00,0.52,91
2020-01-31 01:00:00,0.525,98
2020-02-01 01:00:00,0.518,132
2020-02-02 01:00:00,0.534,111
2020-02-03 01:00:00,0.531,113
2020-02-04 01:00:00,0.52,86
2020-02-05 01:00:00,0.541,93
2020-02-06 01:00:00,0.526,110
2020-02-07 01:00:00,0.519,117
2020-02-08 01:00:00,0.517,157
2020-02-09 01:00:00,0.524,126
2020-02-10 01:00:00,0.495,102
2020-02-11 01:00:00,0.522,100
2020-02-12 01:00:00,0.544,106
2020-02-13 01:00:00,0.529,135
2020-02-14 01:00:00,0.532,99
2020-02-15 01:00:00,0.544,116
2020-02-16 01:00:00,0.556,120
2020-02-17 01:00:00,0.518,99
2020-02-18 01:00:00,0.516,83
2020-02-19 01:00:00,0.531,82
2020-02-20 01:00:00,0.505,86
2020-02-21 01:00:00,0.516,93
2020-02-22 01:00:00,0.516,112
2020-02-23 01:00:00,0.507,104
2020-02-24 01:00:00,0.501,90
2020-02-25 01:00:00,0.485,99
2020-02-26 01:00:00,0.512,74
2020-02-27 01:00:00,0.486,102
2020-02-28 01:00:00,0.47,91
2020-02-29 01:00:00,0.507,149
2020-03-01 01:00:00,0.488,109
2020-03-02 01:00:00,0.495,100
2020-03-03 01:00:00,0.498,95
2020-03-04 01:00:00,0.527,119
2020-03-05 01:00:00,0.537,117
2020-03-06 01:00:00,0.543,134
2020-03-07 01:00:00,0.566,154
2020-03-08 01:00:00,0.54,99
2020-03-09 01:00:00,0.536,98
2020-03-10 01:00:00,0.54,92
2020-03-11 01:00:00,0.557,105
2020-03-12 01:00:00,0.565,89
2020-03-13 01:00:00,0.548,91
2020-03-14 01:00:00,0.534,111
2020-03-15 01:00:00,0.528,98
2020-03-16 01:00:00,0.523,100
2020-03-17 01:00:00,0.52,100
2020-03-18 01:00:00,0.527,86
2020-03-19 01:00:00,0.513,81
2020-03-20 01:00:00,0.511,93
2020-03-21 01:00:00,0.529,74
2020-03-22 01:00:00,0.524,85
2020-03-23 01:00:00,0.527,79
2020-03-24 01:00:00,0.524,80
2020-03-25 01:00:00,0.537,78
2020-03-26 01:00:00,0.551,74
2020-03-27 01:00:00,0.551,58
2020-03-28 01:00:00,0.581,47
2020-03-29 01:00:00,0.54,35
2020-03-30 01:00:00,0.55,61
2020-03-31 01:00:00,0.616,110
2020-04-01 01:00:00,0.599,90
2020-04-02 01:00:00,0.58,88
2020-04-03 01:00:00,0.589,95
2020-04-04 01:00:00,0.577,100
2020-04-05 01:00:00,0.582,77
2020-04-06 01:00:00,0.59,79
2020-04-07 01:00:00,0.593,82
2020-04-08 01:00:00,0.599,84
2020-04-09 01:00:00,0.604,89
2020-04-10 01:00:00,0.609,103
2020-04-11 01:00:00,0.612,110
2020-04-12 01:00:00,0.627,97
2020-04-13 01:00:00,0.631,134
2020-04-14 01:00:00,0.632,120
2020-04-15 01:00:00,0.669,111
2020-04-16 01:00:00,0.678,174
2020-04-17 01:00:00,0.713,120
2020-04-18 01:00:00,0.75,112
2020-04-19 01:00:00,0.718,100
2020-04-20 01:00:00,0.704,124
2020-04-21 01:00:00,0.706,110
2020-04-22 01:00:00,0.682,85
2020-04-23 01:00:00,0.63,93
2020-04-24 01:00:00,0.619,108
2020-04-25 01:00:00,0.584,114
2020-04-26 01:00:00,0.572,106
2020-04-27 01:00:00,0.554,97
2020-04-28 01:00:00,0.55,99
2020-04-29 01:00:00,0.558,102
2020-04-30 01:00:00,0.573,108
2020-05-01 01:00:00,0.572,108
2020-05-02 01:00:00,0.571,81
2020-05-03 01:00:00,0.555,102
2020-05-04 01:00:00,0.573,102
2020-05-05 01:00:00,0.562,101
2020-05-06 01:00:00,0.568,107
2020-05-07 01:00:00,0.58,75
2020-05-08 01:00:00,0.565,118
2020-05-09 01:00:00,0.559,115
2020-05-10 01:00:00,0.56,113
2020-05-11 01:00:00,0.543,131
2020-05-12 01:00:00,0.551,101
2020-05-13 01:00:00,0.535,96
2020-05-14 01:00:00,0.541,111
2020-05-15 01:00:00,0.54,109
2020-05-16 01:00:00,0.574,127
2020-05-17 01:00:00,0.59,91
2020-05-18 01:00:00,0.581,148
2020-05-19 01:00:00,0.587,108
2020-05-20 01:00:00,0.594,115
2020-05-21 01:00:00,0.603,132
2020-05-22 01:00:00,0.602,104
2020-05-23 01:00:00,0.584,96
2020-05-24 01:00:00,0.569,139
2020-05-25 01:00:00,0.538,88
