date,price,volume
2019-11-18 01:00:00,4.42,3
2019-11-19 01:00:00,2.302,558
2019-11-20 01:00:00,2.717,404
2019-11-21 01:00:00,2.748,345
2019-11-22 01:00:00,2.909,346
2019-11-23 01:00:00,2.916,360
2019-11-24 01:00:00,3.195,246
2019-11-25 01:00:00,2.859,244
2019-11-26 01:00:00,2.976,311
2019-11-27 01:00:00,1.788,1003
2019-11-28 01:00:00,1.978,582
2019-11-29 01:00:00,2.169,493
2019-11-30 01:00:00,2.401,466
2019-12-01 01:00:00,2.439,425
2019-12-02 01:00:00,2.764,331
2019-12-03 01:00:00,2.893,285
2019-12-04 01:00:00,3.111,298
2019-12-05 01:00:00,2.866,279
2019-12-06 01:00:00,2.782,283
2019-12-07 01:00:00,2.892,296
2019-12-08 01:00:00,2.988,301
2019-12-09 01:00:00,3.084,236
2019-12-10 01:00:00,2.979,208
2019-12-11 01:00:00,2.836,220
2019-12-12 01:00:00,2.75,250
2019-12-13 01:00:00,2.665,241
2019-12-14 01:00:00,2.785,285
2019-12-15 01:00:00,2.912,256
2019-12-16 01:00:00,2.889,211
2019-12-17 01:00:00,2.754,197
2019-12-18 01:00:00,2.687,238
2019-12-19 01:00:00,2.768,223
2019-12-20 01:00:00,2.72,228
2019-12-21 01:00:00,2.868,236
2019-12-22 01:00:00,2.966,207
2019-12-23 01:00:00,3.019,175
2019-12-24 01:00:00,2.972,171
2019-12-25 01:00:00,2.901,225
2019-12-26 01:00:00,3.063,251
2019-12-27 01:00:00,3.056,245
2019-12-28 01:00:00,3.148,235
2019-12-29 01:00:00,3.184,215
2019-12-30 01:00:00,3.129,207
2019-12-31 01:00:00,3.238,189
2020-01-01 01:00:00,3.179,225
2020-01-02 01:00:00,3.201,217
2020-01-03 01:00:00,3.369,228
2020-01-04 01:00:00,3.472,240
2020-01-05 01:00:00,3.536,202
2020-01-06 01:00:00,4.027,164
2020-01-07 01:00:00,3.722,154
2020-01-08 01:00:00,3.402,208
2020-01-09 01:00:00,3.512,197
2020-01-10 01:00:00,3.564,193
2020-01-11 01:00:00,3.516,209
2020-01-12 01:00:00,3.534,213
2020-01-13 01:00:00,3.464,181
2020-01-14 01:00:00,3.412,215
2020-01-15 01:00:00,2.993,535
2020-01-16 01:00:00,2.953,487
2020-01-17 01:00:00,2.984,321
2020-01-18 01:00:00,3.003,342
2020-01-19 01:00:00,3.029,280
2020-01-20 01:00:00,2.999,253
2020-01-21 01:00:00,2.974,252
2020-01-22 01:00:00,2.888,314
2020-01-23 01:00:00,3.033,282
2020-01-24 01:00:00,2.834,256
2020-01-25 01:00:00,2.779,303
2020-01-26 01:00:00,2.795,302
2020-01-27 01:00:00,2.789,216
2020-01-28 01:00:00,2.93,224
2020-01-29 01:00:00,2.908,212
2020-01-30 01:00:00,2.961,216
2020-01-31 01:00:00,3.026,230
2020-02-01 01:00:00,3.029,261
2020-02-02 01:00:00,3.132,284
2020-02-03 01:00:00,3.21,257
